<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
UVAN,20260717,15.1,15.3,15.1,15.2,300300
VARO,20260717,3.94,3.96,3.94,3.96,50100
VCOM,20260717,4.02,4.1,3.96,4.08,593100
VGI,20260717,1.05,1.06,1.01,1.03,207138900
VIBE,20260717,0.29,0.3,0.29,0.3,6200
VIBHA,20260717,1.35,1.35,1.34,1.35,4436800
VIH,20260717,8.4,8.55,8.4,8.5,188900
VL,20260717,0.8,0.81,0.8,0.8,84400
VNG,20260717,1.99,2,1.98,2,26700
VPO,20260717,0.56,0.56,0.5,0.51,13586200
VRANDA,20260717,4.54,4.62,4.52,4.62,61400
VS,20260717,0.38,0.38,0.36,0.37,1400
WACOAL,20260717,15.7,15.9,15.7,15.9,400
WARRIX,20260717,1.36,1.38,1.36,1.37,497200
WASH,20260717,4,4.02,3.96,4,324100
WAVE,20260717,0.04,0.04,0.03,0.04,18784800
WFX,20260717,1,1,0.98,1,6500
WGE,20260717,0.74,0.74,0.72,0.74,178700
WHA,20260717,5.4,5.45,5.35,5.45,71867600
WHABT,20260717,6.45,6.45,6.4,6.45,39900
WHAIR,20260717,8.15,8.15,8.05,8.1,836400
WHART,20260717,11,11.1,11,11,1441500
WHAUP,20260717,7.75,8,7.75,7.95,25204400
WICE,20260717,3.36,3.38,3.26,3.26,2472700
WIIK,20260717,1.2,1.2,1.12,1.14,4649200
WIN,20260717,0.29,0.31,0.29,0.3,342100
WINDOW,20260717,0.73,0.75,0.73,0.74,208300
WINMED,20260717,0.9,0.9,0.89,0.9,68500
WINNER,20260717,2.18,2.2,2.16,2.2,219000
WORK,20260717,3.5,3.52,3.48,3.52,32100
WP,20260717,3.7,3.74,3.68,3.72,41200
WPH,20260717,5.7,5.8,5.7,5.75,500900
XBIO,20260717,0.09,0.09,0.08,0.09,4920100
XO,20260717,19,19.2,18.8,19,263700
XPG,20260717,0.46,0.49,0.45,0.48,65104500
XYZ,20260717,0.28,0.29,0.27,0.28,211300
YGG,20260717,0.19,0.19,0.18,0.19,98500
YONG,20260717,0.74,0.74,0.72,0.72,597500
YUASA,20260717,14.5,14.5,14.4,14.5,17100
ZAA,20260717,1.69,1.7,1.63,1.68,48400
ZEN,20260717,5.55,5.65,5.55,5.65,2100
ZIGA,20260717,0.88,0.89,0.86,0.88,905100
RABBIT-P,20260717,0.38,0.39,0.38,0.39,42200
VAYU1-O,20260717,11.6,11.6,11.5,11.6,308
VAYU1,20260717,11.5,11.6,11.5,11.5,390900
!AGRO,20260717,335.09,335.6,333.38,334.6,17050130000
!CONSUMP,20260717,46.54,46.64,46.29,46.64,1633170000
!FINCIAL,20260717,190.32,191.02,189.2,190.36,92193470000
!INDUS,20260717,71.75,71.99,70.84,71.25,23509440000
!PROPCON,20260717,83.8,84.44,83.76,84.14,135621850000
!RESOURC,20260717,182.74,186.85,182.74,186.85,152068530000
!SERVICE,20260717,307.94,309.67,307.35,309.04,106305810000
!TECH,20260717,638.86,644.96,637.74,642.14,46191700000
$AGRI,20260717,212.16,213.42,210.87,211.58,6234340000
$AUTO,20260717,344.82,346.03,342.9,344.1,9531410000
$BANK,20260717,617.72,620.64,614.12,617.58,40436730000
$COMM,20260717,21388.9,21527.4,21352,21504.9,32130620000
$CONMAT,20260717,6366.02,6391.25,6337.28,6376.61,25660690000
$CONS,20260717,45.56,46.29,45.54,46.1,19519500000
$ENERG,20260717,20843.8,21311.5,20843.6,21311.5,152068530000
$ETRON,20260717,33819.8,34258.9,33673,33902.6,16459520000
$FASHION,20260717,498.17,504.88,496.69,503.29,859440000
$FIN,20260717,2305.56,2327.71,2276.98,2314.39,50917230000
$FOOD,20260717,9339.23,9353.44,9289.11,9326.95,10815790000
$HELTH,20260717,4424.84,4462.78,4413.06,4447.14,13052930000
$HOME,20260717,16.05,16.18,16.01,16.08,185770000
$ICT,20260717,233.36,235.96,233.35,235.83,29732180000
$IMM,20260717,24.71,24.76,24.42,24.56,1917920000
$INSUR,20260717,10086,10126.2,10000.4,10080.6,839510000
$MEDIA,20260717,17.16,17.29,16.93,17.16,25298470000
$PAPER,20260717,2320.83,2348.96,2306.77,2320.83,29580000
$PERSON,20260717,80.74,80.74,79.62,80.53,587960000
$PETRO,20260717,682.55,685.98,672.04,676.85,8986740000
$PF&REIT,20260717,146.77,147.21,146.07,146.31,2651320000
$PKG,20260717,3098.25,3115.91,3044.02,3065.21,2041770000
$PROF,20260717,135.81,135.81,132.48,134.87,3307410000
$PROP,20260717,183.14,185.36,182.8,184.46,87790340000
$STEEL,20260717,19.73,20.03,19.73,19.97,1002020000
$TOURISM,20260717,444.48,449.64,443.01,446.74,5968050000
$TRANS,20260717,244.36,245.55,243.09,244.71,26548330000
MAI,20260717,228.89,229.41,228.2,229.34,276616841
SET,20260717,1628.6,1639.87,1628.6,1639.04,13533319584
SET100,20260717,2310.28,2329.17,2310.28,2328.77,3498144800
SET50,20260717,1076.51,1085.55,1076.51,1085.54,1780570600
SETHD,20260717,1512.51,1517.95,1504.3,1513.63,866016700
BBL-F,20260717,205,215,205,215,20000
BDMS-F,20260717,19.5,20.5,19.5,20.5,800
CPALL-F,20260717,46.25,46.25,46.25,46.25,500
CPTREIT-F,20260717,5.5,5.5,5.5,5.5,500
FTREIT-F,20260717,11.9,11.9,11.9,11.9,100
FUTURERT-F,20260717,3.6,8.8,3.6,8.8,1400
GULF-F,20260717,67,67.5,67,67.5,25900
KBANK-F,20260717,233,234,233,233,13000
PTT-F,20260717,38.75,38.75,38.75,38.75,1200
PTTEP-F,20260717,145,145,145,145,100
PTTGC-F,20260717,36.75,37,36.75,37,400
SCC-F,20260717,246,246,246,246,500
STPI-F,20260717,6.1,6.1,6.1,6.1,300
TOP-F,20260717,61.75,62,61.75,62,7200
TTB-F,20260717,2.72,2.74,2.7,2.72,1081000
!AGRO-M,20260717,67.95,68.47,67.77,68.4,1172080000
!CONSUMP-M,20260717,12.23,12.32,12.15,12.24,1444550000
!FINCIAL-M,20260717,31.09,31.65,30.78,30.98,708920000
!INDUS-M,20260717,48.48,48.64,48.24,48.57,7488640000
!PROPCON-M,20260717,14.61,14.61,14.41,14.52,2620930000
!RESOURC-M,20260717,15.12,15.54,14.79,15.54,2101300000
!SERVICE-M,20260717,43.83,43.9,43.63,43.75,6115370000
!TECH-M,20260717,20.74,21.02,20.71,21.02,2763410000
SET100FF,20260717,2208.49,2223.84,2208.49,2221.98,349814480000
SET50FF,20260717,1032.11,1039.37,1032.11,1038.67,178057060000
SETCLMV,20260717,784.54,790.46,784.34,789.87,176874940000
SETESG,20260717,995.83,1003.21,995.83,1002.68,275108250000
SETWB,20260717,640.64,643.68,639.33,642.62,51259780000
SSET,20260717,667.06,670.96,666.57,670.96,85856940000
