<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TISCO-O,20260713,123.5,126.5,123.5,126,7683
TITLE-O,20260713,9.05,9.4,9.05,9.4,113
TK-O,20260713,4.32,4.32,4.32,4.32,50
TKC-O,20260713,8.6,8.6,8.6,8.6,10
TKN-O,20260713,4.12,4.18,4.12,4.18,240
TKS-O,20260713,7.3,7.3,5.75,5.75,71
TKT-O,20260713,0.72,0.72,0.72,0.72,2
TLI-O,20260713,12,12.1,11.8,11.8,696
TMAN-O,20260713,10.8,11.1,10.8,11,132
TMD-O,20260713,27,27,27,27,1
TMI-O,20260713,0.46,0.46,0.46,0.46,49
TMW-O,20260713,59.5,60.5,59.5,60.25,702
TNDT-O,20260713,0.15,0.15,0.15,0.15,1
TNH-O,20260713,29.25,29.25,29,29,11
TNITY-O,20260713,2.48,2.48,2.48,2.48,5
TNP-O,20260713,2.9,2.9,2.88,2.88,108
TNPC-O,20260713,0.9,0.9,0.9,0.9,9
TNPF-O,20260713,0.75,0.75,0.75,0.75,49
TNR-O,20260713,5.45,5.45,5.45,5.45,1
TOA-O,20260713,15.2,15.7,15.1,15.6,384
TOG-O,20260713,7.65,7.7,7.65,7.7,11
TOP-O,20260713,50,50.75,50,50.5,2082
TPAC-O,20260713,8.85,8.85,8.85,8.85,2
TPCH-O,20260713,0.99,1.37,0.99,1.37,110
TPIPL-O,20260713,0.89,0.89,0.82,0.82,251
TPIPP-O,20260713,1.75,1.83,1.75,1.81,656
TPOLY-O,20260713,0.09,0.09,0.09,0.09,106
TPS-O,20260713,3.2,3.26,3.2,3.26,31
TQM-O,20260713,15.5,15.6,15.5,15.6,118
TRC-O,20260713,0.57,0.57,0.57,0.57,15
TRITN-O,20260713,0.03,0.03,0.03,0.03,80
TRT-O,20260713,15.1,15.2,14.8,15.2,235
TRU-O,20260713,3.8,3.82,3.8,3.8,122
TRUBB-O,20260713,1.05,1.08,0.97,1.08,97
TRUE-O,20260713,13.5,13.7,13.4,13.5,3605
TSE-O,20260713,0.83,0.84,0.76,0.84,69
TSTE-O,20260713,13.6,13.6,13.6,13.6,1
TSTH-O,20260713,0.92,0.93,0.91,0.91,47
TTA-O,20260713,4.94,4.94,4.92,4.92,110
TTB-O,20260713,2.66,2.68,2.62,2.68,11208
TTLPF-O,20260713,9.45,9.5,9.45,9.5,162
TTW-O,20260713,10,10.2,9.95,10,774
TU-O,20260713,11.8,12.1,11.8,12,884
TURBO-O,20260713,1.66,1.7,1.66,1.7,428
TVH-O,20260713,10.4,10.4,10.4,10.4,2
TVO-O,20260713,26.25,27.25,26.25,26.75,825
TVT-O,20260713,0.22,0.22,0.22,0.22,99
TWP-O,20260713,1.12,1.12,1.12,1.12,1
TWPC-O,20260713,2.88,2.88,2.88,2.88,4
UBE-O,20260713,0.64,0.64,0.61,0.61,108
UBIS-O,20260713,1.36,1.4,1.36,1.4,4
UEC-O,20260713,0.55,0.55,0.55,0.55,98
UKEM-O,20260713,1.17,1.45,1.11,1.11,9
UMS-O,20260713,0.63,0.84,0.62,0.84,393
UNIQ-O,20260713,2.7,2.7,2.68,2.68,11
UNIX-O,20260713,1.7,1.74,1.7,1.74,64
UPOIC-O,20260713,6.95,6.95,6.95,6.95,9
UREKA-O,20260713,0.45,0.47,0.45,0.47,11
UTP-O,20260713,8.25,8.35,8.25,8.3,77
UV-O,20260713,0.85,0.9,0.84,0.84,30
UVAN-O,20260713,15,15.2,14.9,15.1,704
VCOM-O,20260713,3.96,3.96,3.94,3.96,102
VGI-O,20260713,1,1.09,1,1.07,1220
VIBE-O,20260713,0.3,0.3,0.29,0.29,56
VIBHA-O,20260713,1.37,1.37,1.36,1.37,107
VIH-O,20260713,8.55,8.55,8.5,8.5,35
VL-O,20260713,0.56,0.56,0.56,0.56,98
VNG-O,20260713,2.02,2.02,2,2,7
VS-O,20260713,0.34,0.34,0.34,0.34,1
WACOAL-O,20260713,16.1,16.1,15.7,15.7,8
WARRIX-O,20260713,1.35,1.38,1.35,1.38,12
WASH-O,20260713,4,4,4,4,26
WAVE-O,20260713,0.02,0.04,0.02,0.03,36
WGE-O,20260713,0.72,0.72,0.72,0.72,1
WHA-O,20260713,5.4,5.55,5.35,5.45,2877
WHABT-O,20260713,6.3,6.3,6.3,6.3,75
WHAIR-O,20260713,7.9,8,7.9,7.95,67
WHART-O,20260713,11.1,11.2,11,11.2,251
WHAUP-O,20260713,7.95,8.3,7.95,8.1,1542
WICE-O,20260713,3.06,3.2,3.06,3.2,269
WIIK-O,20260713,1.18,1.18,1.18,1.18,66
WINMED-O,20260713,0.83,0.86,0.83,0.86,50
WINNER-O,20260713,2.2,2.2,2.18,2.18,36
WORK-O,20260713,3.48,3.5,3.48,3.5,128
WP-O,20260713,3.7,3.7,3.7,3.7,9
WPH-O,20260713,5.9,5.9,5.75,5.75,380
XBIO-O,20260713,0.06,0.08,0.06,0.08,250
XO-O,20260713,19.5,19.6,19.4,19.5,134
XPG-O,20260713,0.44,0.45,0.44,0.45,120
YGG-O,20260713,0.2,0.2,0.18,0.18,42
YONG-O,20260713,0.52,0.52,0.52,0.52,147
ZIGA-O,20260713,0.89,0.89,0.89,0.89,56
2S,20260713,3.08,3.1,3.06,3.08,102300
3BBIF,20260713,6.5,6.55,6.5,6.5,4170100
88TH,20260713,4.3,4.3,4.2,4.26,1181900
A,20260713,2.72,2.72,2.72,2.72,100
A5,20260713,1.85,1.86,1.82,1.82,48200
AAI,20260713,3.94,4.02,3.94,4,2113300
AAV,20260713,1.08,1.09,1.07,1.08,35918300
ABM,20260713,0.5,0.5,0.49,0.49,10400
ACC,20260713,0.33,0.34,0.32,0.32,2738100
ACE,20260713,1.29,1.29,1.28,1.29,8240200
ACG,20260713,0.75,0.75,0.73,0.74,21100
ADB,20260713,0.68,0.7,0.68,0.7,599600
ADD,20260713,3.38,3.38,3.34,3.38,27000
ADVANC,20260713,373,376,372,376,4294300
ADVICE,20260713,6.5,6.65,6.5,6.65,1194800
AE,20260713,0.09,0.1,0.08,0.1,801600
AEONTS,20260713,109.5,111.5,109,110,737900
AF,20260713,0.38,0.39,0.36,0.39,98800
AFC,20260713,4.7,4.8,4.64,4.66,9100
AGE,20260713,1.23,1.26,1.22,1.25,1571300
AH,20260713,13.9,14.8,13.9,14.8,1001300
AHC,20260713,13,13.2,13,13.2,5900
AI,20260713,2.88,2.94,2.88,2.94,143200
AIE,20260713,1.14,1.18,1.14,1.15,2067700
AIMCG,20260713,1.74,1.77,1.74,1.77,45200
AIMIRT,20260713,12,12.2,11.9,12.2,320500
AIRA,20260713,1.02,1.02,1.02,1.02,500
AIT,20260713,4.82,4.94,4.82,4.94,3260200
AJ,20260713,3.08,3.18,3.06,3.14,6147400
AJA,20260713,0.13,0.13,0.12,0.13,341000
AKP,20260713,0.7,0.71,0.69,0.71,559300
AKR,20260713,0.92,0.92,0.9,0.91,3299900
ALLA,20260713,1.17,1.18,1.16,1.17,187000
ALLY,20260713,5.1,5.15,5,5.1,778400
ALPHAX,20260713,0.25,0.26,0.24,0.25,12251600
ALT,20260713,1.89,1.95,1.87,1.87,7814100
ALUCON,20260713,246,248,246,248,3500
AMA,20260713,3.88,3.9,3.86,3.9,59300
AMANAH,20260713,0.77,0.78,0.76,0.78,2354000
AMARC,20260713,3.76,3.76,3.6,3.6,4930900
AMARIN,20260713,2.08,2.12,2,2.06,203300
AMATA,20260713,28.5,28.5,27.5,27.75,9924900
AMATAR,20260713,7.45,7.5,7.4,7.45,31200
AMATAV,20260713,2.14,2.14,2.06,2.14,45000
AMC,20260713,2.06,2.06,2.04,2.06,44500
AMR,20260713,0.39,0.4,0.39,0.4,3300
ANAN,20260713,0.33,0.33,0.32,0.33,314300
ANI,20260713,2.8,2.84,2.78,2.84,49100
AOT,20260713,63.25,64,62.75,64,18648500
AP,20260713,7.7,7.7,7.55,7.65,9784500
APCO,20260713,2.6,2.62,2.58,2.62,103800
APO,20260713,2.04,2.08,2.04,2.04,289800
APP,20260713,2.64,2.64,2.56,2.62,239900
APURE,20260713,2.02,2.1,2.02,2.06,182400
AQUA,20260713,0.1,0.1,0.09,0.1,542400
ARIN,20260713,0.5,0.5,0.48,0.49,446500
ARIP,20260713,0.47,0.48,0.46,0.46,276400
ARROW,20260713,5.7,5.8,5.7,5.75,37100
AS,20260713,2.32,2.36,2.3,2.36,613900
ASAP,20260713,2,2.1,2,2.02,125300
ASEFA,20260713,5.55,6.1,5.55,6.05,3317900
ASIA,20260713,5.35,5.35,5.35,5.35,200
ASIAN,20260713,7.25,7.25,7.2,7.25,275100
ASIMAR,20260713,1.4,1.4,1.39,1.4,93600
ASK,20260713,11.7,12.4,11.7,12.2,2860100
ASN,20260713,0.95,1.02,0.95,1,27800
ASP,20260713,2.32,2.38,2.32,2.34,2068500
ASTR,20260713,4.94,4.96,4.8,4.8,65900
ASW,20260713,7.35,7.65,7.25,7.6,761100
ATLAS,20260713,1.83,1.86,1.82,1.84,4656700
ATP30,20260713,0.83,0.86,0.82,0.82,2440700
AU,20260713,4.72,4.78,4.7,4.76,464800
AUCT,20260713,4.44,4.44,4.4,4.44,570500
AURA,20260713,14.1,14.4,13.9,14.4,4106000
AWC,20260713,2.58,2.66,2.56,2.64,44041300
AXTRART,20260713,13.1,13.1,13,13.1,371500
AYUD,20260713,40,40.5,40,40,5300
B,20260713,0.04,0.04,0.03,0.03,405200
B-WORK,20260713,6.4,6.45,6.4,6.45,140500
B52,20260713,0.24,0.27,0.24,0.25,13900
BA,20260713,18.5,18.7,18.2,18.6,16252500
BAFS,20260713,10.5,10.6,10.2,10.4,599100
BAM,20260713,6.85,7,6.8,7,29607900
BANPU,20260713,5.7,5.75,5.6,5.7,84471200
BAREIT,20260713,11.4,11.6,11.4,11.6,604700
BAY,20260713,46.5,47.5,46.25,46.75,3288100
BBGI,20260713,4.38,4.48,4.38,4.46,2777100
BBIK,20260713,21.1,21.6,20.8,21.5,4727300
BBL,20260713,196,200,195,197.5,15453100
BC,20260713,0.63,0.65,0.6,0.61,101400
BCH,20260713,9.9,10,9.8,9.95,6654200
BCP,20260713,37.5,37.75,37.25,37.5,8402600
BCPG,20260713,7.25,7.5,7.2,7.45,17726600
BCT,20260713,49.25,50,49.25,50,500
BDMS,20260713,19.5,19.6,19.3,19.4,58236700
BE8,20260713,6,6.25,5.95,6.2,982300
BEAUTY,20260713,0.35,0.38,0.35,0.37,18793700
BEC,20260713,2.14,2.16,2.12,2.14,534600
BEM,20260713,6,6.1,5.9,6.05,29324500
BGC,20260713,7,7,6.95,6.95,223900
BGRIM,20260713,19.5,19.7,19.1,19.5,21882100
BGT,20260713,0.38,0.4,0.38,0.4,170700
BH,20260713,185,186,183.5,185,4605400
BIG,20260713,0.31,0.31,0.3,0.31,510400
BIOTEC,20260713,0.24,0.25,0.23,0.24,1743300
BIS,20260713,2.06,2.1,2.06,2.1,439400
BIZ,20260713,6.05,6.2,6,6.15,621600
BJC,20260713,14.7,15,14.6,14.8,7806200
BJCHI,20260713,3.2,3.28,3.14,3.2,44300
BKA,20260713,0.82,0.83,0.79,0.82,3227600
BKD,20260713,1.12,1.15,1.12,1.14,143200
BKGI,20260713,2.1,2.12,2.08,2.08,517600
BKIH,20260713,374,374,371,371,7400
BLA,20260713,27.5,27.5,26.75,27,2034500
BLAND,20260713,0.45,0.46,0.45,0.45,1298000
BLC,20260713,3.96,4.02,3.96,4.02,479400
BLESS,20260713,0.25,0.27,0.25,0.26,817000
BM,20260713,1.19,1.19,1.18,1.18,1254100
BOFFICE,20260713,5.5,5.5,5.45,5.5,368600
BOL,20260713,5.05,5.05,5,5.05,153500
BPP,20260713,11.7,11.8,11.5,11.8,489400
BPS,20260713,0.57,0.6,0.56,0.58,2090100
BR,20260713,1.94,1.97,1.94,1.95,214900
BRI,20260713,1.3,1.32,1.29,1.31,339600
BROCK,20260713,1.14,1.14,1,1.12,71800
BRR,20260713,3.58,3.64,3.58,3.64,134300
BRRGIF,20260713,3.76,3.78,3.74,3.76,55500
BSBM,20260713,0.58,0.59,0.57,0.57,344900
BSM,20260713,0.9,0.94,0.85,0.89,445100
BTC,20260713,0.15,0.16,0.15,0.16,875900
BTG,20260713,21.4,21.7,21.2,21.7,4838300
BTNC,20260713,14.8,14.8,14.6,14.7,2600
BTS,20260713,2.12,2.26,2.12,2.24,310011400
BTSGIF,20260713,2.42,2.44,2.42,2.42,2185300
BTW,20260713,0.08,0.08,0.08,0.08,253100
BUI,20260713,11,11,10.9,11,6600
BVG,20260713,1.56,1.58,1.55,1.56,139500
BWG,20260713,0.25,0.27,0.25,0.27,120932900
BYD,20260713,0.47,0.49,0.47,0.49,5754100
CAZ,20260713,2.48,2.56,2.46,2.48,3966300
CBG,20260713,51,54,50.75,54,13352100
CCET,20260713,8.9,9.05,8.9,8.95,48485900
CCP,20260713,0.26,0.29,0.26,0.29,6870200
CEN,20260713,0.61,0.61,0.59,0.6,150100
CENTEL,20260713,36.5,36.75,36.25,36.75,2089800
CEYE,20260713,1.13,1.13,1.13,1.13,100
CFARM,20260713,0.83,0.84,0.83,0.84,514800
CFRESH,20260713,1.08,1.08,1.04,1.06,1243200
CGD,20260713,0.1,0.11,0.1,0.1,190000
CGH,20260713,0.55,0.58,0.55,0.55,6790400
CH,20260713,1.49,1.49,1.48,1.48,30000
CHAO,20260713,4.2,4.22,4.18,4.22,75300
CHARAN,20260713,18,18.3,16.9,16.9,18000
CHASE,20260713,0.52,0.53,0.51,0.52,2514300
CHAYO,20260713,1.43,1.45,1.39,1.41,16660300
CHEWA,20260713,0.15,0.16,0.15,0.16,40900
CHG,20260713,1.6,1.61,1.59,1.61,13829400
CHIC,20260713,0.29,0.32,0.29,0.32,386100
CHOTI,20260713,64.25,64.25,64.25,64.25,100
CHOW,20260713,1.36,1.38,1.36,1.37,515300
CI,20260713,0.34,0.36,0.33,0.35,513200
CIG,20260713,0.03,0.03,0.02,0.03,732400
CIVIL,20260713,1.13,1.15,1.11,1.13,755300
CK,20260713,19.7,19.7,19.1,19.4,10025700
CKP,20260713,2.62,2.66,2.6,2.64,9093500
CM,20260713,1.5,1.51,1.49,1.51,116100
CMAN,20260713,2.84,2.84,2.8,2.8,229100
CMC,20260713,0.43,0.45,0.42,0.44,608500
CMO,20260713,0.77,0.79,0.76,0.77,512600
CMR,20260713,1.28,1.29,1.26,1.27,413100
CNT,20260713,1.65,1.98,1.63,1.83,25739600
COCOCO,20260713,5.8,6.15,5.75,6.1,8091200
COLOR,20260713,1,1,0.97,0.99,56300
COM7,20260713,30,30,29,29,12138800
COMAN,20260713,0.5,0.51,0.5,0.5,1300
CPALL,20260713,46.5,47,46.25,46.5,32318000
CPANEL,20260713,1.19,1.22,1.18,1.22,13800
CPAXT,20260713,14.9,14.9,14.8,14.9,5780000
CPF,20260713,22,22.1,21.7,22,30406700
CPH,20260713,7.75,7.8,7.75,7.75,27700
CPI,20260713,3.54,3.58,3.52,3.56,161200
CPL,20260713,0.7,0.72,0.69,0.69,418900
CPN,20260713,66.5,67.25,66.25,66.75,6466600
CPNCG,20260713,5.4,5.5,5.4,5.5,447000
CPNREIT,20260713,13.1,13.1,13,13.1,1023100
CPR,20260713,2.6,2.7,2.6,2.66,181600
CPT,20260713,0.99,1,0.98,1,90300
CPTREIT,20260713,6.55,6.55,6.5,6.55,38500
CPW,20260713,2.42,2.56,2.4,2.56,1789200
CRANE,20260713,0.38,0.38,0.37,0.38,2278600
CRC,20260713,23.1,23.2,22.8,23,15093800
CRD,20260713,0.59,0.62,0.59,0.59,1796300
CREDIT,20260713,23.7,24.2,23.3,23.5,1912900
CSC,20260713,44.25,44.25,44.25,44.25,2100
CSP,20260713,0.39,0.41,0.39,0.4,92100
CSR,20260713,71.5,71.5,71.5,71.5,100
CSS,20260713,1.01,1.06,1.01,1.04,10770000
CTARAF,20260713,4.72,4.72,4.7,4.72,52000
CTW,20260713,6.75,6.75,6.45,6.6,222600
CWT,20260713,0.94,0.97,0.94,0.95,1164300
D,20260713,3.12,3.14,3.08,3.14,301000
DCC,20260713,1.47,1.5,1.44,1.48,4806100
DCON,20260713,0.19,0.19,0.18,0.18,208600
DDD,20260713,5.15,5.15,4.96,5.1,30600
DELTA,20260713,310,315,306,313,7991100
DEMCO,20260713,3.76,3.92,3.76,3.86,1266500
DEXON,20260713,0.77,0.79,0.77,0.79,174900
DHOUSE,20260713,0.34,0.35,0.34,0.35,25400
DIF,20260713,10.2,10.2,10.1,10.2,6185000
DIMET,20260713,0.07,0.07,0.06,0.07,85200
DITTO,20260713,15.4,15.5,14.9,15.2,6808800
DMT,20260713,12,12.2,12,12.2,704400
DOD,20260713,1.16,1.17,1.14,1.16,294100
DOHOME,20260713,3.8,3.9,3.76,3.84,17968900
DPAINT,20260713,0.26,0.27,0.25,0.26,1693900
DREIT,20260713,4.88,4.94,4.88,4.92,111000
DRT,20260713,5.15,5.15,5.1,5.15,193000
DTCENT,20260713,0.94,0.95,0.93,0.95,331300
DUSIT,20260713,11.5,11.5,11.2,11.5,201400
EA,20260713,3.04,3.2,3,3.18,168850400
EASON,20260713,1.16,1.18,1.15,1.17,248100
EAST,20260713,0.74,0.75,0.73,0.75,457100
EASTW,20260713,4.74,4.8,4.66,4.68,3026700
EFORL,20260713,0.13,0.13,0.12,0.13,1234900
EGATIF,20260713,6.15,6.15,6.1,6.1,209600
EGCO,20260713,126,128,126,127.5,1680300
EKH,20260713,5.05,5.1,5,5.05,282400
EMC,20260713,0.02,0.02,0.01,0.02,291000
EMPIRE,20260713,0.2,0.22,0.19,0.2,19169400
EP,20260713,1.18,1.19,1.17,1.18,41300
EPG,20260713,6.05,6.25,6,6.25,27045100
ERW,20260713,3.02,3.08,2.98,3.08,22841500
ESTAR,20260713,0.22,0.22,0.21,0.22,524900
ETC,20260713,0.69,0.73,0.68,0.72,10548700
ETE,20260713,0.57,0.57,0.56,0.57,15400
ETL,20260713,0.4,0.41,0.39,0.4,462100
EURO,20260713,5.9,5.9,5.75,5.75,6100
EVER,20260713,0.06,0.09,0.06,0.09,5676000
FANCY,20260713,0.25,0.26,0.24,0.25,91000
FE,20260713,162.5,162.5,162.5,162.5,200
FLOYD,20260713,1.02,1.04,1.02,1.04,835900
FM,20260713,4.26,4.28,4.24,4.24,1256700
FMT,20260713,19.5,19.5,19.5,19.5,300
FN,20260713,0.46,0.46,0.46,0.46,11300
FNS,20260713,0.7,0.72,0.66,0.7,93600
FORTH,20260713,15.6,15.8,15.3,15.4,5538200
FPI,20260713,1.5,1.51,1.49,1.5,105000
FPT,20260713,6.8,7,6.75,7,231800
FSMART,20260713,7.55,7.6,7.5,7.5,1399400
FSX,20260713,1.19,1.19,1.17,1.17,9100
FTE,20260713,2.7,2.8,2.68,2.8,754000
FTI,20260713,1.86,1.86,1.77,1.81,251200
FTREIT,20260713,12.3,12.5,12.2,12.5,1451700
FUTURERT,20260713,8.9,8.95,8.85,8.95,129200
FVC,20260713,0.33,0.33,0.32,0.33,451500
GABLE,20260713,4.04,4.18,4.04,4.14,1222600
GAHREIT,20260713,3.98,3.98,3.98,3.98,7700
GBX,20260713,0.6,0.62,0.59,0.62,1046100
GC,20260713,4.9,4.92,4.9,4.92,107100
GCAP,20260713,0.26,0.26,0.25,0.26,336200
GEL,20260713,0.04,0.04,0.03,0.04,784300
GENCO,20260713,0.33,0.34,0.33,0.34,297000
GFC,20260713,2.3,2.3,2.28,2.28,19100
GFPT,20260713,9.2,9.25,9.2,9.25,1275700
GGC,20260713,4.02,4.04,3.98,4.04,81900
GJS,20260713,0.13,0.14,0.13,0.14,112200
GLOBAL,20260713,7.3,7.5,7.2,7.4,23362000
GLORY,20260713,1.1,1.1,1.06,1.06,12000
GPI,20260713,1.78,1.79,1.74,1.78,382700
GPSC,20260713,49,49.75,48.5,49.25,9337400
GRAMMY,20260713,2.86,2.9,2.86,2.88,4900
GRAND,20260713,0.02,0.03,0.02,0.02,13056400
GREEN,20260713,0.69,0.7,0.69,0.7,219900
GROREIT,20260713,9.15,9.15,8.95,9,249100
GTB,20260713,0.69,0.72,0.69,0.71,944800
GTV,20260713,0.03,0.03,0.02,0.03,2977600
GULF,20260713,63,63.75,63,63.5,31069200
GUNKUL,20260713,4.8,4.88,4.74,4.78,136459200
GVREIT,20260713,7.7,7.85,7.7,7.85,861800
HANA,20260713,37,38.5,37,37.75,33082700
HANN,20260713,0.88,0.9,0.88,0.89,217300
HARN,20260713,2.06,2.08,2.06,2.08,226500
HENG,20260713,0.94,0.96,0.93,0.95,5920100
HFT,20260713,4.02,4.02,3.98,3.98,30800
HL,20260713,5.7,5.8,5.65,5.8,100800
HMPRO,20260713,6.5,6.65,6.5,6.55,20323300
HPF,20260713,6.25,6.25,6.2,6.2,31400
HTC,20260713,15.8,15.8,15.6,15.8,486000
HTECH,20260713,3.84,3.84,3.76,3.76,630200
HUMAN,20260713,4.9,4.92,4.76,4.82,2483000
HYDRO,20260713,0.07,0.08,0.06,0.08,4011900
HYDROGEN,20260713,8.25,8.3,8.15,8.15,18500
I2,20260713,0.84,0.84,0.82,0.82,369800
ICC,20260713,24,24.5,24,24.5,2100
ICHI,20260713,14.3,14.4,14.2,14.3,4319500
ICN,20260713,2.16,2.26,2.12,2.26,2330000
IDG,20260713,1.27,1.31,1.26,1.27,95400
IFS,20260713,1.94,1.94,1.91,1.92,5900
IHL,20260713,1.4,1.42,1.4,1.42,86500
IIG,20260713,1.35,1.39,1.35,1.39,69300
III,20260713,4.3,4.36,4.26,4.36,258000
ILINK,20260713,5.2,5.2,5.15,5.15,533300
ILM,20260713,12.9,13.3,12.9,13.1,142400
IMH,20260713,3.08,3.1,3.06,3.1,11400
IMPACT,20260713,11.8,11.9,11.7,11.9,254800
IND,20260713,0.97,1.04,0.96,1.04,6125100
INET,20260713,4.24,4.3,4.24,4.3,876100
INETREIT,20260713,13,13,12.9,13,604700
INGRS,20260713,0.1,0.11,0.09,0.11,3739200
INOX,20260713,4.14,4.14,4.08,4.14,499300
INSET,20260713,4.54,4.62,4.38,4.58,22779400
INSURE,20260713,51.25,51.25,51.25,51.25,100
IP,20260713,4.88,4.88,4.82,4.84,104300
IRC,20260713,12,12,12,12,4100
IRCP,20260713,0.27,0.28,0.26,0.26,1073800
IROYAL,20260713,4.6,4.68,4.6,4.66,971000
IRPC,20260713,1.89,1.93,1.88,1.92,182171700
ISSARA,20260713,6.65,6.65,6.1,6.6,14600
IT,20260713,6.35,6.8,6.35,6.7,1554600
ITC,20260713,16,16.2,15.9,16.2,8393000
ITD,20260713,0.42,0.43,0.41,0.42,13712300
ITEL,20260713,1.78,1.81,1.75,1.76,10275900
ITNS,20260713,1.79,1.8,1.77,1.8,132800
ITTHI,20260713,1.35,1.35,1.3,1.31,345100
IVF,20260713,0.74,0.8,0.74,0.76,4530800
IVL,20260713,23.1,23.2,22.8,23.1,19960700
J,20260713,0.78,0.82,0.78,0.78,4416000
JAK,20260713,1.35,1.35,1.28,1.28,199500
JAS,20260713,1.12,1.14,1.11,1.13,19707400
JCK,20260713,0.12,0.13,0.12,0.13,294500
JCT,20260713,82.75,83,82.75,83,400
JDF,20260713,2.02,2.06,1.99,2.06,817100
JMART,20260713,12.2,12.5,12.1,12.1,25349400
JMT,20260713,12.5,13,12.5,12.6,20939800
JPARK,20260713,3.38,3.8,3.38,3.74,9979100
JR,20260713,1.75,1.76,1.67,1.76,207400
JSP,20260713,1.78,1.79,1.78,1.79,19400
JTS,20260713,29.75,31.75,29.75,30.75,1045200
JUBILE,20260713,7.25,7.35,7.2,7.3,51000
K,20260713,0.97,1,0.96,1,54500
KAMART,20260713,7.7,7.8,7.7,7.75,488100
KASET,20260713,0.68,0.69,0.67,0.69,877600
KBANK,20260713,232,235,231,233,16130400
KBS,20260713,6,6,5.95,6,195500
KBSPIF,20260713,9.7,9.75,9.65,9.75,86100
KC,20260713,0.03,0.03,0.02,0.03,805000
KCAR,20260713,4.88,4.9,4.88,4.9,44000
KCC,20260713,3.08,3.08,3.04,3.04,136000
KCE,20260713,42.25,44.75,41.75,44.25,29846300
KCG,20260713,10.2,10.7,10.2,10.5,1135800
KCM,20260713,0.29,0.29,0.27,0.29,225400
KGEN,20260713,1.88,1.91,1.87,1.88,7479400
KGI,20260713,4.58,4.7,4.58,4.68,9000900
KIAT,20260713,0.34,0.34,0.33,0.34,369400
KISS,20260713,3.62,3.64,3.58,3.62,158400
KJL,20260713,6.3,6.3,5.95,6.25,304400
KK,20260713,1.02,1.03,1.01,1.01,104300
KKP,20260713,103.5,107.5,103,106.5,8463000
KLINIQ,20260713,26.75,27.75,26.5,27.5,555500
KOOL,20260713,0.3,0.3,0.28,0.29,531100
KPNREIT,20260713,2,2,2,2,10500
KSL,20260713,1.55,1.57,1.53,1.53,1093200
KTB,20260713,40.5,41.75,40.25,41.25,93723200
KTBSTMR,20260713,6.6,6.6,6.55,6.55,3900
KTC,20260713,36.75,37.5,36.5,37.25,17444700
KTIS,20260713,1.82,1.82,1.82,1.82,32600
KTMS,20260713,1.33,1.33,1.3,1.32,44400
KUMWEL,20260713,2.5,3,2.46,2.78,11784500
KUN,20260713,0.65,0.65,0.63,0.64,373900
KWC,20260713,281,281,281,281,100
KWM,20260713,0.86,0.88,0.85,0.87,131900
KYE,20260713,314,319,313,317,12600
L&E,20260713,1.19,1.21,1.19,1.2,15500
LALIN,20260713,4.32,4.34,4.32,4.34,8400
LANNA,20260713,14.6,14.8,14.6,14.6,292700
LDC,20260713,0.24,0.25,0.24,0.25,100300
LEE,20260713,2.5,2.5,2.48,2.5,55500
LEO,20260713,1.9,1.92,1.89,1.9,176300
LH,20260713,3.78,3.78,3.74,3.78,11797200
LHFG,20260713,1.28,1.3,1.28,1.29,6301600
LHHOTEL,20260713,14.1,14.1,14,14.1,538600
LHK,20260713,3.52,3.54,3.5,3.52,147900
LHRREIT,20260713,4.38,4.38,4.36,4.38,162500
LHSC,20260713,15.2,15.3,15.1,15.2,276600
LIT,20260713,0.9,0.91,0.85,0.87,1145600
LOXLEY,20260713,1.42,1.45,1.41,1.44,1643800
LPH,20260713,3.56,3.58,3.54,3.56,42200
LPN,20260713,1.56,1.58,1.56,1.57,449100
LST,20260713,4.78,4.8,4.76,4.76,6300
LTMH,20260713,7.45,7.8,7.45,7.7,232500
LTS,20260713,2.5,2.58,2.48,2.54,612900
LUXF,20260713,9.2,9.2,9.15,9.2,11500
M,20260713,21.8,22.2,21.5,22.1,2346300
M-CHAI,20260713,19.6,19.6,18.9,19,11900
M-STOR,20260713,8.35,8.75,8.35,8.75,400
MADAME,20260713,0.5,0.51,0.5,0.5,446200
MAGURO,20260713,18.5,18.5,18.2,18.2,525400
MAJOR,20260713,6.75,6.8,6.65,6.65,466100
MALEE,20260713,4.02,4.22,4.02,4.2,2778400
MANRIN,20260713,21,21,21,21,200
MASTEC,20260713,2.06,2.18,2.02,2.12,8167300
MASTER,20260713,8.8,9.3,8.75,9.2,4500300
MATCH,20260713,0.88,0.89,0.84,0.84,102500
MBAX,20260713,1.94,1.96,1.92,1.93,49400
MBK,20260713,20.4,20.9,20.3,20.9,3234300
MC,20260713,11.6,11.7,11.6,11.7,667600
MCA,20260713,1.3,1.3,1.29,1.29,35500
MCOT,20260713,6.1,6.15,6,6.1,276700
MCS,20260713,7.85,7.9,7.8,7.85,227400
MDX,20260713,3.56,3.96,3.54,3.66,21561400
MEB,20260713,12.7,12.7,12.3,12.5,725800
MEDEZE,20260713,6.55,6.75,6.5,6.65,705800
MEGA,20260713,37,37.5,36.75,37.25,700000
MENA,20260713,0.74,0.75,0.73,0.73,862800
METCO,20260713,295,297,295,296,8800
MFC,20260713,19.8,20,19.7,19.7,123900
MFEC,20260713,5.85,6,5.85,5.9,192300
