<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TVDH,20260716,0.05,0.05,0.04,0.05,3076100
TVH,20260716,10.5,11.2,10.5,11.2,213900
TVO,20260716,26.75,27.25,26.75,27,878800
TVT,20260716,0.22,0.25,0.22,0.23,1790800
TWP,20260716,1.13,1.13,1.12,1.12,7900
TWPC,20260716,2.88,2.9,2.88,2.88,71300
TWZ,20260716,0.01,0.02,0.01,0.02,4266200
TYCN,20260716,1.68,1.68,1.67,1.67,1400
UAC,20260716,2.6,2.6,2.56,2.58,504500
UBA,20260716,1.14,1.18,1.13,1.13,5967100
UBE,20260716,0.61,0.62,0.6,0.61,5333400
UBIS,20260716,1.39,1.45,1.39,1.42,65000
UEC,20260716,0.77,0.77,0.76,0.77,81600
UKEM,20260716,1.11,1.13,1.11,1.13,7156300
UMI,20260716,0.94,0.94,0.92,0.94,321000
UMS,20260716,0.76,0.77,0.69,0.72,7600900
UNIQ,20260716,2.76,2.8,2.74,2.76,426000
UNIX,20260716,1.76,1.8,1.74,1.77,12573200
UP,20260716,23.8,23.8,23.8,23.8,200
UPF,20260716,20.8,20.8,20.7,20.7,200
UPOIC,20260716,6.75,6.9,6.75,6.9,76900
UREKA,20260716,0.45,0.46,0.44,0.44,4250600
UTP,20260716,8.2,8.3,8.2,8.25,130300
UV,20260716,1.12,1.15,1.07,1.1,15830600
UVAN,20260716,15.2,15.2,15.1,15.2,165800
VARO,20260716,3.94,3.98,3.94,3.98,44500
VCOM,20260716,3.96,4.04,3.94,4.02,398500
VGI,20260716,1.05,1.06,1.03,1.06,95186400
VIBE,20260716,0.31,0.32,0.3,0.3,38700
VIBHA,20260716,1.35,1.36,1.34,1.35,9796000
VIH,20260716,8.5,8.5,8.4,8.4,124400
VL,20260716,0.81,0.81,0.8,0.81,103400
VNG,20260716,2.02,2.02,1.98,1.98,47000
VPO,20260716,0.48,0.5,0.47,0.5,3629300
VRANDA,20260716,4.54,4.56,4.52,4.52,7600
VS,20260716,0.4,0.4,0.35,0.39,22600
WACOAL,20260716,15.7,15.8,15.7,15.8,58200
WARRIX,20260716,1.36,1.39,1.36,1.37,1344100
WASH,20260716,4.02,4.02,3.98,4,801300
WAVE,20260716,0.03,0.04,0.03,0.04,1981100
WFX,20260716,0.98,1.01,0.96,0.99,22500
WGE,20260716,0.73,0.74,0.73,0.74,13300
WHA,20260716,5.4,5.5,5.35,5.4,56614100
WHABT,20260716,6.45,6.45,6.4,6.45,120300
WHAIR,20260716,8,8.15,8,8.15,1048000
WHART,20260716,11,11.1,10.9,11,4922600
WHAUP,20260716,7.85,8.05,7.6,7.8,62607900
WICE,20260716,3.44,3.46,3.08,3.36,6905900
WIIK,20260716,1.19,1.2,1.18,1.18,1006200
WIN,20260716,0.31,0.31,0.3,0.31,170200
WINDOW,20260716,0.74,0.75,0.73,0.73,278700
WINMED,20260716,0.87,0.9,0.87,0.9,26100
WINNER,20260716,2.18,2.2,2.16,2.2,515800
WORK,20260716,3.48,3.5,3.46,3.5,84100
WP,20260716,3.68,3.7,3.68,3.7,43700
WPH,20260716,5.7,5.75,5.65,5.75,573100
XBIO,20260716,0.09,0.09,0.08,0.09,2582200
XO,20260716,19.1,19.1,18.9,18.9,215700
XPG,20260716,0.45,0.46,0.45,0.45,7236000
XYZ,20260716,0.29,0.29,0.27,0.28,232000
YGG,20260716,0.19,0.19,0.17,0.19,2514300
YONG,20260716,0.74,0.75,0.73,0.74,686400
YUASA,20260716,14.4,14.6,14.4,14.5,13600
ZAA,20260716,1.64,1.69,1.63,1.69,1900
ZEN,20260716,5.55,5.65,5.55,5.65,500
ZIGA,20260716,0.89,0.9,0.87,0.87,1293900
TCAP-P-O,20260716,364,364,364,364,1
TISCO-P-O,20260716,892,892,892,892,1
RABBIT-P,20260716,0.38,0.39,0.38,0.39,469700
VAYU1-O,20260716,11.6,11.6,11.5,11.6,340
VAYU1,20260716,11.6,11.6,11.5,11.5,119900
!AGRO,20260716,333.92,335.97,333.03,335.52,17940960000
!CONSUMP,20260716,46.36,46.73,46.25,46.58,1903640000
!FINCIAL,20260716,188.4,191.43,188.4,190.75,89038900000
!INDUS,20260716,70.84,72.02,70.6,71.76,28568100000
!PROPCON,20260716,83.14,83.92,83.14,83.92,126936510000
!RESOURC,20260716,181.16,182.52,180.92,181.98,140402460000
!SERVICE,20260716,307.9,309.61,307.34,309.41,79725870000
!TECH,20260716,653.18,656.57,644.54,646.57,43532030000
$AGRI,20260716,210.41,212.46,210.32,212.32,4017790000
$AUTO,20260716,344.9,346.36,343.38,344.74,7746460000
$BANK,20260716,611.23,622.38,611.23,619.37,52072790000
$COMM,20260716,21426.1,21554.1,21346.1,21478.4,15834540000
$CONMAT,20260716,6352.15,6386.29,6333.45,6382.81,13024290000
$CONS,20260716,45.49,45.68,44.72,45.54,11889790000
$ENERG,20260716,20663.3,20818,20636.2,20756.7,140402460000
$ETRON,20260716,34943.8,35177.1,34275.3,34399.5,14237700000
$FASHION,20260716,493.12,501.13,493.12,499.58,838900000
$FIN,20260716,2285.55,2312.77,2280.44,2307.73,34650830000
$FOOD,20260716,9311.43,9367.68,9282.03,9351.8,13923170000
$HELTH,20260716,4404.53,4440.66,4399.18,4437.94,14628880000
$HOME,20260716,16.04,16.17,16.03,16.08,59550000
$ICT,20260716,233.48,234.53,232.24,233.78,29294330000
$IMM,20260716,24.59,24.78,24.55,24.71,2737010000
$INSUR,20260716,10007,10155.3,9998.09,10087.8,2315280000
$MEDIA,20260716,17.3,17.36,17.12,17.28,13177980000
$PAPER,20260716,2306.77,2334.9,2306.77,2320.83,13030000
$PERSON,20260716,80.69,81.15,80.32,80.72,1005190000
$PETRO,20260716,667.43,685.33,665.15,680.15,14179060000
$PF&REIT,20260716,145.56,146.96,145.41,146.92,2829560000
$PKG,20260716,3081.8,3120.25,3062.28,3118,3424850000
$PROF,20260716,135.05,138.87,134.19,135.91,3221290000
$PROP,20260716,180.96,183.72,180.96,183.34,99192870000
$STEEL,20260716,19.73,19.85,19.72,19.77,467690000
$TOURISM,20260716,439.2,450.28,438.05,447.62,10020640000
$TRANS,20260716,244.8,246.14,244,245.74,22842540000
MAI,20260716,228.21,229.57,228.17,228.86,302960312
SET,20260716,1631.26,1639.65,1629.34,1635.29,11480207130
SET100,20260716,2305.83,2320.73,2303.33,2316.29,3333817600
SET50,20260716,1074.13,1081.17,1072.86,1079.11,1905093500
SETHD,20260716,1499.77,1518.47,1499.13,1513.89,1082340500
ADVANC-F,20260716,374,375,374,375,12500
BBL-F,20260716,200,203,200,203,19100
BDMS-F,20260716,19.6,19.6,19.6,19.6,1000
CPTREIT-F,20260716,6.45,6.45,6.45,6.45,9100
DIF-F,20260716,10.1,10.4,10.1,10.4,4000
FTREIT-F,20260716,12.2,12.2,12.2,12.2,1800
GULF-F,20260716,63,63,63,63,29800
KBANK-F,20260716,236,236,236,236,200
KTB-F,20260716,41.25,41.25,41.25,41.25,530000
PTT-F,20260716,38.75,38.75,38.5,38.75,841000
PTTEP-F,20260716,143.5,143.5,143.5,143.5,21200
PTTGC-F,20260716,36.5,36.5,36.5,36.5,600
TOP-F,20260716,59.5,59.75,59.5,59.75,2400
TTB-F,20260716,2.68,2.74,2.68,2.72,1397500
!AGRO-M,20260716,67.88,68.05,67.56,67.78,1444910000
!CONSUMP-M,20260716,12.22,12.3,12.16,12.24,1636230000
!FINCIAL-M,20260716,30.83,31.72,30.58,31.06,1560270000
!INDUS-M,20260716,48.38,48.58,48.32,48.47,3540890000
!PROPCON-M,20260716,14.48,14.71,14.48,14.67,7300740000
!RESOURC-M,20260716,15.31,15.51,14.87,15.16,2337930000
!SERVICE-M,20260716,43.74,43.98,43.71,43.75,5648380000
!TECH-M,20260716,20.58,20.85,20.53,20.8,2927870000
SET100FF,20260716,2202.15,2217.28,2200.21,2214.91,333381760000
SET50FF,20260716,1028.78,1036.22,1027.82,1034.94,190509350000
SETCLMV,20260716,779.67,786.66,778.71,785.1,152391240000
SETESG,20260716,989.02,997.86,988.56,997.05,280055480000
SETWB,20260716,639.58,643.89,638.31,643.62,50521980000
SSET,20260716,660.31,667.78,660.2,667.18,85816490000
