<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TTB13C2607A,20260209,0.07,0.08,0.07,0.08,94000
TU01C2607A,20260209,0.17,0.17,0.17,0.17,331200
TU01P2605A,20260209,0.22,0.24,0.22,0.23,9108100
TU13C2607A,20260209,0.17,0.17,0.16,0.17,577100
TU13P2608A,20260209,0.36,0.36,0.35,0.35,80400
TU19C2607A,20260209,0.19,0.19,0.18,0.18,648100
TU41C2607A,20260209,0.16,0.16,0.16,0.16,100
TU41C2609T,20260209,0.19,0.2,0.19,0.2,534500
VGI01C2603A,20260209,0.01,0.01,0.01,0.01,9500000
VGI01C2603B,20260209,0.01,0.01,0.01,0.01,97000
VGI01C2606A,20260209,0.07,0.08,0.07,0.08,124000
VGI13C2603A,20260209,0.01,0.01,0.01,0.01,50000
VGI13C2604A,20260209,0.01,0.01,0.01,0.01,80000
VGI13C2605A,20260209,0.05,0.06,0.05,0.05,310000
VGI13C2607A,20260209,0.13,0.15,0.13,0.15,9326200
VGI19C2607A,20260209,0.2,0.24,0.2,0.23,2161100
VGI19C2610T,20260209,0.1,0.1,0.1,0.1,180800
VGI41C2603A,20260209,0.01,0.01,0.01,0.01,64000
VGI41C2605A,20260209,0.06,0.06,0.06,0.06,100
VGI41C2607A,20260209,0.13,0.14,0.13,0.14,920100
WHA01C2610T,20260209,0.45,0.52,0.45,0.51,14094000
WHA13C2603A,20260209,0.06,0.08,0.06,0.08,2772100
WHA13C2605A,20260209,0.33,0.44,0.33,0.44,24442200
WHA13C2701T,20260209,0.4,0.43,0.39,0.43,12838200
WHA41C2608T,20260209,0.12,0.13,0.12,0.13,104100
WHA41C2612T,20260209,0.23,0.27,0.23,0.26,1390000
XIAOMI28C2606A,20260209,0.16,0.16,0.15,0.15,41300
XIAOMI41C2609T,20260209,0.56,0.56,0.55,0.55,800
ZIJIN41C2606A,20260209,0.37,0.39,0.36,0.39,19300
AAPL01,20260209,25.5,26,25.25,25.5,29739
AAPL03,20260209,2.92,2.96,2.88,2.88,66882
AAPL19,20260209,5.85,5.9,5.75,5.8,1547
AAPL80,20260209,8.75,8.8,8.6,8.6,1117086
ABBV19,20260209,6.95,7.1,6.95,7,35747
ABNB06,20260209,3.88,3.88,3.78,3.8,15640
ADBE03,20260209,1.92,1.93,1.87,1.88,373963
ADBE06,20260209,2.16,2.16,2.08,2.12,349520
ADVANT19,20260209,5.5,5.55,5.5,5.55,135445
ADVANT23,20260209,3.76,3.78,3.6,3.6,349757
AIA06,20260209,3.46,3.46,3.44,3.44,4166
AIA19,20260209,3.44,3.46,3.44,3.46,6148
AIA23,20260209,2.66,2.68,2.62,2.66,453757
AMD80,20260209,1.27,1.33,1.25,1.31,36239092
AMGN06,20260209,2.94,3,2.92,3,84886
AMZN01,20260209,19.2,19.6,18.7,19.5,202923
AMZN06,20260209,1.64,1.67,1.59,1.65,2602717
AMZN80,20260209,1.62,1.67,1.59,1.65,29526756
ANTA13,20260209,2,2,2,2,1
ANTA23,20260209,2.06,2.1,2.04,2.08,132076
ASEMI24,20260209,2.3,2.38,2.3,2.38,513062
ASML01,20260209,36,37.5,36,37,737391
AVGO80,20260209,2.04,2.12,2.02,2.06,4051113
AXP06,20260209,2.84,2.86,2.82,2.82,18904
BABA01,20260209,14.4,14.5,14.3,14.5,122811
BABA06,20260209,6.35,6.35,6.35,6.35,312
BABA13,20260209,2.62,2.64,2.62,2.64,20389
BABA23,20260209,4.26,4.28,4.22,4.28,1642509
BABA80,20260209,6.4,6.4,6.25,6.3,12225559
BAC03,20260209,3.5,3.58,3.48,3.56,4983
BDX06,20260209,2.2,2.2,2.16,2.18,10012
BIDU01,20260209,12.9,13.1,12.8,12.9,253959
BIDU06,20260209,5.7,5.7,5.7,5.7,1036
BIDU23,20260209,2.74,2.76,2.7,2.74,299237
BIDU80,20260209,5.7,5.75,5.65,5.65,8928973
BILIBILI01,20260209,4.58,4.62,4.54,4.56,701580
BKNG03,20260209,2.38,2.38,2.32,2.34,99913
BKNG80,20260209,2.84,2.84,2.76,2.8,327901
BLK06,20260209,3.36,3.38,3.3,3.32,49361
BONDAS19,20260209,6.35,6.35,6.25,6.3,3939
BRKB80,20260209,1.59,1.61,1.57,1.57,3947971
BYDCOM01,20260209,0.86,0.86,0.85,0.85,45246
BYDCOM80,20260209,0.38,0.38,0.37,0.38,20684535
CATL01,20260209,4.7,4.7,4.66,4.7,1546393
CATL23,20260209,8.2,8.3,8.2,8.25,91896
CATL80,20260209,20.4,20.6,20.3,20.4,56727
CHHONGQ19,20260209,14,14.2,14,14.2,41172
CHMOBILE19,20260209,3.18,3.18,3.14,3.16,524200
CHNXT5023,20260209,6.85,6.95,6.8,6.85,19348
CMBANK23,20260209,2.2,2.2,2.18,2.2,16166
CN01,20260209,22,22.1,21.9,22,46111
CN23,20260209,5.6,5.6,5.55,5.55,406242
CNBIO24,20260209,1.45,1.46,1.45,1.46,3725
CNEV24,20260209,2.22,2.22,2.2,2.22,3404
CNROBOAI23,20260209,2.62,2.64,2.6,2.62,9976
CNSEMI23,20260209,2.66,2.68,2.64,2.66,4721
CNSTAR5023,20260209,6.9,7,6.9,6.95,2756
CNTECH01,20260209,27.5,27.75,27.25,27.75,74749
COSTCO19,20260209,31.25,31.5,31,31.25,11561
CRM01,20260209,3.38,3.4,3.28,3.36,79197
CRM06,20260209,2.44,2.44,2.38,2.42,59091
CRWD06,20260209,2.44,2.52,2.4,2.5,92909
CRWD80,20260209,12.4,12.6,11.9,12.6,581890
CSCO06,20260209,3.28,3.34,3.26,3.26,63437
DBS19,20260209,14.6,14.6,14.3,14.5,56041
DDOG19,20260209,3.44,3.58,3.36,3.56,119855
DELL19,20260209,3.68,3.86,3.68,3.78,174756
DISNEY19,20260209,16.7,17.1,16.7,17.1,39443
DUOL06,20260209,2.34,2.36,2.28,2.36,19015
E1VFVN3001,20260209,41.75,42,41.5,42,231122
ESTEE80,20260209,1.02,1.1,1.02,1.03,5198792
EXPE06,20260209,2.98,3,2.94,2.96,2345
FERRARI80,20260209,1.04,1.06,1.03,1.04,318043
FPTVN11,20260209,2.36,2.4,2.36,2.4,320399
FPTVN19,20260209,12.1,12.3,12.1,12.2,236676
FUEVFVND01,20260209,47,47.25,46.75,47,157774
GASVN11,20260209,5.6,5.65,5.6,5.65,54872
GEELY06,20260209,2.66,2.66,2.66,2.66,37
GEELY80,20260209,6.6,6.7,6.6,6.65,11324
GOLD03,20260209,3.6,3.64,3.58,3.62,720494
GOLD19,20260209,14.4,14.6,14.4,14.5,824985
GOLDUS19,20260209,47.5,48.5,47.5,48,503890
GOOG80,20260209,5.25,5.25,5,5.05,9125872
GOOGL01,20260209,30.75,30.75,29.5,30,236749
GOOGL03,20260209,5.25,5.25,5,5.1,448363
GRAB80,20260209,13,13.4,13,13.3,72171
GSUS06,20260209,4.06,4.2,4.06,4.16,43541
HAIERS19,20260209,10.8,10.8,10.7,10.7,95226
HANSOH19,20260209,6,6,5.9,5.9,2264
HERMES80,20260209,7.65,7.7,7.65,7.65,5622
HK01,20260209,21.7,21.9,21.7,21.8,8778
HK13,20260209,5.55,5.8,5.45,5.75,4180
HKCE01,20260209,25,25.25,25,25.25,3777
HKEX23,20260209,2.16,2.18,2.16,2.16,114847
HKTECH13,20260209,4.34,4.34,4.32,4.34,45034
HONDA19,20260209,3.34,3.34,3.26,3.3,46878
HOOD06,20260209,2.4,2.74,2.4,2.66,2491453
HORIZON23,20260209,2.06,2.1,2.06,2.1,124636
HPG19,20260209,3.34,3.34,3.3,3.32,9894
HSHD23,20260209,6.7,6.7,6.6,6.65,58323
HUAHONG23,20260209,6,6.05,5.85,6,1076247
IBM06,20260209,3.7,3.76,3.7,3.72,160389
ICBC06,20260209,2.64,2.64,2.6,2.6,84747
ICBC19,20260209,2.64,2.64,2.6,2.62,13871
INDIA01,20260209,14,14.1,13.9,14.1,86332
INDIAESG19,20260209,4.32,4.36,4.3,4.36,43881
ISRG01,20260209,3.38,3.46,3.38,3.4,625098
ISRG06,20260209,3.06,3.12,3.04,3.06,7535
ISRG19,20260209,3.86,3.9,3.82,3.82,1037
ITOCHU19,20260209,7,7,6.9,6.9,67147
JAP03,20260209,3.44,3.48,3.44,3.48,6409
JAPAN10001,20260209,27,27.5,27,27.5,25415
JAPAN13,20260209,4.94,4.94,4.88,4.92,42395
JD80,20260209,4.38,4.38,4.34,4.34,1313784
JDHEAL19,20260209,4.94,4.96,4.9,4.94,124213
JNJ03,20260209,3.78,3.8,3.74,3.76,18173
JPMUS06,20260209,3.3,3.38,3.3,3.38,173361
JPMUS19,20260209,20.1,20.4,20.1,20.3,17429
KEYENCE23,20260209,1.94,1.98,1.94,1.97,55503
KINGSOFT23,20260209,1.82,1.84,1.82,1.82,7782
KO80,20260209,2.5,2.5,2.44,2.48,168437
KUAISH01,20260209,3.42,3.54,3.4,3.42,396118
KUAISH06,20260209,2.74,2.8,2.74,2.8,33111
KUAISH23,20260209,1.95,1.99,1.94,1.96,7859074
KUAISH80,20260209,2.76,2.8,2.72,2.76,13729416
LENOVO13,20260209,1.9,1.91,1.86,1.9,214
LLY80,20260209,1.68,1.7,1.63,1.7,2703430
LOREAL80,20260209,1.47,1.47,1.44,1.45,43287
LPGOLD13,20260209,2.98,3.16,2.98,3.12,10281
LULU06,20260209,2.7,2.74,2.7,2.72,187163
LVMH01,20260209,12.5,12.5,12.4,12.5,100269
MA80,20260209,1.75,1.75,1.71,1.72,800437
MEITUAN19,20260209,1.23,1.23,1.2,1.22,469794
MEITUAN80,20260209,3.68,3.68,3.62,3.66,1016160
MELI06,20260209,2.58,2.6,2.42,2.48,982596
META01,20260209,6.25,6.25,6.05,6.1,89104
META06,20260209,2.64,2.64,2.56,2.58,198550
META80,20260209,2.66,2.66,2.54,2.58,3147164
MICRON01,20260209,7.9,7.9,7.35,7.45,4478916
MICRON19,20260209,8.4,8.4,7.9,8.05,331878
MITSU19,20260209,9.85,9.95,9.8,9.9,120215
MNSO80,20260209,14.8,15.1,14.8,15.1,2200
MNST06,20260209,3.72,3.72,3.68,3.7,1961
MRVL06,20260209,2.46,2.54,2.44,2.5,20406
MS06,20260209,3.72,3.82,3.72,3.76,74479
MSFT01,20260209,3.74,3.76,3.64,3.74,2567492
MSFT06,20260209,3.18,3.2,3.1,3.18,1490134
MSFT19,20260209,4.24,4.26,4.16,4.22,101444
MSFT80,20260209,6.45,6.45,6.3,6.4,6368538
MSN11,20260209,3.82,3.82,3.74,3.8,20398
MSN19,20260209,3.22,3.22,3.22,3.22,1002
MUFG19,20260209,6,6,5.9,5.95,120043
MWG11,20260209,4.34,4.34,4.32,4.32,506
MWG19,20260209,10.9,11.1,10.9,10.9,98980
NDAQ06,20260209,2.74,2.78,2.66,2.68,253502
NDX01,20260209,20.5,20.6,20.3,20.6,89023
NEM06,20260209,3.52,3.66,3.5,3.66,353248
NETEASE80,20260209,7.7,7.7,7.6,7.65,45690
NFLX06,20260209,2.58,2.6,2.56,2.56,50748
NFLX80,20260209,2.56,2.6,2.54,2.56,1311971
NIKE80,20260209,1,1.01,0.99,1,1624012
NIKKEI80,20260209,11.7,11.8,11.7,11.8,48087
NINTENDO19,20260209,17.1,17.5,17.1,17.5,29617
NINTENDO23,20260209,1.54,1.55,1.52,1.54,33046
NONGFU80,20260209,1.98,1.99,1.95,1.97,183100
NOVOB80,20260209,1.48,1.59,1.46,1.57,11048845
NOW19,20260209,3.32,3.34,3.14,3.18,302198
NVDA01,20260209,16.4,17.2,16.3,17,889150
NVDA03,20260209,3.74,3.9,3.7,3.86,188867
NVDA06,20260209,3.74,3.9,3.68,3.84,321764
NVDA19,20260209,22.5,23.3,22.3,23.1,21332
NVDA80,20260209,27.75,29.25,27.75,28.75,1269380
OIL03,20260209,2.06,2.06,2,2.02,515218
ONON03,20260209,2.76,2.76,2.68,2.74,266258
ORCL01,20260209,2.74,2.86,2.74,2.82,64029
ORCL06,20260209,1.76,1.82,1.75,1.82,1401163
ORCL19,20260209,4.4,4.56,4.36,4.52,233098
PANW80,20260209,5.05,5.05,4.8,5.05,787012
PEP80,20260209,1.06,1.08,1.06,1.07,6807342
PETROCN80,20260209,3.7,3.7,3.66,3.66,24509
PFIZER19,20260209,16.9,17.2,16.7,17,113170
PINGAN01,20260209,6.65,6.65,6.6,6.6,2311
PINGAN80,20260209,2.9,2.92,2.88,2.9,3408616
PLTR01,20260209,3.92,3.98,3.82,3.92,258967
PLTR03,20260209,2.9,2.92,2.8,2.9,193461
PLTR06,20260209,2.88,2.92,2.8,2.88,3075690
POPMART23,20260209,2.4,2.5,2.4,2.46,125437
POPMART80,20260209,9.95,10.5,9.9,10.2,1157556
PYPL06,20260209,2.56,2.56,2.48,2.52,34775
QCOM06,20260209,2.18,2.2,2.12,2.16,847808
QQQM19,20260209,15.7,15.9,15.5,15.8,785484
RBLX06,20260209,1.8,1.81,1.6,1.78,2009146
SANOFI80,20260209,3.02,3.02,2.98,2.98,128942
SANRIO23,20260209,1.39,1.4,1.39,1.39,16011
SBUX80,20260209,1.52,1.56,1.52,1.56,574062
SEMB19,20260209,5.05,5.05,4.96,5.05,112511
SENSE23,20260209,2.4,2.4,2.38,2.38,37002
SGX19,20260209,4.48,4.48,4.44,4.46,38105
SHOP06,20260209,1.79,1.81,1.74,1.77,17537
SIA19,20260209,16.7,16.8,16.6,16.7,44897
SINGTEL80,20260209,11.8,11.8,11.6,11.8,60900
SINOBIO19,20260209,5.4,5.4,5.3,5.3,5051
SMFG19,20260209,12.1,12.1,11.9,12.1,9134
SMIC01,20260209,4.02,4.06,4,4.02,147782
SMIC13,20260209,1.96,1.98,1.93,1.98,11580
SMIC23,20260209,3.32,3.38,3.3,3.32,4283761
SNOW06,20260209,2.52,2.68,2.52,2.64,226580
SOFTBANK23,20260209,1.62,1.63,1.61,1.61,1094005
SONY80,20260209,3.52,3.54,3.44,3.46,833680
SP50001,20260209,21.9,22,21.8,21.8,75605
SP500US19,20260209,12.7,12.9,12.7,12.8,10127
SP500US80,20260209,2.54,2.56,2.52,2.54,258649
SPBOND80,20260209,8.2,8.2,8.05,8.15,57597
SPCOM80,20260209,3.68,3.68,3.62,3.64,4673
SPENGY80,20260209,3.34,3.34,3.32,3.34,315968
SPFIN80,20260209,17,17.1,17,17,1957
SPHLTH80,20260209,4.94,4.98,4.94,4.94,55445
SPOT06,20260209,1.66,1.68,1.62,1.67,122297
SPTECH80,20260209,8.7,8.85,8.7,8.85,17185
STAR5001,20260209,40.25,40.5,40,40.5,25193
STEG19,20260209,24.8,25,24.8,25,19153
SUNNY19,20260209,2.4,2.4,2.36,2.36,589360
SUSHI23,20260209,2.8,2.88,2.76,2.86,755606
TAIWAN19,20260209,30.5,30.5,30.25,30.5,56373
TAIWANAI13,20260209,12.7,12.7,12.5,12.6,18969
TAIWANHD13,20260209,24.1,24.1,23.9,23.9,19771
TEL23,20260209,3.04,3.06,3,3.04,424447
TENCENT01,20260209,5.1,5.2,5,5.1,82753
TENCENT06,20260209,2.24,2.28,2.2,2.28,48251
TENCENT13,20260209,4.54,4.62,4.52,4.62,9042
TENCENT19,20260209,11.1,11.1,11.1,11.1,903
TENCENT80,20260209,22.3,22.5,22.1,22.4,448152
THAIBEV19,20260209,11.6,11.7,11.6,11.6,7706
TME23,20260209,1.61,1.62,1.6,1.6,53868
TOYOTA80,20260209,7.65,7.7,7.45,7.45,147998
TRIPCOM23,20260209,1.84,1.84,1.83,1.83,162742
TRIPCOM80,20260209,1.82,1.84,1.82,1.83,8963746
TRVUS06,20260209,3.86,3.92,3.8,3.82,1075
TSLA01,20260209,37.25,38.5,37.25,38,20125
TSLA03,20260209,4.3,4.38,4.22,4.34,254270
TSLA80,20260209,2.56,2.62,2.52,2.58,8954378
UBER06,20260209,2.4,2.4,2.3,2.34,627987
UBTECH23,20260209,2.06,2.12,2.04,2.1,1270338
UNH19,20260209,4.2,4.38,4.2,4.34,246310
UNIQLO80,20260209,13.4,13.5,13.2,13.3,33809
UOB19,20260209,9.65,9.65,9.5,9.55,212034
USTR24,20260209,1.15,1.16,1.14,1.15,57967
VCB11,20260209,3.14,3.18,3.14,3.16,126372
VCB19,20260209,8.05,8.05,7.95,8,91348
VENTURE19,20260209,4.08,4.1,4.08,4.08,5717
VHM19,20260209,11.7,11.8,11.6,11.8,6612
VISA06,20260209,1.32,1.32,1.28,1.28,396065
VISA80,20260209,1.32,1.32,1.29,1.29,1230684
VNFIN24,20260209,1.85,1.85,1.83,1.84,41343
VNM19,20260209,8.55,8.65,8.55,8.6,31532
WMT06,20260209,4.04,4.12,4.02,4.1,12633
WORLD03,20260209,3.68,3.78,3.68,3.76,5266
WUXI06,20260209,3.86,3.86,3.82,3.86,68272
WUXIAT80,20260209,4.68,4.68,4.62,4.62,69649
XIAOMI01,20260209,3.22,3.22,3.2,3.2,256554
XIAOMI13,20260209,2.92,3.02,2.92,2.96,5915
XIAOMI19,20260209,7.1,7.1,7,7.05,37639
XIAOMI23,20260209,1.71,1.74,1.69,1.74,1042871
XIAOMI80,20260209,14.2,14.2,14,14.1,536300
ZIJIN13,20260209,2.8,2.84,2.8,2.84,12715
ZIJIN80,20260209,16.4,16.6,16.2,16.6,90319
A5-W5-O,20260209,0.08,0.08,0.08,0.08,10
ACC-W2-O,20260209,0.09,0.09,0.09,0.09,99
ASW-W3-O,20260209,0.41,0.45,0.41,0.43,446
BE8-W1-O,20260209,0.63,0.7,0.48,0.65,156
BWG-W7-O,20260209,0.01,0.04,0.01,0.01,265
CHAYO-W4-O,20260209,0.33,0.33,0.26,0.3,442
DEMCO-W8-O,20260209,0.48,0.48,0.47,0.47,123
EA-W1-O,20260209,0.15,0.68,0.15,0.63,794
ECF-W6-O,20260209,0.02,0.02,0.02,0.02,29
EMPIRE-W1-O,20260209,0.06,0.06,0.06,0.06,40
EMPIRE-W2-O,20260209,0.09,0.09,0.09,0.09,10
HYDRO-W2-O,20260209,0.08,0.08,0.08,0.08,3
IMH-W1-O,20260209,0.01,0.01,0.01,0.01,100
IROYAL-W1-O,20260209,1.35,1.36,1,1.35,128
IROYAL-W2-O,20260209,0.5,0.5,0.5,0.5,70
ITEL-W5-O,20260209,0.09,0.09,0.08,0.08,178
ITEL-W6-O,20260209,0.16,0.16,0.15,0.15,72
JAS-W4-O,20260209,0.27,0.28,0.27,0.27,309
K-W3-O,20260209,0.01,0.04,0.01,0.04,117
KASET-W1-O,20260209,0.1,0.11,0.1,0.11,96
KGEN-W2-O,20260209,0.14,0.14,0.13,0.13,43
KUN-W3-O,20260209,0.04,0.04,0.04,0.04,50
MGI-W1-O,20260209,0.72,0.72,0.72,0.72,70
NER-W2-O,20260209,0.06,0.07,0.06,0.07,779
NOBLE-W3-O,20260209,0.18,0.21,0.17,0.2,591
NRF-W2-O,20260209,0.06,0.06,0.06,0.06,18
ORI-W2-O,20260209,0.3,0.32,0.29,0.31,1052
PEER-W2-O,20260209,0.01,0.01,0.01,0.01,155
PRG-W4-O,20260209,4,4,4,4,30
SAMTEL-W2-O,20260209,0.53,0.57,0.53,0.57,100
SGC-W2-O,20260209,0.32,0.32,0.32,0.32,3
TFG-W4-O,20260209,0.83,0.83,0.83,0.83,3
TGE-W2-O,20260209,0.04,0.04,0.04,0.04,5
TNITY-W2-O,20260209,0.2,0.21,0.12,0.12,122
TVDH-W5-O,20260209,0.01,0.01,0.01,0.01,62
VIBHA-W5-O,20260209,0.04,0.05,0.04,0.05,1158
XBIO-W7-O,20260209,0.01,0.01,0.01,0.01,66
ZIGA-W2-O,20260209,0.07,0.07,0.06,0.07,490
A5-W4,20260209,0.01,0.01,0.01,0.01,1000
A5-W5,20260209,0.08,0.09,0.08,0.09,150700
ACC-W2,20260209,0.1,0.1,0.09,0.09,87400
ASW-W3,20260209,0.47,0.48,0.43,0.45,994100
B-W8,20260209,0.01,0.01,0.01,0.01,11300
BE8-W1,20260209,0.6,0.72,0.6,0.67,1838500
BIOTEC-W2,20260209,0.01,0.01,0.01,0.01,100
BR-W1,20260209,0.02,0.02,0.02,0.02,140100
BTC-W7,20260209,0.02,0.02,0.01,0.01,6542000
BTS-W8,20260209,0.01,0.01,0.01,0.01,219800
BWG-W7,20260209,0.04,0.05,0.04,0.05,5679400
CAZ-W1,20260209,0.7,0.7,0.65,0.7,10100
CEN-W5,20260209,0.01,0.01,0.01,0.01,3000
CHASE-W1,20260209,0.22,0.23,0.21,0.21,531700
CHAYO-W4,20260209,0.32,0.33,0.31,0.32,2124000
CIG-W9,20260209,0.01,0.01,0.01,0.01,2100
COMAN-W1,20260209,0.05,0.06,0.05,0.06,2100
DCON-W4,20260209,0.02,0.02,0.02,0.02,1000
DEMCO-W8,20260209,0.5,0.52,0.48,0.48,1346000
EA-W1,20260209,0.67,0.68,0.66,0.67,11463300
ECF-W6,20260209,0.02,0.02,0.02,0.02,35800
EMPIRE-W1,20260209,0.06,0.09,0.06,0.07,3117400
EMPIRE-W2,20260209,0.09,0.11,0.09,0.1,1039000
GLORY-W1,20260209,0.14,0.15,0.14,0.15,84500
HYDRO-W2,20260209,0.07,0.09,0.07,0.09,398500
IMH-W1,20260209,0.08,0.08,0.07,0.07,68700
IROYAL-W1,20260209,1.37,1.38,1.33,1.36,261800
IROYAL-W2,20260209,1.01,1.04,1,1,106900
ITEL-W5,20260209,0.09,0.1,0.09,0.09,562600
ITEL-W6,20260209,0.17,0.17,0.16,0.16,793600
J-W3,20260209,0.05,0.05,0.05,0.05,90900
J-W4,20260209,0.04,0.07,0.04,0.06,136900
JAS-W4,20260209,0.28,0.29,0.28,0.28,10887300
K-W3,20260209,0.04,0.06,0.04,0.06,20200
KASET-W1,20260209,0.1,0.11,0.09,0.1,827500
KGEN-W2,20260209,0.14,0.14,0.13,0.13,71600
KUN-W3,20260209,0.05,0.06,0.04,0.06,367300
MADAME-W6,20260209,0.13,0.13,0.12,0.13,104500
MGI-W1,20260209,0.72,0.75,0.71,0.73,502300
NER-W2,20260209,0.07,0.08,0.06,0.08,1812100
NOBLE-W3,20260209,0.19,0.22,0.18,0.21,8483200
NRF-W2,20260209,0.07,0.07,0.06,0.07,227800
ORI-W2,20260209,0.3,0.35,0.3,0.31,7089800
PEER-W2,20260209,0.01,0.02,0.01,0.01,2160100
PLANET-W3,20260209,0.24,0.25,0.21,0.25,11100
PPPM-W6,20260209,0.07,0.07,0.07,0.07,8700
PRG-W4,20260209,4,4,4,4,500
PRG-W5,20260209,3.9,3.9,3.9,3.9,500
PROEN-W2,20260209,0.31,0.32,0.3,0.3,1014100
PROS-W1,20260209,0.01,0.01,0.01,0.01,800
PROUD-W3,20260209,0.1,0.1,0.09,0.1,341500
PSTC-W3,20260209,0.03,0.03,0.02,0.03,718400
ROCTEC-W5,20260209,0.01,0.01,0.01,0.01,6512600
SAMTEL-W2,20260209,0.55,0.58,0.51,0.55,81500
SGC-W2,20260209,0.31,0.33,0.31,0.32,342900
STELLA-W6,20260209,0.05,0.05,0.05,0.05,100000
TAKUNI-W2,20260209,0.29,0.29,0.29,0.29,2800
TEAMG-W1,20260209,0.12,0.13,0.11,0.11,1685700
TFG-W4,20260209,0.83,0.85,0.82,0.83,840600
TGE-W2,20260209,0.06,0.06,0.05,0.06,125400
TNITY-W2,20260209,0.18,0.2,0.18,0.2,272700
TRUBB-W3,20260209,0.2,0.21,0.2,0.21,359200
TVDH-W5,20260209,0.01,0.02,0.01,0.02,12800
UREKA-W3,20260209,0.12,0.12,0.12,0.12,5000
VGI-W3,20260209,0.01,0.02,0.01,0.01,48788500
VIBHA-W5,20260209,0.05,0.06,0.04,0.05,4705800
VIH-W1,20260209,0.68,0.68,0.57,0.6,49100
WIIK-W3,20260209,0.01,0.01,0.01,0.01,500
XBIO-W6,20260209,0.03,0.04,0.03,0.03,108300
XBIO-W7,20260209,0.01,0.02,0.01,0.02,150900
ZIGA-W2,20260209,0.07,0.08,0.07,0.07,939300
!AGRO,20260209,308.86,311.15,308.09,309.77,24726940000
!CONSUMP,20260209,42.07,42.45,41.99,42.21,1372120000
!FINCIAL,20260209,151.15,153.27,150.41,152.69,305684078300
!INDUS,20260209,56.75,57,56.18,56.4,15933570000
!PROPCON,20260209,73.72,74.29,73.32,73.97,135380820000
!RESOURC,20260209,159.11,159.59,157.12,158.76,81739690000
!SERVICE,20260209,298.63,303.73,297.51,300.92,188310560000
!TECH,20260209,508.59,519.97,505.1,516.78,52985840000
$AGRI,20260209,185.81,187.19,185.24,185.79,3115990000
$AUTO,20260209,296.11,297.71,295.73,297.56,3901390000
$BANK,20260209,471.58,479.12,469.21,477.8,268599988300
$COMM,20260209,21187.8,21474.2,20945.6,21166.6,47410850000
$CONMAT,20260209,5582.85,5627.32,5557.78,5590.66,4973300000
$CONS,20260209,32.62,33.11,32.37,32.8,31000250000
$ENERG,20260209,18148.3,18203.1,17921,18108.5,81739690000
$ETRON,20260209,24164.3,24829.5,23945,24606.8,10114360000
$FASHION,20260209,471.75,473.76,467.04,469.58,539560000
$FIN,20260209,2100.24,2142.84,2091.74,2123,34249420000
$FOOD,20260209,8658.26,8724.66,8633.93,8686.66,21610950000
$HELTH,20260209,4582.3,4606.04,4523.44,4542.62,20195850000
$HOME,20260209,15.46,15.64,15.45,15.48,227250000
$ICT,20260209,224.44,227.74,223.12,227.31,42871480000
$IMM,20260209,18.1,18.19,17.95,18.06,725020000
$INSUR,20260209,9343.29,9345.4,9156.59,9191.8,2834670000
$MEDIA,20260209,14.79,15.16,14.77,15.09,14536900000
$PAPER,20260209,2109.85,2137.98,2109.85,2109.85,78760000
$PERSON,20260209,70.23,71.19,70.23,70.84,605310000
$PETRO,20260209,545.46,551.17,533.56,537.01,7215820000
$PF&REIT,20260209,132.56,133.67,132.27,133.17,2091790000
$PKG,20260209,2278.71,2296.03,2260.18,2277.98,2733510000
$PROF,20260209,129.17,134.83,129.17,133.68,4763280000
$PROP,20260209,163.48,165.11,161.76,164.1,97315480000
$STEEL,20260209,17.87,18.3,17.87,18.27,1279070000
$TOURISM,20260209,466.97,471.18,461.49,467.96,9774270000
$TRANS,20260209,223.83,230.63,223,229.19,91629410000
MAI,20260209,209.63,211.67,209.61,211.31,338087233
SET,20260209,1390.57,1407.74,1384.61,1400.89,13897727648
SET100,20260209,1996.8,2020.09,1987.19,2008.83,6719660783
SET50,20260209,937.46,948.12,932.6,942.61,5200491683
SETHD,20260209,1259.35,1271.33,1253.25,1267.22,3851505283
3BBIF-F,20260209,7.45,7.45,7.35,7.45,9100
ADVANC-F,20260209,369,372,369,372,15500
BBL-F,20260209,159.5,161,159.5,161,1300
BDMS-F,20260209,21.2,21.2,20.9,20.9,49800
DIF-F,20260209,9.5,9.7,9.5,9.7,3700
EKH-F,20260209,4.9,4.9,4.9,4.9,5000
GUNKUL-F,20260209,1.95,1.95,1.95,1.95,62200
KTB-F,20260209,30.25,30.25,30.25,30.25,1000
MRDIYT-F,20260209,9.2,9.2,9.2,9.2,168100
PTT-F,20260209,35.5,35.5,35.5,35.5,10000
SCB-F,20260209,139.5,139.5,139.5,139.5,7200
TTB-F,20260209,2.1,2.1,2,2,1056589724
WHART-F,20260209,10.7,10.7,10.7,10.7,2500
!AGRO-M,20260209,56.7,57.58,56.3,56.88,686600000
!CONSUMP-M,20260209,12.17,12.39,12.17,12.39,4075880000
!FINCIAL-M,20260209,29.13,29.55,29.13,29.31,999280000
!INDUS-M,20260209,38.67,38.84,38.59,38.72,1842720000
!PROPCON-M,20260209,14.17,14.23,14.01,14.1,7014480000
!RESOURC-M,20260209,16.7,16.98,16.26,16.26,2431050000
!SERVICE-M,20260209,41.39,42.29,41.38,42.21,13251490000
!TECH-M,20260209,19.75,19.93,19.73,19.91,1525730000
