<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TQR-O,20260714,5.65,5.65,5.55,5.55,10
TRC-O,20260714,0.61,0.61,0.55,0.55,7
TRITN-O,20260714,0.02,0.02,0.02,0.02,19
TRT-O,20260714,15.2,15.2,14.9,15,184
TRUBB-O,20260714,1.11,1.12,0.97,1.1,307
TRUE-O,20260714,13.4,13.8,13.4,13.7,3622
TSE-O,20260714,0.84,0.84,0.81,0.81,23
TSTH-O,20260714,0.93,0.93,0.91,0.93,63
TTA-O,20260714,4.94,4.94,4.92,4.94,98
TTB-O,20260714,2.66,2.66,2.6,2.66,11937
TTLPF-O,20260714,9.45,9.45,9.45,9.45,213
TTW-O,20260714,10.1,10.3,10,10.2,761
TU-O,20260714,11.9,12,11.8,11.8,752
TU-PF-O,20260714,1.19,1.19,1.19,1.19,150
TURBO-O,20260714,1.66,1.68,1.66,1.68,135
TVDH-O,20260714,0.07,0.07,0.05,0.05,52
TVH-O,20260714,10.6,10.6,10.6,10.6,3
TVO-O,20260714,26.75,27,26.25,26.75,365
TVT-O,20260714,0.24,0.24,0.24,0.24,6
TWP-O,20260714,1.14,1.14,1.09,1.13,74
TWPC-O,20260714,2.88,2.88,2.88,2.88,31
TWZ-O,20260714,0.01,0.01,0.01,0.01,99
TYCN-O,20260714,1.18,1.18,1.18,1.18,19
UBA-O,20260714,1.1,1.1,1.1,1.1,1
UBE-O,20260714,0.63,0.63,0.62,0.62,9
UBIS-O,20260714,1.43,1.43,1.4,1.4,3
UEC-O,20260714,0.53,0.53,0.53,0.53,106
UKEM-O,20260714,1.11,1.11,1.11,1.11,69
UMI-O,20260714,0.96,0.96,0.96,0.96,1
UMS-O,20260714,0.83,0.85,0.83,0.85,2
UNIQ-O,20260714,2.6,2.66,2.6,2.66,54
UNIX-O,20260714,1.7,1.7,1.7,1.7,90
UTP-O,20260714,8.25,8.3,8.25,8.25,321
UV-O,20260714,0.92,0.94,0.9,0.9,65
UVAN-O,20260714,15,15.1,15,15,193
VCOM-O,20260714,3.96,3.96,3.96,3.96,29
VGI-O,20260714,1.04,1.06,1,1.04,620
VIBHA-O,20260714,0.97,1.37,0.97,1.37,127
VIH-O,20260714,8.5,8.5,8.5,8.5,21
VL-O,20260714,0.56,0.56,0.56,0.56,51
VPO-O,20260714,0.54,0.54,0.49,0.49,16
VRANDA-O,20260714,4.54,4.54,4.54,4.54,5
WAVE-O,20260714,0.04,0.04,0.04,0.04,25
WHA-O,20260714,5.45,5.6,5.35,5.45,1567
WHABT-O,20260714,6.35,6.35,6.35,6.35,10
WHAIR-O,20260714,8,8,8,8,8
WHART-O,20260714,11,11,10.9,11,327
WHAUP-O,20260714,8.2,8.35,8,8.25,1146
WICE-O,20260714,3.22,3.66,3.22,3.54,312
WIIK-O,20260714,1.19,1.19,1.19,1.19,1
WIN-O,20260714,0.21,0.3,0.21,0.3,9
WINMED-O,20260714,0.94,0.94,0.94,0.94,1
WINNER-O,20260714,2.16,2.24,2.14,2.24,91
WORK-O,20260714,3.52,3.52,3.52,3.52,4
WP-O,20260714,3.66,3.8,3.36,3.8,119
WPH-O,20260714,5.75,5.8,5.7,5.75,393
XBIO-O,20260714,0.09,0.09,0.08,0.09,57
XO-O,20260714,18.8,19.2,16.8,18.9,469
XPG-O,20260714,0.46,0.46,0.44,0.45,84
YGG-O,20260714,0.19,0.2,0.18,0.18,83
YUASA-O,20260714,14.4,14.4,14.4,14.4,1
ZAA-O,20260714,1.62,1.62,1.62,1.62,8
ZIGA-O,20260714,0.9,0.9,0.89,0.9,21
2S,20260714,3.1,3.1,3.1,3.1,52200
3BBIF,20260714,6.5,6.55,6.5,6.55,2835300
88TH,20260714,4.24,4.26,4.2,4.22,622000
A5,20260714,1.84,1.84,1.8,1.83,13000
AAI,20260714,3.98,4.02,3.98,4,1671900
AAV,20260714,1.07,1.08,1.06,1.07,98619000
ABM,20260714,0.49,0.5,0.49,0.5,40200
ACC,20260714,0.32,0.33,0.31,0.31,4581700
ACE,20260714,1.29,1.3,1.28,1.3,944900
ACG,20260714,0.75,0.75,0.73,0.74,33400
ADB,20260714,0.69,0.73,0.69,0.71,1703300
ADD,20260714,3.38,3.38,3.28,3.36,39900
ADVANC,20260714,374,382,373,382,9302900
ADVICE,20260714,6.75,6.9,6.65,6.85,9820300
AE,20260714,0.09,0.1,0.09,0.1,1052700
AEONTS,20260714,110,111.5,108.5,109,1008100
AF,20260714,0.38,0.39,0.37,0.39,10000
AFC,20260714,4.6,4.6,4.48,4.5,9300
AGE,20260714,1.26,1.36,1.26,1.33,10769900
AH,20260714,14.8,15.6,14.6,15.4,940800
AHC,20260714,13.3,13.4,13.2,13.2,1600
AI,20260714,2.94,2.94,2.9,2.94,82800
AIE,20260714,1.16,1.16,1.15,1.15,1125800
AIMCG,20260714,1.77,1.77,1.73,1.75,84300
AIMIRT,20260714,12.2,12.3,12.1,12.3,329800
AIRA,20260714,1.01,1.01,1,1,44800
AIT,20260714,4.96,4.96,4.88,4.9,1666200
AJ,20260714,3.16,3.18,3.02,3.06,4468700
AJA,20260714,0.13,0.13,0.12,0.13,1501000
AKP,20260714,0.71,0.71,0.7,0.7,400100
AKR,20260714,0.92,0.92,0.91,0.92,1385700
ALLA,20260714,1.16,1.18,1.16,1.17,296600
ALLY,20260714,5.15,5.15,5.05,5.1,508200
ALPHAX,20260714,0.24,0.25,0.24,0.25,7143700
ALT,20260714,1.88,1.96,1.85,1.9,8053900
ALUCON,20260714,248,248,248,248,600
AMA,20260714,3.86,3.88,3.84,3.88,215900
AMANAH,20260714,0.78,0.8,0.76,0.77,2956200
AMARC,20260714,3.58,3.72,3.54,3.68,2586600
AMARIN,20260714,2.08,2.08,2.04,2.04,89500
AMATA,20260714,27.5,27.75,27.25,27.75,7681200
AMATAR,20260714,7.45,7.5,7.45,7.5,56000
AMATAV,20260714,2.16,2.16,2.1,2.14,39100
AMC,20260714,2.06,2.08,2.06,2.08,31400
AMR,20260714,0.4,0.41,0.4,0.4,72800
ANAN,20260714,0.32,0.35,0.32,0.33,20960100
ANI,20260714,2.8,2.84,2.8,2.84,132600
AOT,20260714,62.75,63.75,62.5,63,24966600
AP,20260714,7.6,7.65,7.5,7.55,12017000
APCO,20260714,2.62,2.62,2.56,2.6,90000
APCS,20260714,1.26,1.26,1.26,1.26,2200
APO,20260714,2.06,2.08,2.04,2.04,405300
APP,20260714,2.62,2.7,2.6,2.7,494900
APURE,20260714,2.06,2.08,2.06,2.06,43600
AQUA,20260714,0.1,0.1,0.09,0.09,614500
ARIN,20260714,0.49,0.54,0.48,0.51,9663000
ARIP,20260714,0.46,0.48,0.46,0.47,701300
ARROW,20260714,5.8,5.8,5.65,5.75,75600
AS,20260714,2.36,2.44,2.34,2.42,1425800
ASAP,20260714,2.1,2.36,2.02,2.28,1612200
ASEFA,20260714,6,6.3,5.9,6.1,2622700
ASIA,20260714,5.4,5.4,5.4,5.4,100
ASIAN,20260714,7.25,7.35,7.2,7.3,701300
ASIMAR,20260714,1.4,1.41,1.39,1.41,175800
ASK,20260714,12.2,12.6,11.9,12.4,2778600
ASN,20260714,1,1,0.98,0.98,5400
ASP,20260714,2.34,2.38,2.32,2.32,2123600
ASTR,20260714,4.8,4.92,4.72,4.8,161700
ASW,20260714,7.6,7.65,7.55,7.65,132700
ATLAS,20260714,1.84,1.87,1.84,1.86,3089900
ATP30,20260714,0.81,0.82,0.81,0.81,1799800
AU,20260714,4.74,4.78,4.7,4.76,1194900
AUCT,20260714,4.42,4.54,4.42,4.52,724000
AURA,20260714,14.3,14.7,14.2,14.2,4219600
AWC,20260714,2.6,2.68,2.58,2.66,43738400
AXTRART,20260714,13,13,12.9,13,500300
AYUD,20260714,40.5,41.25,40.5,41,45700
B,20260714,0.03,0.04,0.03,0.03,864700
B-WORK,20260714,6.45,6.45,6.4,6.45,33400
B52,20260714,0.25,0.27,0.25,0.27,8400
BA,20260714,18.1,18.6,18.1,18.3,9239600
BAFS,20260714,10.2,10.4,10,10.3,697800
BAM,20260714,6.95,7,6.9,6.95,13435600
BANPU,20260714,5.7,5.85,5.7,5.8,102412900
BAREIT,20260714,11.6,11.6,11.4,11.4,160100
BAY,20260714,46.25,46.75,46,46.25,2405300
BBGI,20260714,4.48,4.84,4.48,4.84,11815200
BBIK,20260714,21.2,21.8,20.8,21.6,4862500
BBL,20260714,197,201,196.5,197,15482800
BC,20260714,0.62,0.62,0.6,0.6,30300
BCH,20260714,9.95,10.2,9.85,10.2,16233200
BCP,20260714,37.25,38,37.25,37.5,7311600
BCPG,20260714,7.35,7.4,7.15,7.15,31541300
BCT,20260714,49.25,50,48.5,50,1000
BDMS,20260714,19.3,19.5,19.2,19.3,58769600
BE8,20260714,6.15,6.2,6,6.1,1370400
BEAUTY,20260714,0.37,0.38,0.36,0.37,6189700
BEC,20260714,2.12,2.14,2.12,2.14,443000
BEM,20260714,6,6.1,5.95,6.05,28877700
BEYOND,20260714,8.95,8.95,8.7,8.8,3600
BGC,20260714,7.05,7.05,6.9,6.95,76000
BGRIM,20260714,19,19.3,18.8,19,34267900
BGT,20260714,0.4,0.41,0.39,0.4,938700
BH,20260714,184,184,183,183,2680200
BIG,20260714,0.31,0.31,0.3,0.31,152600
BIOTEC,20260714,0.25,0.25,0.24,0.24,558300
BIS,20260714,2.1,2.1,2.06,2.1,408700
BIZ,20260714,6.1,6.15,6.1,6.15,111800
BJC,20260714,14.7,14.9,14.5,14.7,8735100
BJCHI,20260714,3.2,3.22,3.14,3.14,43200
BKA,20260714,0.82,0.82,0.8,0.82,1462900
BKD,20260714,1.15,1.15,1.13,1.15,147500
BKGI,20260714,2.08,2.1,2.06,2.1,716000
BKIH,20260714,371,372,370,372,6300
BLA,20260714,26.5,27,26.25,26.5,2167000
BLAND,20260714,0.45,0.46,0.45,0.46,2445400
BLC,20260714,3.98,4.04,3.98,4.04,477300
BLESS,20260714,0.27,0.27,0.26,0.26,710400
BM,20260714,1.18,1.18,1.17,1.17,1407000
BOFFICE,20260714,5.5,5.5,5.45,5.5,289100
BOL,20260714,5.05,5.1,5,5.05,150700
BPP,20260714,11.7,12.1,11.7,12,401600
BPS,20260714,0.59,0.61,0.57,0.59,2230400
BR,20260714,1.95,1.97,1.95,1.97,105800
BRI,20260714,1.31,1.31,1.3,1.31,251400
BROCK,20260714,1.12,1.12,1.12,1.12,9000
BRR,20260714,3.66,3.66,3.6,3.62,100100
BRRGIF,20260714,3.76,3.76,3.74,3.76,30100
BSBM,20260714,0.57,0.58,0.57,0.58,10300
BSM,20260714,0.91,0.92,0.87,0.88,511300
BTC,20260714,0.16,0.16,0.15,0.15,2946500
BTG,20260714,21.6,21.7,21.3,21.3,5141700
BTNC,20260714,14.6,14.6,14.5,14.5,3600
BTS,20260714,2.24,2.28,2.18,2.22,138573700
BTSGIF,20260714,2.44,2.44,2.42,2.44,674000
BTW,20260714,0.07,0.07,0.07,0.07,60000
BUI,20260714,11,11,10.7,11,37200
BVG,20260714,1.57,1.62,1.57,1.6,245800
BWG,20260714,0.27,0.28,0.26,0.27,37940800
BYD,20260714,0.48,0.49,0.47,0.49,2607100
CAZ,20260714,2.48,2.52,2.46,2.5,981000
CBG,20260714,53.75,54,52.25,53.75,6176200
CCET,20260714,8.7,9.5,8.65,9.2,155412900
CCP,20260714,0.28,0.29,0.27,0.28,3442400
CEN,20260714,0.6,0.61,0.59,0.6,323600
CENTEL,20260714,36.25,36.75,36,36.25,1950000
CEYE,20260714,1.12,1.13,1.12,1.13,2600
CFARM,20260714,0.84,0.85,0.83,0.83,1954900
CFRESH,20260714,1.06,1.08,1.06,1.06,754900
CGD,20260714,0.11,0.11,0.1,0.11,8569000
CGH,20260714,0.55,0.56,0.53,0.54,2791500
CH,20260714,1.48,1.49,1.46,1.48,71600
CHAO,20260714,4.2,4.22,4.2,4.22,26300
CHARAN,20260714,16.5,17,16.5,17,66700
CHASE,20260714,0.52,0.58,0.52,0.56,16129100
CHAYO,20260714,1.41,1.45,1.37,1.42,11236700
CHEWA,20260714,0.15,0.16,0.14,0.15,320100
CHG,20260714,1.6,1.63,1.58,1.61,29366600
CHIC,20260714,0.32,0.32,0.3,0.31,27900
CHOTI,20260714,64.75,65,64.75,65,300
CHOW,20260714,1.37,1.4,1.37,1.37,257800
CI,20260714,0.35,0.36,0.33,0.34,566700
CIG,20260714,0.03,0.03,0.03,0.03,29100
CIVIL,20260714,1.12,1.2,1.12,1.15,3323600
CK,20260714,19.1,19.1,18.5,18.6,14873300
CKP,20260714,2.6,2.64,2.56,2.6,10187600
CM,20260714,1.51,1.52,1.51,1.52,49800
CMAN,20260714,2.82,2.82,2.76,2.8,279900
CMC,20260714,0.43,0.44,0.42,0.42,117600
CMO,20260714,0.77,0.79,0.76,0.77,411300
CMR,20260714,1.27,1.27,1.25,1.26,410300
CNT,20260714,1.8,2.14,1.8,2.08,13560900
COCOCO,20260714,6,6.05,5.95,6,2808000
COLOR,20260714,0.99,0.99,0.99,0.99,8100
COM7,20260714,28.5,29.25,28.5,29.25,6868100
COMAN,20260714,0.51,0.64,0.5,0.56,15600
CPALL,20260714,46.25,46.5,46,46.25,15387700
CPANEL,20260714,1.19,1.2,1.18,1.2,35000
CPAXT,20260714,14.8,14.9,14.8,14.9,5178800
CPF,20260714,21.7,22.1,21.7,22,22841400
CPH,20260714,7.7,7.85,7.65,7.85,16900
CPI,20260714,3.56,3.58,3.54,3.58,196600
CPL,20260714,0.69,0.7,0.69,0.69,108500
CPN,20260714,66,66.75,65.75,66.5,5540100
CPNCG,20260714,5.5,5.5,5.35,5.5,598700
CPNREIT,20260714,13,13.1,13,13,2294000
CPR,20260714,2.66,2.72,2.64,2.66,20000
CPT,20260714,0.99,1,0.98,0.99,116000
CPTREIT,20260714,6.55,6.55,6.5,6.55,153300
CPW,20260714,2.58,2.6,2.48,2.48,1033400
CRANE,20260714,0.38,0.39,0.37,0.38,650400
CRC,20260714,22.7,23.1,22.7,23.1,14169300
CRD,20260714,0.59,0.61,0.57,0.58,720400
CREDIT,20260714,23.4,23.4,22.7,22.8,1710700
CSC,20260714,44.25,44.25,44.25,44.25,400
CSP,20260714,0.4,0.41,0.4,0.4,132600
CSR,20260714,71.75,71.75,71.75,71.75,100
CSS,20260714,1.04,1.09,1.04,1.07,9327700
CTARAF,20260714,4.72,4.72,4.7,4.72,109300
CTW,20260714,6.6,6.6,6.3,6.35,526500
CWT,20260714,0.95,0.96,0.93,0.96,1232100
D,20260714,3.14,3.14,3.12,3.14,78800
DCC,20260714,1.48,1.51,1.47,1.49,2414300
DCON,20260714,0.19,0.19,0.18,0.18,476500
DDD,20260714,5.1,5.35,5.1,5.35,87000
DELTA,20260714,302,312,300,311,13988100
DEMCO,20260714,3.84,3.9,3.8,3.84,746500
DEXON,20260714,0.79,0.79,0.78,0.78,59200
DHOUSE,20260714,0.35,0.35,0.35,0.35,2400
DIF,20260714,10.2,10.2,10.1,10.1,4139500
DIMET,20260714,0.06,0.07,0.06,0.07,1660200
DITTO,20260714,15,15.2,14.7,15.1,5912300
DMT,20260714,12.2,12.2,12.1,12.2,221300
DOD,20260714,1.16,1.17,1.13,1.16,318700
DOHOME,20260714,3.84,4.02,3.8,3.96,61447700
DPAINT,20260714,0.26,0.27,0.26,0.26,999100
DREIT,20260714,4.9,4.92,4.9,4.92,33800
DRT,20260714,5.15,5.2,5.1,5.15,111500
DTCENT,20260714,0.95,0.95,0.94,0.95,376800
DTCI,20260714,16.9,16.9,16.9,16.9,200
DUSIT,20260714,11.3,11.5,11.3,11.5,111800
EA,20260714,3.18,3.18,3.1,3.14,108669900
EASON,20260714,1.17,1.2,1.17,1.18,700700
EAST,20260714,0.74,0.75,0.74,0.75,403000
EASTW,20260714,4.68,4.74,4.62,4.62,3239500
EFORL,20260714,0.13,0.13,0.12,0.13,6953500
EGATIF,20260714,6.15,6.15,6.1,6.15,355800
EGCO,20260714,126,126.5,125,125.5,1738400
EKH,20260714,5.05,5.05,5,5.05,194400
EMC,20260714,0.02,0.02,0.01,0.02,426600
EMPIRE,20260714,0.2,0.21,0.19,0.21,3974300
EP,20260714,1.18,1.19,1.18,1.19,71200
EPG,20260714,6.2,6.35,6,6.3,44593700
ERW,20260714,3.02,3.06,2.98,3.02,30191100
ESTAR,20260714,0.22,0.23,0.21,0.22,541200
ETC,20260714,0.72,0.73,0.7,0.72,7906900
ETE,20260714,0.57,0.57,0.56,0.57,11900
ETL,20260714,0.4,0.41,0.39,0.41,552100
EURO,20260714,5.95,6,5.8,5.8,68400
EVER,20260714,0.09,0.1,0.08,0.1,4759900
FANCY,20260714,0.25,0.28,0.25,0.28,56000
FLOYD,20260714,1.06,1.09,1.04,1.09,980300
FM,20260714,4.24,4.26,4.2,4.24,1897000
FN,20260714,0.45,0.47,0.44,0.47,22100
FNS,20260714,0.68,0.69,0.64,0.68,39400
FORTH,20260714,15.3,15.7,15.1,15.6,7790000
FPI,20260714,1.51,1.51,1.49,1.5,454500
FPT,20260714,7,7,6.9,6.9,52700
FSMART,20260714,7.55,8.2,7.45,8.1,11024000
FSX,20260714,1.17,1.19,1.15,1.16,8700
FTE,20260714,2.8,2.8,2.72,2.78,680000
FTI,20260714,1.85,1.85,1.78,1.84,2700
FTREIT,20260714,12.4,12.4,12.2,12.3,3137800
FUTURERT,20260714,8.95,8.95,8.85,8.9,153300
FVC,20260714,0.33,0.33,0.32,0.33,180700
GABLE,20260714,4.18,4.44,4.14,4.32,4782000
GAHREIT,20260714,3.96,3.98,3.96,3.96,9900
GBX,20260714,0.6,0.62,0.6,0.62,1095500
GC,20260714,4.92,4.96,4.9,4.94,228100
GCAP,20260714,0.25,0.26,0.25,0.26,155500
GEL,20260714,0.04,0.04,0.03,0.04,240100
GENCO,20260714,0.33,0.34,0.33,0.33,391400
GFC,20260714,2.3,2.38,2.28,2.3,124900
GFPT,20260714,9.2,9.3,9.15,9.3,1034100
GGC,20260714,4.04,4.14,4,4.12,63000
GJS,20260714,0.13,0.14,0.13,0.13,191900
GLOBAL,20260714,7.4,7.75,7.3,7.5,33325300
GLORY,20260714,1.1,1.1,1.03,1.05,51400
GPI,20260714,1.79,1.79,1.75,1.78,79000
GPSC,20260714,48.25,49.5,48.25,49,9696400
GRAMMY,20260714,2.9,2.9,2.74,2.88,97600
GRAND,20260714,0.03,0.03,0.02,0.03,2944600
GREEN,20260714,0.69,0.7,0.69,0.7,296400
GROREIT,20260714,8.95,9.05,8.95,9.05,153200
GTB,20260714,0.71,0.71,0.7,0.71,87600
GTV,20260714,0.03,0.03,0.02,0.03,2727800
GULF,20260714,63,63.75,62.5,63.25,51519200
GUNKUL,20260714,4.76,4.94,4.72,4.86,205127100
GVREIT,20260714,7.75,8,7.75,7.95,515100
GYT,20260714,183,183,183,183,2100
HANA,20260714,36.5,38.25,36.25,38,33677000
HANN,20260714,0.89,0.89,0.88,0.89,352700
HARN,20260714,2.08,2.12,2.06,2.1,1924800
HENG,20260714,0.95,0.97,0.93,0.96,4682300
HFT,20260714,4,4.02,4,4,49800
HL,20260714,5.8,5.8,5.7,5.8,19700
HMPRO,20260714,6.5,6.7,6.45,6.6,50502300
HPF,20260714,6.2,6.25,6.2,6.2,22100
HTC,20260714,15.7,15.8,15.6,15.7,374200
HTECH,20260714,3.76,3.92,3.76,3.8,780800
HUMAN,20260714,4.82,4.86,4.78,4.82,1103100
HYDRO,20260714,0.07,0.08,0.07,0.08,3077600
HYDROGEN,20260714,8.15,8.15,8.15,8.15,10200
I2,20260714,0.81,0.83,0.81,0.83,609300
ICC,20260714,24.5,24.5,24.5,24.5,2000
ICHI,20260714,14.3,14.5,14.2,14.4,8458800
ICN,20260714,2.22,2.24,2.18,2.2,1942000
IDG,20260714,1.3,1.3,1.27,1.28,13000
IFS,20260714,1.91,1.92,1.9,1.9,16800
IHL,20260714,1.41,1.42,1.41,1.42,53800
IIG,20260714,1.48,1.68,1.48,1.58,8145700
III,20260714,4.34,4.56,4.28,4.44,3351400
ILINK,20260714,5.15,5.3,5.05,5.25,1249300
ILM,20260714,13.1,13.3,13,13.2,104100
IMH,20260714,3.06,3.08,3.06,3.06,4800
IMPACT,20260714,11.9,12,11.8,12,440500
IND,20260714,1.01,1.06,0.99,1.03,6697200
INET,20260714,4.28,4.34,4.24,4.26,1474900
INETREIT,20260714,13,13,12.9,13,189200
INGRS,20260714,0.11,0.11,0.1,0.1,582700
INOX,20260714,4.14,4.16,4.12,4.16,624500
INSET,20260714,4.56,4.64,4.48,4.58,11036900
INSURE,20260714,51.25,51.25,51.25,51.25,100
IP,20260714,4.8,5.05,4.8,4.96,1147300
IRC,20260714,11.9,11.9,11.9,11.9,6300
IRCP,20260714,0.27,0.27,0.26,0.26,386800
IROYAL,20260714,4.7,4.92,4.66,4.88,1591300
IRPC,20260714,1.94,1.96,1.9,1.91,228046800
ISSARA,20260714,6.6,6.65,6.5,6.6,17400
IT,20260714,6.7,7,6.7,6.9,1754500
ITC,20260714,16.1,16.3,16,16,11559400
ITD,20260714,0.42,0.42,0.4,0.42,8466200
ITEL,20260714,1.75,1.82,1.72,1.82,10069400
ITNS,20260714,1.79,1.81,1.78,1.81,317300
ITTHI,20260714,1.32,1.34,1.31,1.32,363100
IVF,20260714,0.77,0.8,0.74,0.77,4472300
IVL,20260714,23.2,23.6,23.2,23.2,20945800
J,20260714,0.81,1,0.79,0.95,27447200
JAK,20260714,1.35,1.35,1.28,1.32,206200
JAS,20260714,1.12,1.13,1.11,1.12,13732700
JCK,20260714,0.13,0.13,0.12,0.13,158000
JCT,20260714,83,83,81.75,81.75,300
JDF,20260714,2.08,2.08,2.02,2.08,542600
JMART,20260714,12.2,12.8,11.8,12.3,40837400
JMT,20260714,12.5,12.8,12.3,12.6,19921600
JPARK,20260714,3.7,3.8,3.66,3.68,5882600
JR,20260714,1.75,1.76,1.74,1.75,20900
JSP,20260714,1.79,1.79,1.76,1.78,35000
JTS,20260714,30.25,30.75,30.25,30.25,265100
JUBILE,20260714,7.2,7.4,7.2,7.35,76000
K,20260714,0.99,0.99,0.96,0.99,27700
KAMART,20260714,7.8,7.8,7.65,7.75,562300
KASET,20260714,0.68,0.69,0.66,0.67,885500
KBANK,20260714,232,234,230,231,21626200
KBS,20260714,6,6,5.95,6,37700
KBSPIF,20260714,9.75,9.75,9.7,9.75,51500
KC,20260714,0.02,0.03,0.02,0.02,4600
KCAR,20260714,4.9,4.94,4.9,4.92,22500
KCC,20260714,3.04,3.12,3.02,3.08,314300
KCE,20260714,42.25,45,42.25,45,34295900
KCG,20260714,10.5,10.6,10.3,10.4,190400
KCM,20260714,0.29,0.29,0.27,0.29,344800
KDH,20260714,83.5,83.5,83.25,83.25,4900
KGEN,20260714,1.88,1.93,1.87,1.9,15384800
KGI,20260714,4.7,4.72,4.64,4.72,3285000
KIAT,20260714,0.34,0.34,0.33,0.34,51300
KISS,20260714,3.58,3.62,3.56,3.6,565400
KJL,20260714,6.2,6.3,6.15,6.2,104400
KK,20260714,1.03,1.04,1.02,1.02,74300
KKP,20260714,106,106.5,105,106,5246500
KLINIQ,20260714,27.5,28,27,27.75,700800
KOOL,20260714,0.29,0.3,0.29,0.29,267500
KPNREIT,20260714,1.99,2,1.99,2,30000
KSL,20260714,1.54,1.61,1.54,1.59,4555200
KTB,20260714,41.25,41.75,41,41.5,92925200
KTBSTMR,20260714,6.6,6.65,6.55,6.55,108600
KTC,20260714,36.75,37.25,36.5,36.75,22815700
KTIS,20260714,1.85,1.9,1.81,1.88,25900
KTMS,20260714,1.31,1.39,1.31,1.33,135000
KUMWEL,20260714,2.78,2.8,2.7,2.76,2670100
KUN,20260714,0.65,0.65,0.63,0.64,397700
KWM,20260714,0.86,0.93,0.85,0.9,1211500
KYE,20260714,320,320,317,317,3600
L&E,20260714,1.2,1.21,1.18,1.18,564200
LALIN,20260714,4.34,4.34,4.3,4.32,96000
LANNA,20260714,14.7,14.8,14.6,14.8,306200
LDC,20260714,0.25,0.26,0.25,0.25,260400
LEE,20260714,2.5,2.5,2.48,2.5,71700
LEO,20260714,1.9,2.04,1.89,1.98,2804200
LH,20260714,3.74,3.8,3.72,3.74,31439300
LHFG,20260714,1.28,1.29,1.28,1.28,6279900
LHHOTEL,20260714,14.1,14.1,14,14.1,249200
LHK,20260714,3.54,3.6,3.54,3.56,138000
LHRREIT,20260714,4.38,4.38,4.36,4.38,29900
LHSC,20260714,15.2,15.4,15.1,15.4,239500
LIT,20260714,0.89,0.9,0.88,0.9,290600
LOXLEY,20260714,1.45,1.52,1.43,1.5,6788400
LPH,20260714,3.56,3.62,3.56,3.62,168300
LPN,20260714,1.57,1.58,1.56,1.58,137400
LST,20260714,4.78,4.78,4.76,4.76,23200
LTMH,20260714,7.8,8.05,7.8,8,354800
LTS,20260714,2.52,2.66,2.52,2.64,1352100
LUXF,20260714,9.2,9.2,9.2,9.2,21000
M,20260714,22,22.1,21.7,21.7,1862300
M-CHAI,20260714,19.1,19.3,19,19.3,3800
M-STOR,20260714,7.95,7.95,7.95,7.95,100
MADAME,20260714,0.5,0.55,0.5,0.55,1345300
MAGURO,20260714,18.1,18.7,18.1,18.6,992400
MAJOR,20260714,6.7,6.7,6.6,6.6,733800
MALEE,20260714,4.2,4.2,4.14,4.14,1010400
MASTEC,20260714,2.14,2.48,2.14,2.34,33165100
MASTER,20260714,9.3,9.3,9.05,9.1,2161600
MATCH,20260714,0.85,0.9,0.83,0.9,49400
MATI,20260714,3.16,3.16,3.1,3.1,2000
MBAX,20260714,1.94,1.97,1.92,1.94,105300
MBK,20260714,20.6,21.6,20.6,21.2,3711000
MC,20260714,11.6,11.7,11.6,11.7,1519200
MCA,20260714,1.29,1.33,1.29,1.33,133700
MCOT,20260714,6.15,6.45,6.1,6.1,1323800
MCS,20260714,7.9,8,7.85,7.9,956300
MDX,20260714,3.7,4.06,3.68,3.76,14148500
MEB,20260714,12.4,12.7,12.3,12.6,815500
MEDEZE,20260714,6.65,6.8,6.65,6.7,1214400
MEGA,20260714,37.25,37.75,37,37.75,737000
MENA,20260714,0.73,0.76,0.73,0.74,1348200
METCO,20260714,296,298,296,298,4900
MFC,20260714,19.8,20,19.8,19.9,4700
MFEC,20260714,5.95,6.05,5.95,6.05,409700
MGC,20260714,9.05,10.2,8.95,9.8,45259700
MGI,20260714,6.4,6.4,6.2,6.2,520600
MGT,20260714,1.9,1.9,1.83,1.88,259700
MICRO,20260714,1.23,1.37,1.2,1.3,8040300
MIDA,20260714,0.5,0.51,0.48,0.51,1607100
MII,20260714,6.25,6.25,6.25,6.25,2300
MINT,20260714,23.1,23.3,23,23.1,27268000
MITSIB,20260714,0.56,0.58,0.56,0.57,478700
MJD,20260714,0.32,0.33,0.31,0.32,358000
MJLF,20260714,5.75,5.75,5.7,5.75,52000
MK,20260714,0.6,0.61,0.59,0.61,67100
ML,20260714,1.6,1.61,1.57,1.6,4288100
MMM,20260714,2.82,2.82,2.76,2.8,315700
MNIT,20260714,1.92,1.92,1.92,1.92,1000
MNIT2,20260714,4.98,4.98,4.96,4.96,700
MNRF,20260714,2.02,2.04,2,2.04,58900
MODERN,20260714,2.04,2.04,2.02,2.02,18300
MONO,20260714,0.72,0.73,0.69,0.71,13259300
MOONG,20260714,2.32,2.36,2.32,2.34,244700
MORE,20260714,0.05,0.06,0.05,0.05,544900
MOSHI,20260714,38.75,39.75,38.5,39.75,184600
MOTHER,20260714,1.17,1.21,1.17,1.18,3003700
MPJ,20260714,3.74,3.84,3.74,3.8,322000
MRDIYT,20260714,10,10.5,9.95,10.2,18375700
MSC,20260714,6.05,6.2,6.05,6.2,12100
MST,20260714,7.95,8.05,7.95,8.05,167400
MTC,20260714,32,32.5,31.75,32.25,15681200
