<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
UAC-O,20260629,2.6,2.6,2.56,2.56,8
UBE-O,20260629,0.54,0.54,0.54,0.54,53
UBIS-O,20260629,1.36,1.36,1.35,1.35,100
UEC-O,20260629,0.84,0.84,0.84,0.84,5
UKEM-O,20260629,1.08,1.08,1.08,1.08,1
UMS-O,20260629,1.01,1.01,0.95,0.96,62
UNIQ-O,20260629,2.64,2.64,2.64,2.64,7
UPOIC-O,20260629,8.2,8.2,8.2,8.2,1
UREKA-O,20260629,0.47,0.47,0.46,0.46,18
UTP-O,20260629,8.05,8.05,7.95,7.95,52
UV-O,20260629,0.83,0.83,0.83,0.83,21
UVAN-O,20260629,14.7,14.8,14.6,14.6,485
VCOM-O,20260629,3.86,3.88,3.86,3.86,70
VGI-O,20260629,0.94,0.95,0.92,0.94,578
VIBE-O,20260629,0.35,0.35,0.35,0.35,1
VIBHA-O,20260629,1.37,1.37,1.36,1.37,65
VIH-O,20260629,8.4,8.8,8.4,8.4,107
VL-O,20260629,0.8,0.8,0.8,0.8,16
VPO-O,20260629,0.44,0.44,0.44,0.44,50
VRANDA-O,20260629,4.42,5.3,4.36,4.36,102
WACOAL-O,20260629,15.5,15.5,15.5,15.5,51
WARRIX-O,20260629,1.38,1.38,1.38,1.38,1
WAVE-O,20260629,0.04,0.04,0.04,0.04,1
WFX-O,20260629,1.02,1.02,1,1,3
WGE-O,20260629,0.74,0.74,0.74,0.74,23
WHA-O,20260629,5,5.15,5,5.1,2970
WHABT-O,20260629,6,6,5.95,5.95,114
WHAIR-O,20260629,6,7.7,6,7.65,91
WHART-O,20260629,8,11.1,8,10.9,350
WHAUP-O,20260629,7.1,7.1,6.95,7,931
WICE-O,20260629,2.54,2.54,2.52,2.54,56
WIIK-O,20260629,1.05,1.05,1.05,1.05,3
WINDOW-O,20260629,0.75,0.75,0.74,0.74,7
WINNER-O,20260629,2.12,2.12,2.1,2.12,125
WORK-O,20260629,3.44,3.44,3.44,3.44,83
WP-O,20260629,3.82,3.82,3.76,3.76,84
WPH-O,20260629,5.9,6,5.8,5.9,36
XBIO-O,20260629,0.07,0.07,0.06,0.07,150
XO-O,20260629,18.4,19.4,18,19,921
XPG-O,20260629,0.44,0.46,0.44,0.44,52
XYZ-O,20260629,0.3,0.31,0.3,0.31,32
YGG-O,20260629,0.17,0.17,0.17,0.17,24
YONG-O,20260629,0.73,0.73,0.73,0.73,21
YUASA-O,20260629,14.6,14.6,14.2,14.2,22
ZIGA-O,20260629,0.87,0.87,0.61,0.61,50
2S,20260629,3.06,3.06,3.02,3.06,30500
3BBIF,20260629,6.45,6.5,6.45,6.45,6011800
88TH,20260629,4.28,4.32,4.24,4.24,1166100
A5,20260629,1.83,1.83,1.79,1.82,16800
AAI,20260629,3.82,3.92,3.8,3.88,10205100
AAV,20260629,1.1,1.11,1.09,1.09,24516900
ABM,20260629,0.49,0.55,0.49,0.51,29600
ACC,20260629,0.34,0.35,0.34,0.35,2035200
ACE,20260629,1.29,1.29,1.28,1.29,302000
ACG,20260629,0.72,0.75,0.69,0.75,66900
ADB,20260629,0.71,0.72,0.67,0.67,2648000
ADD,20260629,3.1,3.12,3.04,3.06,123300
ADVANC,20260629,354,358,352,357,6711300
ADVICE,20260629,6.2,6.25,6.15,6.25,739800
AE,20260629,0.09,0.09,0.08,0.09,2220300
AEONTS,20260629,98.25,98.5,97,97.5,999500
AF,20260629,0.33,0.34,0.32,0.34,106100
AFC,20260629,3.98,4.14,3.94,4.06,45700
AGE,20260629,1.21,1.22,1.2,1.21,1028000
AH,20260629,14,14,13.7,13.8,525700
AHC,20260629,12.3,12.8,12.3,12.5,5000
AI,20260629,2.86,2.88,2.86,2.88,107600
AIE,20260629,1.11,1.13,1.11,1.12,225100
AIMCG,20260629,1.37,1.39,1.37,1.38,50700
AIMIRT,20260629,11.5,11.5,11.4,11.5,124800
AIRA,20260629,1,1.02,1,1.02,4000
AIT,20260629,4.7,4.72,4.68,4.7,1291100
AJ,20260629,2.84,3.02,2.82,3,7585800
AJA,20260629,0.14,0.14,0.13,0.13,4152400
AKP,20260629,0.71,0.71,0.69,0.7,357400
AKR,20260629,0.91,0.92,0.9,0.91,2415300
AKS,20260629,0.01,0.01,0.01,0.01,27853600
ALLA,20260629,1.16,1.16,1.16,1.16,87200
ALLY,20260629,4.74,4.76,4.72,4.76,767400
ALPHAX,20260629,0.28,0.28,0.26,0.27,4400400
ALT,20260629,1.83,1.85,1.78,1.84,3516200
ALUCON,20260629,234,239,234,239,3800
AMA,20260629,3.84,3.84,3.82,3.82,119500
AMANAH,20260629,0.7,0.73,0.7,0.71,986200
AMARC,20260629,3.3,3.32,3.26,3.28,1080500
AMARIN,20260629,2.14,2.24,2.14,2.22,5800
AMATA,20260629,26.5,27,26.25,26.75,11372000
AMATAR,20260629,7.4,7.5,7.3,7.35,34300
AMATAV,20260629,2.04,2.04,2,2,23200
AMC,20260629,2.1,2.12,2.06,2.12,33700
AMR,20260629,0.4,0.42,0.4,0.42,141500
ANAN,20260629,0.33,0.35,0.32,0.33,4979100
ANI,20260629,2.62,2.84,2.62,2.84,366700
AOT,20260629,62.75,63.75,62.5,63.25,45633900
AP,20260629,7.2,7.4,7.2,7.4,12405400
APCO,20260629,2.54,2.54,2.48,2.54,287300
APCS,20260629,1.37,1.37,1.37,1.37,2700
APO,20260629,2.04,2.04,2,2,519800
APP,20260629,2.52,2.54,2.5,2.54,192800
APURE,20260629,2,2.02,2,2.02,4100
AQUA,20260629,0.1,0.11,0.1,0.1,5489700
ARIN,20260629,0.49,0.51,0.49,0.49,1427500
ARIP,20260629,0.45,0.47,0.45,0.45,315000
ARROW,20260629,5.45,5.75,5.45,5.7,81600
AS,20260629,2.28,2.34,2.28,2.3,366600
ASAP,20260629,2.14,2.18,1.99,2.02,123400
ASEFA,20260629,5.85,5.85,5.75,5.8,286300
ASIA,20260629,5.35,5.35,5.35,5.35,200
ASIAN,20260629,7.25,7.25,7.15,7.25,807000
ASIMAR,20260629,1.3,1.31,1.29,1.29,371900
ASK,20260629,10.1,10.1,9.75,10,1342700
ASN,20260629,0.71,0.8,0.71,0.8,700
ASP,20260629,2.14,2.18,2.14,2.16,885700
ASTR,20260629,4.8,4.84,4.76,4.84,266400
ASW,20260629,6.75,6.85,6.75,6.8,579200
ATLAS,20260629,1.81,1.83,1.81,1.83,1252400
ATP30,20260629,0.85,0.87,0.84,0.85,839700
AU,20260629,4.76,4.8,4.74,4.78,337100
AUCT,20260629,4.04,4.14,4.04,4.1,473800
AURA,20260629,13.4,13.8,13.3,13.8,4291300
AWC,20260629,2.76,2.76,2.68,2.76,92381500
AXTRART,20260629,12.8,12.8,12.6,12.7,1019000
AYUD,20260629,40,40.25,40,40.25,19100
B,20260629,0.04,0.04,0.03,0.03,1454400
B-WORK,20260629,6.3,6.35,6.25,6.35,24000
B52,20260629,0.25,0.27,0.25,0.27,25100
BA,20260629,18.1,18.4,18.1,18.1,7198000
BAFS,20260629,9.8,10,9.65,9.95,1773400
BAM,20260629,6.55,6.6,6.5,6.55,10619100
BANPU,20260629,5.2,5.4,5.2,5.4,33504500
BAREIT,20260629,11.1,11.2,11.1,11.1,106100
BAY,20260629,39,39.5,38.25,39.5,2851100
BBGI,20260629,3.82,3.94,3.82,3.94,712100
BBIK,20260629,18.6,18.8,18.4,18.7,768000
BBL,20260629,175.5,178.5,175,177.5,9936300
BC,20260629,0.63,0.66,0.63,0.63,54300
BCH,20260629,9.95,10.1,9.9,9.95,18309100
BCP,20260629,33.25,33.75,32.75,33,7097800
BCPG,20260629,7,7,6.9,6.95,6433800
BCT,20260629,50,50,49.25,50,500
BDMS,20260629,19,19.4,19,19.4,139849500
BE8,20260629,5.7,5.7,5.6,5.7,164900
BEAUTY,20260629,0.37,0.37,0.36,0.37,1057300
BEC,20260629,2.04,2.06,2.04,2.04,453100
BEM,20260629,6.1,6.3,6.05,6.3,77887000
BEYOND,20260629,8.8,8.9,8.55,8.55,42800
BGC,20260629,7,7.05,6.95,7.05,225000
BGRIM,20260629,17.2,17.2,16.8,17,19440000
BGT,20260629,0.35,0.37,0.34,0.35,159600
BH,20260629,188,191.5,188,191,4262100
BIG,20260629,0.3,0.31,0.29,0.3,191700
BIOTEC,20260629,0.23,0.24,0.22,0.23,5949100
BIS,20260629,2.02,2.04,2,2,79200
BIZ,20260629,5.7,5.75,5.65,5.7,234600
BJC,20260629,14.4,14.9,14.4,14.7,16771200
BJCHI,20260629,0.81,0.83,0.81,0.82,146400
BKA,20260629,0.85,0.88,0.83,0.86,6333600
BKD,20260629,1.11,1.12,1.11,1.11,119800
BKGI,20260629,2,2.06,2,2.04,405500
BKIH,20260629,368,373,368,373,2800
BLA,20260629,24.3,24.6,24.1,24.6,2794400
BLAND,20260629,0.45,0.46,0.44,0.45,5483700
BLC,20260629,3.84,3.92,3.84,3.9,373200
BLESS,20260629,0.25,0.25,0.25,0.25,10900
BM,20260629,1.2,1.21,1.18,1.2,3905700
BOFFICE,20260629,5.3,5.3,5.25,5.3,203600
BOL,20260629,4.92,4.92,4.88,4.92,250200
BPP,20260629,10.9,11.2,10.9,11,136600
BPS,20260629,0.49,0.51,0.47,0.5,474500
BR,20260629,1.99,2,1.95,1.97,686400
BRI,20260629,1.22,1.24,1.22,1.22,618900
BROCK,20260629,1.16,1.2,1.16,1.2,4300
BRR,20260629,3.6,3.64,3.58,3.6,35700
BRRGIF,20260629,3.74,3.76,3.72,3.76,85500
BSBM,20260629,0.57,0.58,0.57,0.57,70000
BSM,20260629,0.41,0.53,0.41,0.53,2947800
BTC,20260629,0.15,0.16,0.14,0.16,3944900
BTG,20260629,20.2,20.8,20.1,20.8,7379300
BTNC,20260629,14.4,14.4,14.4,14.4,100
BTS,20260629,2.1,2.24,2.08,2.24,210234400
BTSGIF,20260629,2.42,2.44,2.42,2.42,3291400
BTW,20260629,0.07,0.08,0.07,0.07,707800
BUI,20260629,10.9,10.9,10.8,10.9,7400
BVG,20260629,1.56,1.59,1.56,1.57,223400
BWG,20260629,0.27,0.27,0.26,0.26,10123200
BYD,20260629,0.48,0.49,0.48,0.49,1329500
CAZ,20260629,2.26,2.26,2.02,2.02,8357700
CBG,20260629,44.75,45.5,44.25,45.5,6595800
CCET,20260629,8.75,8.85,8.7,8.8,49337100
CCP,20260629,0.27,0.27,0.26,0.26,458500
CEN,20260629,0.61,0.61,0.59,0.6,471800
CENTEL,20260629,37.75,37.75,36.5,37,4481100
CEYE,20260629,1.14,1.14,1.12,1.12,30800
CFARM,20260629,0.82,0.84,0.82,0.82,958700
CFRESH,20260629,1.06,1.09,1.06,1.07,2337300
CGD,20260629,0.1,0.11,0.1,0.11,1091900
CGH,20260629,0.57,0.58,0.56,0.58,27900
CH,20260629,1.52,1.52,1.48,1.49,10300
CHAO,20260629,4.2,4.22,4.18,4.22,80500
CHASE,20260629,0.49,0.49,0.48,0.49,663900
CHAYO,20260629,1.24,1.24,1.21,1.21,1630100
CHEWA,20260629,0.16,0.17,0.15,0.17,941900
CHG,20260629,1.59,1.61,1.58,1.6,44858600
CHIC,20260629,0.3,0.31,0.3,0.31,63400
CHO,20260629,0.02,0.03,0.02,0.02,1301600
CHOW,20260629,1.31,1.35,1.31,1.32,46100
CI,20260629,0.35,0.36,0.33,0.33,252300
CIG,20260629,0.03,0.03,0.02,0.03,80100
CITY,20260629,1.2,1.2,1.15,1.19,3900
CIVIL,20260629,1.1,1.13,1.08,1.11,442800
CK,20260629,19.5,19.9,19.4,19.7,6894800
CKP,20260629,2.4,2.44,2.38,2.4,10823800
CM,20260629,1.57,1.57,1.56,1.56,76600
CMAN,20260629,2.8,2.84,2.74,2.8,551100
CMC,20260629,0.41,0.42,0.38,0.41,667000
CMO,20260629,0.82,0.82,0.8,0.8,1546300
CMR,20260629,1.28,1.28,1.26,1.27,113400
CNT,20260629,1.61,1.65,1.59,1.61,2016200
COCOCO,20260629,5.75,5.85,5.75,5.8,2595500
COLOR,20260629,1.04,1.04,1.01,1.01,229100
COM7,20260629,26.75,27.75,26.75,27.75,12564900
COMAN,20260629,0.51,0.51,0.5,0.51,500
CPALL,20260629,45.25,46.25,45,46,40985900
CPANEL,20260629,1.22,1.22,1.2,1.2,17100
CPAXT,20260629,14.7,15,14.7,14.9,12545500
CPF,20260629,19.6,19.8,19.5,19.7,21635300
CPH,20260629,7.7,7.7,7.65,7.7,6200
CPI,20260629,3.5,3.52,3.46,3.48,360400
CPL,20260629,0.67,0.69,0.64,0.66,872100
CPN,20260629,67,67.5,66.25,67.25,7462400
CPNCG,20260629,5.1,5.15,5.05,5.1,535300
CPNREIT,20260629,12.8,12.9,12.8,12.9,2345200
CPR,20260629,2.54,2.56,2.52,2.56,27100
CPT,20260629,1,1,0.98,1,351500
CPTREIT,20260629,6.45,6.5,6.45,6.5,31500
CPW,20260629,2.36,2.4,2.36,2.4,129400
CRANE,20260629,0.4,0.4,0.38,0.38,2915100
CRC,20260629,23.6,23.7,23.2,23.6,16455900
CRD,20260629,0.43,0.44,0.4,0.43,987500
CREDIT,20260629,19.2,20,19.1,19.8,1643000
CSP,20260629,0.39,0.4,0.38,0.38,94500
CSS,20260629,0.97,1.04,0.97,1.02,9984400
CTARAF,20260629,4.62,4.64,4.62,4.64,315400
CTW,20260629,7.35,7.35,7.15,7.15,226800
CWT,20260629,0.91,0.93,0.89,0.9,1478400
D,20260629,2.92,2.94,2.88,2.9,208200
DCC,20260629,1.42,1.46,1.41,1.44,2112000
DCON,20260629,0.19,0.19,0.18,0.19,3648100
DDD,20260629,4.84,4.86,4.8,4.8,30100
DELTA,20260629,308,326,308,325,22630100
DEMCO,20260629,3.8,3.82,3.68,3.78,668400
DEXON,20260629,0.86,0.88,0.86,0.88,49800
DHOUSE,20260629,0.37,0.37,0.32,0.35,316000
DIF,20260629,10.1,10.2,10,10.1,7835400
DIMET,20260629,0.06,0.07,0.05,0.06,3851400
DITTO,20260629,13.8,14.1,13.7,13.7,2209200
DMT,20260629,11.8,11.9,11.8,11.8,140100
DOD,20260629,1.15,1.15,1.05,1.09,8066900
DOHOME,20260629,3.84,3.86,3.74,3.76,20596200
DPAINT,20260629,0.27,0.28,0.26,0.27,2378600
DREIT,20260629,4.84,4.84,4.84,4.84,98100
DRT,20260629,5,5,4.98,5,95000
DTCENT,20260629,0.95,0.96,0.94,0.95,491600
DUSIT,20260629,10.9,11.2,10.9,11.2,286500
EA,20260629,2.9,2.94,2.88,2.9,40447800
EASON,20260629,1.12,1.14,1.11,1.13,209100
EAST,20260629,0.71,0.72,0.7,0.72,358100
EASTW,20260629,4.16,4.28,4.14,4.28,1088300
ECF,20260629,0.08,0.09,0.07,0.08,2402300
EFORL,20260629,0.13,0.13,0.12,0.12,4603700
EGATIF,20260629,6.2,6.2,6.1,6.15,497300
EGCO,20260629,119.5,119.5,118.5,119,1026800
EKH,20260629,4.98,4.98,4.94,4.96,485000
EMC,20260629,0.02,0.02,0.01,0.02,68300
EMPIRE,20260629,0.21,0.21,0.19,0.2,11529200
EP,20260629,1.06,1.08,1.06,1.08,50500
EPG,20260629,5.85,5.85,5.65,5.8,19719100
ERW,20260629,3.12,3.12,3,3.04,30000200
ESTAR,20260629,0.21,0.21,0.2,0.21,328500
ETC,20260629,0.71,0.71,0.7,0.7,529800
ETE,20260629,0.57,0.58,0.56,0.58,19700
ETL,20260629,0.4,0.41,0.39,0.39,1102100
EURO,20260629,5.3,5.35,5.3,5.3,23400
EVER,20260629,0.11,0.11,0.08,0.08,7392900
FANCY,20260629,0.33,0.33,0.3,0.3,147500
FLOYD,20260629,1.01,1.02,1.01,1.02,86000
FM,20260629,4.18,4.2,4.16,4.16,506000
FMT,20260629,19.2,21.6,19.2,21.6,600
FN,20260629,0.47,0.48,0.46,0.47,54000
FNS,20260629,0.52,0.54,0.52,0.54,33500
FORTH,20260629,15,15.4,15,15.1,3867100
FPI,20260629,1.49,1.53,1.49,1.51,45500
FPT,20260629,6.35,6.45,6.35,6.4,15500
FSMART,20260629,7,7.1,6.95,7.05,572200
FSX,20260629,1.04,1.08,1.01,1.08,21100
FTE,20260629,2.5,2.56,2.5,2.56,414800
FTI,20260629,1.82,1.83,1.75,1.81,41000
FTREIT,20260629,11.8,11.8,11.7,11.8,1193000
FUTURERT,20260629,8.9,8.95,8.9,8.95,262400
FVC,20260629,0.32,0.33,0.31,0.31,1706400
GABLE,20260629,3.94,3.94,3.9,3.9,379700
GAHREIT,20260629,4,4,3.94,3.96,34900
GBX,20260629,0.57,0.58,0.56,0.58,141000
GC,20260629,4.74,4.78,4.7,4.72,374600
GCAP,20260629,0.26,0.26,0.25,0.25,1769400
GEL,20260629,0.03,0.03,0.02,0.03,14485100
GENCO,20260629,0.32,0.33,0.32,0.33,140800
GFC,20260629,2.32,2.34,2.3,2.32,25700
GFPT,20260629,8.85,9,8.85,8.85,2437800
GGC,20260629,3.5,3.64,3.5,3.54,63600
GJS,20260629,0.13,0.14,0.13,0.14,151500
GLOBAL,20260629,7.1,7.1,6.9,6.95,16831100
GLORY,20260629,1.24,1.26,1,1.05,1100300
GPI,20260629,1.72,1.73,1.71,1.73,280300
GPSC,20260629,44,44,43.25,44,7013100
GRAMMY,20260629,2.98,2.98,2.84,2.94,4200
GRAND,20260629,0.02,0.03,0.02,0.03,163300
GREEN,20260629,0.72,0.76,0.72,0.75,144000
GROREIT,20260629,9,9.05,8.9,9,214600
GTB,20260629,0.69,0.72,0.69,0.7,229000
GTV,20260629,0.03,0.03,0.02,0.02,1338300
GULF,20260629,60.25,61.25,60,61,52661900
GUNKUL,20260629,4.28,4.32,4.18,4.28,141762000
GVREIT,20260629,7.45,7.5,7.45,7.5,152500
HANA,20260629,37,37.75,37,37.75,12395700
HANN,20260629,0.89,0.93,0.88,0.9,3865900
HARN,20260629,2.06,2.06,2.04,2.06,19600
HENG,20260629,0.92,0.92,0.91,0.91,978800
HFT,20260629,4.02,4.04,4.02,4.04,126800
HL,20260629,5.55,5.9,5.55,5.6,118100
HMPRO,20260629,6.55,6.6,6.45,6.55,34619600
HPF,20260629,6.15,6.15,6.1,6.1,43900
HPT,20260629,0.14,0.14,0.13,0.13,3635900
HTC,20260629,15.6,15.7,15.5,15.6,386300
HTECH,20260629,3.44,3.46,3.4,3.44,103800
HUMAN,20260629,4.6,4.62,4.58,4.6,566700
HYDRO,20260629,0.07,0.08,0.07,0.07,270000
I2,20260629,0.82,0.97,0.82,0.86,20288400
ICC,20260629,24.7,24.7,24.1,24.4,5500
ICHI,20260629,13.8,14,13.7,14,10184100
ICN,20260629,2.02,2.08,2.02,2.02,604700
IDG,20260629,1.27,1.31,1.26,1.26,52400
IFS,20260629,1.84,1.84,1.82,1.83,63100
IHL,20260629,1.36,1.37,1.36,1.37,12900
IIG,20260629,1.35,1.4,1.35,1.39,15200
III,20260629,4.24,4.24,4.12,4.12,507100
ILINK,20260629,4.98,5.05,4.94,4.96,973600
ILM,20260629,12.4,12.5,12.4,12.5,337200
IMH,20260629,3.08,3.08,3.02,3.04,16900
IMPACT,20260629,11.4,11.5,11.4,11.5,81800
IND,20260629,0.88,0.89,0.87,0.87,502500
INET,20260629,3.98,4.14,3.96,4.1,1184400
INETREIT,20260629,12.6,12.7,12.6,12.7,312600
INOX,20260629,4.18,4.18,4.14,4.18,9800
INSET,20260629,3.6,3.72,3.6,3.66,10871300
IP,20260629,4.34,4.48,4.34,4.48,527900
IRC,20260629,11.8,11.8,11.8,11.8,4700
IRCP,20260629,0.25,0.28,0.24,0.26,5948900
IROYAL,20260629,4.52,4.52,4.48,4.52,171400
IRPC,20260629,1.77,1.87,1.74,1.85,234739000
ISSARA,20260629,6.75,6.75,6.7,6.7,2100
IT,20260629,5.6,5.8,5.6,5.75,180000
ITC,20260629,16.3,16.4,16.2,16.3,4466800
ITD,20260629,0.37,0.38,0.36,0.37,19363200
ITEL,20260629,1.39,1.53,1.39,1.52,22468000
ITNS,20260629,1.71,1.71,1.69,1.7,134400
ITTHI,20260629,1.35,1.4,1.3,1.3,3185700
IVF,20260629,0.75,0.79,0.73,0.76,3243800
IVL,20260629,21.3,22.1,21,21.8,35157700
J,20260629,0.73,0.74,0.71,0.71,744300
JAK,20260629,0.94,0.94,0.89,0.9,254800
JAS,20260629,1.11,1.15,1.11,1.15,91861100
JCK,20260629,0.12,0.13,0.12,0.13,3717000
JCT,20260629,82.25,82.5,82.25,82.5,800
JDF,20260629,1.96,1.96,1.93,1.94,65300
JMART,20260629,9.45,9.7,9.45,9.45,12699500
JMT,20260629,11.5,11.8,11.5,11.7,15317700
JPARK,20260629,3.16,3.16,3.1,3.12,287000
JR,20260629,1.78,1.79,1.77,1.79,19900
JSP,20260629,1.75,1.77,1.72,1.76,26500
JTS,20260629,32.75,33.25,31.75,32,818700
JUBILE,20260629,7.15,7.2,7.1,7.15,105500
K,20260629,0.98,0.99,0.96,0.98,6200
KAMART,20260629,7.75,7.85,7.7,7.7,600700
KASET,20260629,0.7,0.71,0.68,0.69,728600
KBANK,20260629,215,217,213,217,15727800
KBS,20260629,5.8,5.85,5.75,5.8,124600
KBSPIF,20260629,9.5,9.6,9.45,9.5,41600
KC,20260629,0.02,0.03,0.01,0.02,2149200
KCAR,20260629,4.84,4.84,4.82,4.84,20500
KCC,20260629,3.2,3.24,3.16,3.22,1290700
KCE,20260629,38.25,39,38,38.75,13627300
KCG,20260629,10.2,10.6,10,10.4,1549500
KCM,20260629,0.3,0.3,0.28,0.28,377900
KDH,20260629,84,84,84,84,1000
KGEN,20260629,2.24,2.28,2.2,2.24,8031000
KGI,20260629,4.36,4.42,4.36,4.4,4542100
KIAT,20260629,0.34,0.35,0.34,0.35,143300
KISS,20260629,3.5,3.52,3.46,3.5,110900
KJL,20260629,6.05,6.2,6.05,6.1,277300
KK,20260629,1.04,1.11,1.02,1.02,2981800
KKP,20260629,100,101,98.25,100.5,8356100
KLINIQ,20260629,25.75,26.5,25.5,26.25,322900
KOOL,20260629,0.3,0.3,0.29,0.29,1294800
KPNREIT,20260629,1.99,1.99,1.98,1.98,47300
KSL,20260629,1.54,1.56,1.54,1.55,1079400
KTB,20260629,36.75,37.25,36.25,37.25,109594500
KTBSTMR,20260629,6.25,6.3,6.25,6.25,38100
KTC,20260629,32.5,33,32.5,32.75,9601900
KTIS,20260629,1.89,1.89,1.85,1.88,33600
KTMS,20260629,1.3,1.33,1.3,1.32,85400
KUMWEL,20260629,2.02,2.1,2.02,2.04,495000
KUN,20260629,0.55,0.7,0.55,0.7,7427800
KWM,20260629,0.79,0.8,0.77,0.77,118200
KYE,20260629,308,309,306,307,6500
L&E,20260629,1.18,1.19,1.18,1.18,4000
LALIN,20260629,4.28,4.3,4.26,4.28,16300
LANNA,20260629,14.3,14.5,14.3,14.5,260200
LDC,20260629,0.26,0.26,0.25,0.25,298900
LEE,20260629,2.46,2.48,2.44,2.48,43000
LEO,20260629,1.84,1.89,1.84,1.86,117100
LH,20260629,3.76,3.82,3.72,3.82,51197000
LHFG,20260629,1.14,1.15,1.13,1.14,6278100
LHHOTEL,20260629,13.3,13.5,13.3,13.5,434600
LHK,20260629,3.48,3.52,3.48,3.48,31100
LHRREIT,20260629,4.36,4.38,4.36,4.38,17900
LHSC,20260629,14.7,14.7,14.6,14.7,727100
LIT,20260629,0.89,1,0.87,0.88,7330200
LOXLEY,20260629,1.41,1.45,1.41,1.45,577200
LPH,20260629,3.5,3.54,3.48,3.5,71400
LPN,20260629,1.59,1.6,1.57,1.57,2349500
LST,20260629,4.7,4.7,4.68,4.7,132000
LTMH,20260629,6.3,6.35,6.15,6.3,171500
LTS,20260629,2.68,2.78,2.66,2.72,3425000
LUXF,20260629,9.15,9.15,9,9.15,5100
M,20260629,21,21.4,20.9,21.3,1645500
M-CHAI,20260629,18.8,18.8,18.6,18.8,6600
M-PAT,20260629,1.27,1.27,1.27,1.27,1000
M-STOR,20260629,7.6,7.6,7.55,7.55,1200
MADAME,20260629,0.48,0.5,0.48,0.5,491300
MAGURO,20260629,17.3,17.5,17.3,17.4,297900
MAJOR,20260629,7.05,7.05,6.9,7,293600
MALEE,20260629,4.06,4.1,4.04,4.04,476500
MASTEC,20260629,2.1,2.18,1.97,2.12,16969800
MASTER,20260629,8.6,8.85,8.5,8.7,1837900
MATCH,20260629,0.9,0.9,0.9,0.9,100
MBAX,20260629,1.9,1.93,1.9,1.92,82900
MBK,20260629,19.3,19.4,19.1,19.2,648000
MC,20260629,11.6,11.7,11.6,11.6,621000
MCA,20260629,1.26,1.29,1.26,1.29,26600
MCOT,20260629,5.05,5.3,5,5.2,78900
MCS,20260629,7.65,7.7,7.6,7.7,235100
MDX,20260629,2.54,2.56,2.52,2.54,170500
MEB,20260629,11.8,12.1,11.8,12,1020300
MEDEZE,20260629,6.6,6.8,6.55,6.7,1101300
MEGA,20260629,35.25,35.5,34.75,35.5,1738200
MENA,20260629,0.71,0.74,0.71,0.72,2359500
META,20260629,0.04,0.05,0.04,0.05,7285700
METCO,20260629,292,293,292,292,800
MFC,20260629,19.9,19.9,19.7,19.7,106700
MFEC,20260629,5.8,5.8,5.75,5.8,139600
MGC,20260629,7,7.05,6.9,6.95,1445200
MGI,20260629,6,6.15,5.85,6.15,1229000
MGT,20260629,1.79,1.81,1.77,1.79,347900
MICRO,20260629,0.96,0.97,0.95,0.95,700900
MIDA,20260629,0.49,0.49,0.46,0.48,2578800
MII,20260629,5.8,5.9,5.8,5.85,72700
MILL,20260629,0.02,0.02,0.01,0.02,1443700
MINT,20260629,24.9,24.9,24.6,24.7,20134100
MITSIB,20260629,0.57,0.59,0.53,0.56,1480800
MJD,20260629,0.32,0.32,0.3,0.3,191300
MJLF,20260629,5.6,5.65,5.6,5.6,55600
MK,20260629,0.54,0.57,0.54,0.55,23200
ML,20260629,1.59,1.62,1.58,1.6,3027700
MMM,20260629,2.82,2.84,2.8,2.8,246700
MNIT,20260629,1.91,1.91,1.91,1.91,1000
MNIT2,20260629,4.98,5,4.98,5,1200
MNRF,20260629,2.02,2.04,2.02,2.02,11500
MODERN,20260629,2.04,2.08,2.04,2.04,50200
MONO,20260629,0.81,0.84,0.81,0.84,7197400
MOONG,20260629,2.3,2.3,2.28,2.28,141200
MORE,20260629,0.05,0.06,0.05,0.05,1234100
MOSHI,20260629,37,37.25,36.75,37.25,264700
MOTHER,20260629,1.17,1.2,1.17,1.19,750100
MPJ,20260629,3.58,3.58,3.54,3.56,13800
MRDIYT,20260629,9.25,9.4,9.1,9.35,9409400
MSC,20260629,6.25,6.35,6.25,6.3,4400
MST,20260629,7.3,7.35,7.3,7.35,64600
MTC,20260629,31.25,31.5,30.75,31,16363500
MTI,20260629,15.8,15.9,15.7,15.9,1400
MTW,20260629,0.78,0.79,0.76,0.77,539300
MUD,20260629,0.77,0.86,0.77,0.86,53600
MVP,20260629,0.05,0.05,0.04,0.05,232500
NAM,20260629,3.46,3.46,3.44,3.46,2300
NAT,20260629,1.72,1.77,1.72,1.73,5800
NATION,20260629,0.04,0.04,0.03,0.03,124100
NC,20260629,1.76,1.8,1.76,1.78,4700
NCAP,20260629,2.64,2.64,2.6,2.62,2241300
NCH,20260629,0.43,0.43,0.42,0.42,169100
NCL,20260629,0.2,0.2,0.19,0.19,645800
NCP,20260629,1.1,1.13,1.06,1.11,47400
NDR,20260629,1.94,1.94,1.9,1.92,44300
NEO,20260629,19.2,19.4,19.2,19.3,757400
NEP,20260629,0.2,0.2,0.19,0.2,21900
NER,20260629,4.36,4.38,4.26,4.32,19709400
NETBAY,20260629,9.8,10,9.8,9.9,421900
NEX,20260629,1,1.02,1,1.01,2838200
NKT,20260629,3.84,3.84,3.82,3.82,112500
