<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KBANK01C2610A,20260505,0.55,0.59,0.54,0.55,4646800
KBANK01C2702T,20260505,0.25,0.25,0.25,0.25,800000
KBANK01P2607A,20260505,0.11,0.11,0.1,0.1,500000
KBANK01P2610A,20260505,0.7,0.7,0.67,0.69,3304600
KBANK13C2607A,20260505,0.1,0.1,0.1,0.1,2232200
KBANK13C2607B,20260505,0.28,0.32,0.27,0.28,14541000
KBANK13C2609A,20260505,0.69,0.73,0.66,0.69,4467300
KBANK13P2607A,20260505,0.08,0.08,0.06,0.07,501000
KBANK13P2609A,20260505,0.43,0.43,0.41,0.42,6959500
KBANK19C2608A,20260505,0.13,0.14,0.13,0.13,4587400
KBANK19C2609A,20260505,0.54,0.57,0.51,0.53,2877800
KBANK41C2607B,20260505,0.31,0.31,0.28,0.28,300600
KBANK41C2609A,20260505,0.65,0.7,0.65,0.65,2140600
KBANK41C2609T,20260505,0.7,0.72,0.69,0.69,1640800
KBANK41C2703T,20260505,0.4,0.41,0.4,0.4,500
KCE13C2606A,20260505,1.57,1.66,1.47,1.52,191400
KCE13C2607A,20260505,2.34,2.52,2.22,2.24,128500
KCE13C2608A,20260505,1.28,1.36,1.25,1.33,188000
KCE13C2609A,20260505,0.5,0.55,0.48,0.49,7575800
KCE13P2608A,20260505,0.09,0.11,0.07,0.07,785000
KCE19C2605A,20260505,2.1,2.1,2.1,2.1,100
KCE19C2608A,20260505,2.78,2.78,2.78,2.78,100
KCE19C2608B,20260505,1.69,1.69,1.69,1.69,100
KCE19C2609A,20260505,0.46,0.53,0.46,0.48,1820600
KCE41C2606A,20260505,1.67,1.67,1.67,1.67,100
KCE41C2606T,20260505,0.31,0.34,0.29,0.3,9129000
KCE41C2607A,20260505,2.44,2.44,2.44,2.44,100
KCE41C2608A,20260505,1.33,1.33,1.33,1.33,100
KCE41C2609A,20260505,0.5,0.52,0.46,0.47,6123400
KCE41C2609T,20260505,1.3,1.4,1.3,1.31,7600
KCE41C2702T,20260505,0.34,0.35,0.32,0.33,3317000
KCE41P2608A,20260505,0.06,0.06,0.06,0.06,133000
KKP01C2607A,20260505,0.76,0.76,0.76,0.76,1800
KKP01C2610A,20260505,0.62,0.67,0.61,0.65,3567000
KKP01P2609A,20260505,0.32,0.34,0.31,0.33,21600
KKP13C2609A,20260505,0.48,0.52,0.48,0.51,17396200
KKP13P2609A,20260505,0.41,0.41,0.38,0.39,9957900
KKP19C2609T,20260505,0.97,1.01,0.96,1,3337700
KTB01C2608A,20260505,0.21,0.22,0.18,0.18,1984600
KTB01C2701T,20260505,0.31,0.33,0.29,0.29,1840400
KTB01P2608A,20260505,0.09,0.1,0.09,0.1,200
KTB13C2608A,20260505,0.16,0.17,0.14,0.14,4228300
KTB13P2608A,20260505,0.07,0.08,0.06,0.08,304900
KTB13P2609A,20260505,0.22,0.25,0.22,0.24,1634200
KTB19C2609T,20260505,0.39,0.4,0.37,0.37,463600
KTB41C2608A,20260505,0.15,0.15,0.12,0.12,200600
KTB41C2612T,20260505,0.46,0.46,0.46,0.46,100400
KTC01C2607A,20260505,0.18,0.18,0.18,0.18,3000
KTC01C2608A,20260505,0.09,0.09,0.09,0.09,100
KTC01C2609T,20260505,0.17,0.17,0.17,0.17,1420000
KTC01P2608A,20260505,0.27,0.27,0.27,0.27,597600
KTC13C2607A,20260505,0.18,0.18,0.18,0.18,51400
KTC13C2608A,20260505,0.12,0.13,0.11,0.12,1791600
KTC13C2701T,20260505,0.27,0.27,0.27,0.27,2800
KTC13P2608A,20260505,0.26,0.26,0.26,0.26,422800
KTC19C2609T,20260505,0.19,0.19,0.19,0.19,413900
KTC41C2612T,20260505,0.27,0.27,0.27,0.27,100800
KUAISH28C2606A,20260505,0.04,0.04,0.04,0.04,100
KUAISH28C2610A,20260505,0.28,0.28,0.28,0.28,100
KUAISH41C2609T,20260505,0.19,0.19,0.18,0.18,200
LH01C2609A,20260505,0.11,0.11,0.11,0.11,200000
M13C2608A,20260505,0.05,0.05,0.05,0.05,8500
M13C2608B,20260505,0.24,0.24,0.24,0.24,107400
MEGA01C2702T,20260505,0.21,0.21,0.21,0.21,153400
MEGA13C2608A,20260505,0.1,0.1,0.1,0.1,347000
MEITUA28C2609A,20260505,0.39,0.42,0.39,0.42,50300
MEITUA41C2609A,20260505,0.39,0.4,0.39,0.4,200
MINT01C2609A,20260505,0.28,0.28,0.26,0.26,684200
MINT01P2605A,20260505,0.01,0.01,0.01,0.01,1500
MINT01P2609A,20260505,0.56,0.58,0.56,0.58,326500
MINT13C2607A,20260505,0.02,0.02,0.02,0.02,348600
MINT13C2608A,20260505,0.15,0.15,0.15,0.15,304200
MINT13C2608B,20260505,0.26,0.26,0.22,0.22,50200
MINT13P2606A,20260505,0.17,0.19,0.17,0.18,565900
MINT41C2608A,20260505,0.14,0.14,0.14,0.14,200
MTC01C2606A,20260505,0.01,0.01,0.01,0.01,200000
MTC01C2608A,20260505,0.12,0.12,0.1,0.1,4243600
MTC01P2610A,20260505,0.37,0.4,0.37,0.4,7106900
MTC13C2605A,20260505,0.01,0.01,0.01,0.01,72000
MTC13C2607A,20260505,0.08,0.08,0.07,0.07,7245500
MTC13C2608A,20260505,0.2,0.2,0.16,0.17,4707500
MTC13P2607A,20260505,0.21,0.23,0.21,0.22,3164000
MTC19C2608A,20260505,0.14,0.14,0.13,0.13,12996600
MTC41C2608A,20260505,0.16,0.16,0.15,0.15,400
MTC41C2611T,20260505,0.05,0.06,0.05,0.06,200
MTC41C2612T,20260505,0.2,0.2,0.19,0.19,2895600
MTC41P2607A,20260505,0.13,0.15,0.13,0.15,1200200
NDX28C2606A,20260505,0.88,0.88,0.88,0.88,2000
NDX28C2609A,20260505,1.23,1.23,1.23,1.23,500
NDX28P2606A,20260505,0.09,0.09,0.07,0.08,10300
NDX28P2609A,20260505,0.72,0.72,0.72,0.72,10000
NDX41C2606A,20260505,0.96,1.01,0.96,1.01,397100
NDX41C2606B,20260505,2.12,2.2,2.12,2.2,537200
NDX41P2606A,20260505,0.06,0.07,0.06,0.06,6072900
NDX41P2606B,20260505,0.05,0.05,0.04,0.04,70400
NDX41P2609T,20260505,0.43,0.43,0.42,0.42,4246800
NIKKEI18C2606A,20260505,0.73,0.73,0.72,0.72,400
NIKKEI28C2606C,20260505,0.97,0.98,0.97,0.97,3100
NIKKEI28C2606D,20260505,0.62,0.63,0.62,0.63,2260100
NIKKEI28P2606C,20260505,0.09,0.09,0.09,0.09,100
NIKKEI28P2606D,20260505,0.2,0.2,0.18,0.18,101000
NIKKEI41C2606A,20260505,2.18,2.22,2.18,2.22,100000
NIKKEI41C2606C,20260505,1.01,1.01,1.01,1.01,48300
NIKKEI41C2609A,20260505,1.01,1.02,1.01,1.01,1000
NIKKEI41C2609B,20260505,0.8,0.83,0.8,0.82,2200
NIKKEI41C2609C,20260505,0.69,0.71,0.68,0.71,929900
NIKKEI41P2606A,20260505,0.19,0.19,0.19,0.19,313600
NIKKEI41P2609A,20260505,0.63,0.63,0.61,0.61,8200
NIKKEI41P2609B,20260505,0.46,0.46,0.46,0.46,10900
OR01C2608A,20260505,0.05,0.05,0.05,0.05,29000
OR01C2609A,20260505,0.25,0.25,0.23,0.24,991300
OR01C2705T,20260505,0.21,0.21,0.21,0.21,304000
OR13C2608B,20260505,0.2,0.21,0.2,0.21,210000
OR19C2608A,20260505,0.2,0.2,0.19,0.2,532100
OR41C2608T,20260505,0.17,0.17,0.17,0.17,100200
OSP01C2607A,20260505,0.03,0.03,0.03,0.03,20000
OSP01C2609A,20260505,0.26,0.26,0.23,0.23,569600
OSP13C2607A,20260505,0.03,0.03,0.03,0.03,3000
OSP13C2608A,20260505,0.17,0.17,0.15,0.15,426100
OSP41C2607A,20260505,0.01,0.01,0.01,0.01,2194700
OSP41C2701T,20260505,0.26,0.26,0.24,0.25,600
PLANB13C2607A,20260505,0.34,0.34,0.3,0.34,4307100
PLANB13C2608A,20260505,0.26,0.27,0.24,0.27,3312000
PLANB13C2608B,20260505,0.09,0.09,0.08,0.08,124800
PLANB19C2608A,20260505,0.6,0.61,0.54,0.6,1490200
PLANB41C2607A,20260505,0.33,0.34,0.3,0.34,2757600
PLANB41C2608A,20260505,0.25,0.26,0.23,0.26,1921000
PLANB41C2612T,20260505,0.18,0.18,0.18,0.18,100
POPMAR41C2605A,20260505,0.01,0.01,0.01,0.01,40000
POPMAR41C2609T,20260505,0.37,0.39,0.37,0.39,900
PR901C2608A,20260505,0.03,0.03,0.03,0.03,300000
PR913C2608A,20260505,0.07,0.07,0.07,0.07,200000
PRM01C2609A,20260505,0.43,0.45,0.42,0.45,1644600
PRM01C2702T,20260505,0.38,0.38,0.37,0.38,6502900
PRM13C2608A,20260505,0.35,0.35,0.32,0.35,7108200
PRM19C2701T,20260505,0.53,0.54,0.51,0.54,6294500
PRM41C2612T,20260505,0.6,0.61,0.6,0.61,1000100
PTG01C2607A,20260505,0.12,0.12,0.09,0.09,734400
PTG13C2608A,20260505,0.12,0.12,0.11,0.11,581700
PTG13C2608B,20260505,0.04,0.05,0.04,0.05,80000
PTG19C2609A,20260505,0.22,0.22,0.2,0.2,753100
PTG41C2701T,20260505,0.26,0.26,0.24,0.25,451100
PTT01C2606T,20260505,0.09,0.09,0.09,0.09,6000
PTT01C2607A,20260505,0.13,0.17,0.13,0.17,1248100
PTT01P2609A,20260505,0.18,0.18,0.17,0.17,993600
PTT13C2608A,20260505,0.11,0.13,0.11,0.13,2060400
PTT13C2609A,20260505,0.2,0.24,0.2,0.24,7138300
PTT13C2701T,20260505,0.28,0.31,0.28,0.31,200
PTT13P2608A,20260505,0.14,0.14,0.14,0.14,1948000
PTT41C2606A,20260505,0.15,0.17,0.15,0.17,226700
PTT41C2606T,20260505,0.26,0.31,0.26,0.31,756900
PTTEP01C2606T,20260505,0.92,0.92,0.92,0.92,36000
PTTEP01C2607A,20260505,1.12,1.17,1.1,1.15,690000
PTTEP01C2608A,20260505,0.63,0.66,0.6,0.64,130000
PTTEP01C2609A,20260505,0.42,0.45,0.4,0.44,4274100
PTTEP01C2703T,20260505,0.53,0.54,0.52,0.54,6427900
PTTEP01P2607A,20260505,0.02,0.02,0.01,0.01,165000
PTTEP01P2608A,20260505,0.32,0.32,0.3,0.31,4546100
PTTEP01P2703T,20260505,0.47,0.47,0.45,0.45,1172600
PTTEP13C2607A,20260505,1.23,1.23,1.23,1.23,300
PTTEP13C2608A,20260505,0.8,0.83,0.8,0.83,23000
PTTEP13C2608B,20260505,0.53,0.55,0.51,0.54,13161200
PTTEP13C2608C,20260505,0.3,0.33,0.29,0.31,12629200
PTTEP13P2608A,20260505,0.15,0.16,0.13,0.15,2503000
PTTEP19C2608A,20260505,0.58,0.61,0.56,0.61,299200
PTTEP19C2608B,20260505,0.33,0.36,0.31,0.35,7874500
PTTEP41C2608A,20260505,0.78,0.8,0.78,0.8,100000
PTTEP41C2608B,20260505,0.52,0.54,0.5,0.54,1768800
PTTEP41C2608C,20260505,0.28,0.29,0.27,0.29,681200
PTTEP41C2609T,20260505,1.1,1.13,1.08,1.11,1397600
PTTEP41C2703T,20260505,0.54,0.56,0.54,0.56,4900800
PTTGC01C2607A,20260505,0.6,0.66,0.55,0.58,1675700
PTTGC01C2609A,20260505,0.38,0.43,0.35,0.36,10654300
PTTGC01C2704T,20260505,0.34,0.36,0.32,0.33,10184900
PTTGC01P2609A,20260505,0.1,0.11,0.1,0.1,1373100
PTTGC13C2607A,20260505,0.82,0.85,0.82,0.85,252700
PTTGC13C2608A,20260505,0.58,0.61,0.51,0.53,425000
PTTGC13C2609A,20260505,0.43,0.46,0.39,0.4,28146900
PTTGC13P2608A,20260505,0.15,0.16,0.14,0.16,1541400
PTTGC19C2607A,20260505,0.92,0.92,0.92,0.92,500
PTTGC19C2608A,20260505,0.67,0.67,0.67,0.67,1000
PTTGC19C2609A,20260505,0.45,0.49,0.42,0.43,5157700
PTTGC41C2607A,20260505,0.86,0.86,0.84,0.84,100200
PTTGC41C2608A,20260505,0.58,0.59,0.57,0.59,100400
PTTGC41C2608T,20260505,1.74,1.74,1.74,1.74,100
PTTGC41C2609A,20260505,0.41,0.45,0.38,0.39,3799500
PTTGC41C2611T,20260505,0.48,0.49,0.43,0.43,12645900
PTTGC41C2612T,20260505,0.87,0.87,0.8,0.8,100100
PTTGC41C2702T,20260505,0.38,0.38,0.35,0.35,7605700
RCL01C2608A,20260505,0.2,0.2,0.2,0.2,142500
RCL01C2610T,20260505,0.34,0.34,0.34,0.34,397100
RCL13C2608A,20260505,0.2,0.2,0.17,0.18,330700
RCL19C2609A,20260505,0.2,0.2,0.2,0.2,238400
RCL41C2612T,20260505,0.26,0.26,0.26,0.26,300
SAWAD01C2606A,20260505,0.07,0.07,0.05,0.05,3657100
SAWAD01C2607A,20260505,0.02,0.02,0.02,0.02,111000
SAWAD01C2609A,20260505,0.06,0.06,0.06,0.06,15000
SAWAD01C2609B,20260505,0.38,0.39,0.33,0.33,6155400
SAWAD01P2606A,20260505,0.03,0.03,0.03,0.03,3000
SAWAD01P2608A,20260505,0.32,0.35,0.32,0.35,2133100
SAWAD13C2607B,20260505,0.15,0.15,0.12,0.12,11079000
SAWAD13C2609A,20260505,0.42,0.42,0.35,0.35,10961200
SAWAD13P2608A,20260505,0.23,0.26,0.23,0.26,4296800
SAWAD19C2607A,20260505,0.13,0.14,0.11,0.11,1473900
SAWAD19C2608A,20260505,0.12,0.12,0.1,0.1,2490700
SAWAD41C2609A,20260505,0.38,0.39,0.33,0.33,481200
SAWAD41C2610T,20260505,0.23,0.24,0.22,0.23,900600
SCB01C2605A,20260505,0.01,0.01,0.01,0.01,37600
SCB01C2607A,20260505,0.16,0.17,0.15,0.15,1647600
SCB01C2608A,20260505,0.13,0.13,0.11,0.12,1267400
SCB01C2610A,20260505,0.32,0.32,0.3,0.3,2439300
SCB01C2703T,20260505,0.26,0.26,0.25,0.26,616700
SCB01P2607A,20260505,0.18,0.2,0.18,0.19,599600
SCB01P2610A,20260505,0.59,0.61,0.59,0.61,1471300
SCB13C2607B,20260505,0.09,0.09,0.08,0.08,2014800
SCB13C2609A,20260505,0.27,0.28,0.25,0.26,7280000
SCB13P2607A,20260505,0.21,0.22,0.21,0.21,2126800
SCB13P2609A,20260505,0.5,0.51,0.49,0.51,3550900
SCB19C2612T,20260505,0.31,0.31,0.29,0.3,1166700
SCB41C2609T,20260505,0.42,0.42,0.4,0.4,2050200
SCC01C2605A,20260505,0.09,0.1,0.05,0.05,253100
SCC01C2606T,20260505,0.86,0.86,0.86,0.86,3600
SCC01C2607A,20260505,0.29,0.29,0.24,0.24,6012400
SCC01C2609A,20260505,1.93,1.93,1.72,1.75,647700
SCC01C2609B,20260505,0.68,0.68,0.64,0.64,295800
SCC01C2610A,20260505,0.63,0.63,0.55,0.55,4635300
SCC01C2704T,20260505,0.51,0.51,0.47,0.47,5257900
SCC01P2607A,20260505,0.11,0.13,0.11,0.13,6405400
SCC01P2610A,20260505,0.46,0.5,0.46,0.49,3388900
SCC13C2607A,20260505,0.46,0.46,0.37,0.37,12220500
SCC13C2608A,20260505,1.82,1.82,1.57,1.57,24900
SCC13C2609A,20260505,0.44,0.44,0.37,0.37,13485500
SCC13C2701T,20260505,0.48,0.49,0.47,0.47,36300
SCC13P2607A,20260505,0.08,0.1,0.08,0.1,2600
SCC19C2607A,20260505,0.31,0.31,0.24,0.24,7494200
SCC41C2607A,20260505,0.44,0.44,0.44,0.44,57500
SCC41C2608T,20260505,1.23,1.23,1.23,1.23,7400
SCC41C2611T,20260505,0.34,0.34,0.3,0.3,1800500
SCC41C2612T,20260505,0.88,0.88,0.81,0.81,3902600
SCC41P2607A,20260505,0.06,0.06,0.06,0.06,1000100
SCGP01C2608A,20260505,0.75,0.79,0.72,0.75,1120900
SCGP01C2609A,20260505,1.21,1.25,1.16,1.21,1641400
SCGP01P2608A,20260505,0.05,0.05,0.05,0.05,2900
SCGP13C2607A,20260505,0.62,0.66,0.61,0.65,1421000
SCGP13C2608A,20260505,1.18,1.18,1.18,1.18,110600
SCGP13P2608A,20260505,0.04,0.04,0.04,0.04,119200
SCGP19C2607A,20260505,0.79,0.79,0.79,0.79,300
SCGP41C2605A,20260505,1.34,1.34,1.34,1.34,200
SCGP41C2606T,20260505,0.55,0.55,0.55,0.55,50000
SCGP41C2607A,20260505,0.66,0.66,0.62,0.62,400
SCGP41C2609T,20260505,0.91,0.93,0.91,0.93,200
SET01C2605A,20260505,2.24,2.24,1.96,2.02,4400
SET01C2606L,20260505,3.58,3.58,3.58,3.58,3000
SET01C2607A,20260505,1.2,1.26,1.05,1.1,924700
SET01C2607B,20260505,0.24,0.26,0.21,0.21,1234500
SET01P2605A,20260505,0.01,0.02,0.01,0.02,527100
SET01P2606L,20260505,0.44,0.49,0.44,0.47,646500
SET01P2607A,20260505,0.04,0.05,0.03,0.05,299600
SET01P2607B,20260505,0.16,0.19,0.15,0.19,317700
SET01P2706L,20260505,1.57,1.59,1.57,1.58,400
SET5001C2605A,20260505,0.28,0.3,0.2,0.22,106700
SET5001C2606F,20260505,0.57,0.6,0.47,0.51,16425800
SET5001C2606G,20260505,0.13,0.13,0.11,0.11,2256800
SET5001C2606H,20260505,0.08,0.08,0.07,0.07,41400
SET5001C2606I,20260505,0.63,0.64,0.56,0.58,6327500
SET5001C2607A,20260505,0.47,0.48,0.42,0.43,466800
SET5001C2607B,20260505,0.06,0.06,0.05,0.05,219000
SET5001C2607C,20260505,0.57,0.58,0.52,0.53,6529300
SET5001P2605A,20260505,0.01,0.02,0.01,0.01,563100
SET5001P2606G,20260505,0.07,0.09,0.07,0.08,268100
SET5001P2606H,20260505,0.26,0.29,0.24,0.28,6383600
SET5001P2607A,20260505,0.03,0.03,0.03,0.03,61800
SET5001P2607B,20260505,0.3,0.32,0.28,0.32,483500
SET5001P2607C,20260505,0.21,0.23,0.21,0.23,1300
SET5013C2606A,20260505,0.47,0.5,0.43,0.44,1435300
SET5013C2606B,20260505,0.27,0.28,0.22,0.24,23030600
SET5013C2606C,20260505,0.16,0.17,0.14,0.14,1564900
SET5013C2606D,20260505,0.13,0.14,0.1,0.11,5065900
SET5013C2606E,20260505,0.09,0.1,0.07,0.07,324900
SET5013C2606F,20260505,0.06,0.06,0.05,0.05,266100
SET5013C2606G,20260505,0.04,0.05,0.04,0.04,83500
SET5013C2606H,20260505,0.19,0.21,0.17,0.18,18762500
SET5013C2606I,20260505,0.33,0.34,0.28,0.3,274943900
SET5013C2606J,20260505,0.57,0.6,0.5,0.53,45142500
SET5013C2606K,20260505,0.71,0.74,0.62,0.66,166171400
SET5013C2606L,20260505,0.34,0.36,0.28,0.3,214547900
SET5013P2606A,20260505,0.02,0.02,0.01,0.02,1549000
SET5013P2606B,20260505,0.03,0.03,0.02,0.02,2432400
SET5013P2606C,20260505,0.04,0.05,0.03,0.05,788400
SET5013P2606D,20260505,0.08,0.08,0.07,0.07,576400
SET5013P2606E,20260505,0.07,0.07,0.06,0.06,2537800
SET5013P2606F,20260505,0.11,0.13,0.11,0.13,406900
SET5013P2606G,20260505,0.68,0.76,0.65,0.71,11348300
SET5013P2606H,20260505,0.05,0.05,0.04,0.04,131300
SET5013P2606I,20260505,0.06,0.07,0.06,0.07,4483000
SET5013P2606K,20260505,0.1,0.12,0.1,0.11,1890600
SET5013P2606L,20260505,0.21,0.23,0.19,0.21,126091900
SET5013P2606M,20260505,0.32,0.35,0.3,0.32,83265600
SET5013P2606N,20260505,0.5,0.52,0.44,0.48,185145800
SET5013P2606O,20260505,0.61,0.67,0.58,0.63,116697600
SET5013P2606X,20260505,4.58,4.7,4.5,4.64,414400
SET5019C2606A,20260505,0.48,0.48,0.41,0.41,8500
SET5019C2606B,20260505,0.29,0.29,0.24,0.25,12159800
SET5019C2606C,20260505,0.08,0.08,0.07,0.08,366500
SET5019C2606D,20260505,0.51,0.54,0.44,0.46,8753100
SET5019C2606E,20260505,0.37,0.37,0.29,0.31,42862800
SET5019C2606F,20260505,0.27,0.28,0.22,0.24,45670200
SET5019P2606D,20260505,0.08,0.09,0.08,0.09,206200
SET5019P2606E,20260505,0.19,0.22,0.18,0.2,31173300
SET5019P2606F,20260505,0.5,0.56,0.48,0.52,46352600
SET5041C2606A,20260505,0.52,0.53,0.5,0.5,502000
SET5041C2606C,20260505,0.24,0.24,0.24,0.24,100
SET5041C2606D,20260505,0.11,0.13,0.11,0.11,342400
SET5041C2606F,20260505,0.06,0.06,0.06,0.06,851700
SET5041C2606I,20260505,0.3,0.31,0.27,0.27,21700
SET5041C2606J,20260505,0.48,0.49,0.42,0.44,24021000
SET5041C2606K,20260505,0.57,0.61,0.51,0.53,30290700
SET5041C2609T,20260505,1.03,1.03,0.99,0.99,2600
SET5041P2606C,20260505,0.26,0.28,0.26,0.28,9000
SET5041P2606E,20260505,0.39,0.42,0.38,0.4,1815000
SET5041P2606F,20260505,0.48,0.48,0.47,0.47,800
SET5041P2606H,20260505,0.11,0.11,0.11,0.11,100
SET5041P2606L,20260505,0.22,0.22,0.22,0.22,10000
SET5041P2606N,20260505,0.45,0.5,0.45,0.49,11438800
SET5041P2606O,20260505,0.6,0.64,0.57,0.64,33546200
SET5041P2609T,20260505,0.27,0.28,0.26,0.26,23100
SIRI13C2605A,20260505,0.01,0.01,0.01,0.01,191400
SISB13C2608A,20260505,0.13,0.13,0.12,0.12,1469800
SISB19C2612A,20260505,0.25,0.25,0.24,0.24,1297300
SJWD13C2608A,20260505,0.22,0.22,0.18,0.18,1667200
SPALI13C2608A,20260505,0.15,0.15,0.15,0.15,1655000
SPALI41C2609T,20260505,0.13,0.14,0.13,0.14,300
SPRC01C2607A,20260505,0.2,0.23,0.2,0.23,3645900
SPRC01C2610A,20260505,0.33,0.37,0.33,0.37,4105000
SPRC01C2703T,20260505,0.26,0.27,0.26,0.27,843800
SPRC13C2607A,20260505,0.2,0.24,0.2,0.23,4496200
SPRC13C2608A,20260505,0.17,0.2,0.17,0.19,7435500
SPRC13C2609A,20260505,0.38,0.41,0.37,0.41,6143200
SPRC19C2609A,20260505,0.37,0.41,0.37,0.41,2434300
SPRC41C2606T,20260505,0.19,0.22,0.19,0.22,3230700
SPRC41C2608A,20260505,0.16,0.18,0.16,0.18,200600
SPRC41C2612T,20260505,0.62,0.64,0.62,0.64,950700
SPX28C2606A,20260505,0.42,0.42,0.42,0.42,100
SPX28C2609A,20260505,1.06,1.09,1.06,1.09,21500
SPX41C2606A,20260505,0.57,0.59,0.57,0.59,216000
SPX41C2606B,20260505,1.24,1.25,1.24,1.25,251000
SPX41P2606A,20260505,0.22,0.22,0.21,0.21,3981600
SPX41P2606B,20260505,0.1,0.1,0.1,0.1,6900
STA01C2607A,20260505,0.62,0.68,0.62,0.68,145500
STA01C2609A,20260505,0.45,0.49,0.45,0.48,6369100
STA13C2608A,20260505,0.56,0.62,0.56,0.59,8548800
STA13C2608B,20260505,0.39,0.43,0.39,0.4,9538400
STA19C2612A,20260505,0.7,0.74,0.69,0.7,1195500
STA41C2612T,20260505,0.39,0.4,0.39,0.4,1801800
STECON01C2609A,20260505,0.21,0.26,0.21,0.25,5585300
STECON13C2609A,20260505,0.21,0.26,0.2,0.25,4952700
STGT01C2608A,20260505,0.53,0.58,0.53,0.55,211300
STGT01C2609A,20260505,0.21,0.23,0.21,0.22,3740700
STGT13C2607A,20260505,0.49,0.49,0.49,0.49,10000
STGT13C2607B,20260505,0.12,0.13,0.12,0.12,2455800
STGT19C2609A,20260505,0.29,0.31,0.29,0.3,910900
STGT41C2606T,20260505,0.15,0.16,0.15,0.16,3800100
STGT41C2612T,20260505,0.52,0.55,0.52,0.54,800500
TCAP13C2609A,20260505,0.26,0.29,0.26,0.29,2126500
TENCEN28C2610A,20260505,0.13,0.13,0.13,0.13,100000
TENCEN41C2609A,20260505,0.14,0.15,0.14,0.15,300
TFG13C2606A,20260505,1.85,1.98,1.85,1.98,15700
TFG13C2608B,20260505,0.89,0.89,0.89,0.89,100
TFG13C2609A,20260505,0.61,0.69,0.59,0.64,2428300
TFG41C2609A,20260505,0.58,0.66,0.58,0.62,1400600
TFG41C2701T,20260505,0.69,0.74,0.67,0.67,1541700
TIDLOR01C2609A,20260505,0.43,0.43,0.35,0.35,6637300
TIDLOR01C2610T,20260505,0.15,0.15,0.13,0.13,3872200
TIDLOR01P2608A,20260505,0.75,0.75,0.75,0.75,1000
TIDLOR13C2607A,20260505,0.07,0.07,0.05,0.06,425100
TIDLOR13C2608A,20260505,0.31,0.31,0.23,0.23,11869300
TIDLOR13C2701T,20260505,0.25,0.26,0.23,0.23,1093200
TIDLOR13P2608A,20260505,0.31,0.37,0.31,0.37,2440000
TIDLOR19C2609T,20260505,0.14,0.14,0.1,0.11,2465300
TIDLOR19C2612T,20260505,0.38,0.38,0.32,0.32,4392600
TIDLOR41C2608A,20260505,0.29,0.29,0.22,0.22,4040800
TIDLOR41C2612T,20260505,0.18,0.18,0.16,0.16,200300
TISCO13C2607A,20260505,0.1,0.1,0.09,0.1,5184100
TISCO13C2609A,20260505,0.22,0.23,0.22,0.22,2133600
TISCO41C2606T,20260505,0.33,0.35,0.33,0.35,7400200
TLI01C2609A,20260505,0.19,0.19,0.19,0.19,193600
TLI13C2609A,20260505,0.2,0.2,0.2,0.2,162300
TLI41C2607A,20260505,0.03,0.03,0.03,0.03,220200
TOA01C2702T,20260505,0.23,0.23,0.22,0.22,208100
TOP01C2608A,20260505,0.21,0.23,0.21,0.22,8317000
TOP01C2609A,20260505,0.12,0.13,0.12,0.12,5209300
TOP01C2610A,20260505,0.41,0.44,0.41,0.43,4642100
TOP01C2701T,20260505,0.39,0.39,0.38,0.39,4919000
TOP01P2607A,20260505,0.12,0.12,0.1,0.11,5300400
TOP01P2609A,20260505,0.57,0.59,0.55,0.56,3143200
TOP01P2609B,20260505,0.48,0.5,0.47,0.47,3511700
TOP13C2607A,20260505,0.27,0.27,0.23,0.26,11885800
TOP13C2608A,20260505,0.19,0.19,0.17,0.18,12042100
TOP13C2609A,20260505,0.45,0.45,0.41,0.45,14937900
TOP13P2608A,20260505,0.4,0.4,0.37,0.38,9883300
TOP19C2608A,20260505,0.27,0.29,0.27,0.29,3620200
TOP19C2612T,20260505,0.79,0.83,0.79,0.82,1862900
TOP41C2607A,20260505,0.26,0.26,0.25,0.25,700400
TOP41C2608A,20260505,0.17,0.17,0.17,0.17,1881000
TOP41C2609T,20260505,1.18,1.18,1.16,1.16,500200
TOP41C2611T,20260505,0.62,0.62,0.61,0.61,500200
TRUE01C2607A,20260505,0.32,0.35,0.32,0.34,873400
TRUE01C2608A,20260505,0.17,0.18,0.16,0.17,2572300
TRUE01C2703T,20260505,0.25,0.26,0.24,0.25,1295400
TRUE01P2608A,20260505,0.33,0.33,0.3,0.31,2221100
TRUE13C2607A,20260505,0.25,0.28,0.25,0.27,2415000
TRUE13C2607B,20260505,0.31,0.33,0.31,0.32,2115400
TRUE13C2608A,20260505,0.18,0.19,0.17,0.18,11471700
TRUE13P2608A,20260505,0.29,0.29,0.27,0.28,620200
TRUE19C2607A,20260505,0.35,0.37,0.35,0.37,213800
TRUE19C2608A,20260505,0.17,0.18,0.17,0.18,414800
TRUE41C2607B,20260505,0.26,0.29,0.26,0.28,1513600
TRUE41C2612T,20260505,0.29,0.3,0.29,0.3,279100
TTB01C2605A,20260505,0.02,0.02,0.02,0.02,22800
TTB01C2608A,20260505,0.12,0.12,0.12,0.12,1450500
TTB13C2609A,20260505,0.19,0.19,0.19,0.19,1457900
TU01C2609A,20260505,0.13,0.17,0.13,0.14,23289000
TU13C2607A,20260505,0.05,0.05,0.05,0.05,2000
