<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MITSIB,20260515,0.54,0.54,0.52,0.53,88800
MJD,20260515,0.32,0.34,0.32,0.34,1600
MJLF,20260515,5.25,5.25,5.2,5.25,104200
MK,20260515,0.54,0.54,0.49,0.51,211900
ML,20260515,0.43,0.44,0.42,0.44,411600
MMM,20260515,2.76,2.78,2.74,2.76,536300
MNIT,20260515,1.88,1.91,1.88,1.91,11400
MNRF,20260515,2.06,2.06,2.06,2.06,1000
MODERN,20260515,2.02,2.02,2,2,96200
MONO,20260515,0.8,0.81,0.78,0.79,3841500
MOONG,20260515,2.2,2.26,2.2,2.24,126500
MORE,20260515,0.04,0.04,0.03,0.04,48600
MOSHI,20260515,35.25,35.25,34.25,34.75,364200
MOTHER,20260515,1.17,1.18,1.14,1.15,935200
MPJ,20260515,3.58,3.58,3.48,3.5,448000
MRDIYT,20260515,9.15,9.2,8.9,8.95,6616100
MSC,20260515,5.75,5.8,5.65,5.65,31300
MST,20260515,6.95,7,6.9,7,65700
MTC,20260515,29,29.25,28.25,28.5,11304100
MTI,20260515,15.5,15.6,15.4,15.5,12500
MTW,20260515,0.8,0.83,0.77,0.8,459600
MUD,20260515,0.81,0.81,0.81,0.81,5200
NAM,20260515,3.6,3.6,3.54,3.54,19400
NAT,20260515,1.93,1.98,1.91,1.98,14700
NATION,20260515,0.04,0.05,0.03,0.04,2144800
NC,20260515,1.88,1.88,1.84,1.84,11400
NCAP,20260515,2.56,2.64,2.5,2.56,6966200
NCH,20260515,0.39,0.4,0.39,0.4,11800
NCL,20260515,0.22,0.22,0.19,0.21,2609200
NCP,20260515,1.07,1.1,1.07,1.1,19600
NDR,20260515,1.32,1.32,1.28,1.28,2900
NEO,20260515,16.2,16.4,16.1,16.3,368000
NEP,20260515,0.2,0.2,0.19,0.2,100600
NER,20260515,4.4,4.42,4.36,4.38,5872300
NETBAY,20260515,11,11.5,10.4,10.4,12269200
NEX,20260515,1.02,1.03,0.99,0.99,12438500
NKI,20260515,14.3,14.8,14.3,14.8,1600
NKT,20260515,3.96,3.96,3.96,3.96,58400
NL,20260515,0.64,0.64,0.56,0.64,159400
NNCL,20260515,1.55,1.56,1.54,1.55,46800
NOBLE,20260515,1.83,1.84,1.77,1.79,1347000
NOVA,20260515,7.05,7.15,7.05,7.15,800
NPK,20260515,12.9,12.9,12.9,12.9,1000
NRF,20260515,0.24,0.26,0.24,0.26,239700
NSL,20260515,21.9,21.9,21.7,21.8,111200
NTF,20260515,16.4,16.4,15.5,16.3,3433500
NTSC,20260515,6.25,6.5,6.25,6.3,75900
NTV,20260515,19.6,19.7,19,19,123000
NUT,20260515,4.22,4.22,4.18,4.2,56100
NV,20260515,0.52,0.55,0.52,0.54,33600
NVD,20260515,0.63,0.64,0.62,0.63,10300
NYT,20260515,3.8,3.88,3.78,3.8,4171000
OKJ,20260515,3.08,3.1,3.06,3.06,328400
ONEE,20260515,2.4,2.46,2.34,2.46,2947900
ONSENS,20260515,1.14,1.14,1.13,1.14,98000
OR,20260515,12.8,12.8,12.6,12.6,7984400
ORI,20260515,1.7,1.73,1.69,1.69,3140700
ORN,20260515,0.78,0.79,0.77,0.78,730700
OSP,20260515,14.7,14.8,14.5,14.7,14193100
PACO,20260515,1.27,1.29,1.27,1.29,25300
PAF,20260515,0.88,0.88,0.78,0.8,2119800
PANEL,20260515,1.16,1.26,1.13,1.21,166400
PAP,20260515,2.52,2.6,2.52,2.56,113700
PATO,20260515,6,6.05,6,6,31500
PB,20260515,47,48,47,48,2700
PCC,20260515,2.72,2.74,2.7,2.72,202200
PCE,20260515,2.36,2.36,2.26,2.28,3135500
PCSGH,20260515,2.96,2.96,2.92,2.92,222300
PDG,20260515,3.1,3.1,3.1,3.1,7000
PDJ,20260515,0.91,0.93,0.9,0.91,306100
PEACE,20260515,1.66,1.66,1.59,1.66,177000
PEER,20260515,0.09,0.1,0.08,0.1,19534100
PERM,20260515,0.26,0.26,0.21,0.24,3134500
PF,20260515,0.04,0.04,0.03,0.03,4374300
PG,20260515,7.35,7.35,6.6,6.85,22300
PHG,20260515,10.2,10.2,9.8,10.2,1444800
PHOL,20260515,2.84,2.86,2.82,2.86,105400
PIMO,20260515,1.05,1.06,1.03,1.05,307900
PIN,20260515,4.12,4.18,4.12,4.16,211100
PIS,20260515,3.78,3.8,3.78,3.78,164800
PJW,20260515,2.02,2.04,2,2.04,1031600
PK,20260515,0.41,0.42,0.41,0.42,412900
PL,20260515,1.23,1.25,1.23,1.25,1800
PLANB,20260515,4.56,4.8,4.48,4.54,49329900
PLANET,20260515,0.82,0.85,0.78,0.84,3189300
PLAT,20260515,1.07,1.08,1.05,1.08,2032200
PLE,20260515,0.13,0.13,0.12,0.13,2933700
PLT,20260515,0.53,0.55,0.53,0.53,725200
PLUS,20260515,1.22,1.23,1.17,1.21,603000
PM,20260515,11,11.2,10.7,11.1,5121400
PMC,20260515,0.9,0.9,0.86,0.86,1571500
PMTA,20260515,9.65,9.75,9.65,9.75,300
POLY,20260515,7.1,7.9,6.95,7.05,17200
POPF,20260515,7.55,7.55,7.45,7.45,1074500
PORT,20260515,0.52,0.55,0.51,0.51,355200
PPM,20260515,1.7,1.88,1.7,1.75,1100200
PPP,20260515,0.84,0.84,0.79,0.82,7700
PPPM,20260515,0.23,0.23,0.19,0.2,6491800
PPS,20260515,0.17,0.17,0.16,0.17,142300
PQS,20260515,1.69,1.69,1.66,1.68,139900
PR9,20260515,15.8,16,15.8,16,2322700
PRAKIT,20260515,10.7,10.7,10.6,10.6,1400
PRAPAT,20260515,0.71,0.72,0.7,0.72,72000
PREB,20260515,3.42,3.48,3.42,3.46,94700
PRG,20260515,8.95,9.1,8.95,9.05,107400
PRI,20260515,3.8,3.8,3.68,3.7,186200
PRIME,20260515,0.06,0.06,0.05,0.05,1082100
PRIN,20260515,1.36,1.38,1.36,1.37,2900
PRINC,20260515,1.73,1.74,1.72,1.73,43100
PRM,20260515,8.9,9.05,8.85,8.95,7533400
PROEN,20260515,0.88,0.89,0.86,0.86,515500
PROS,20260515,0.18,0.18,0.16,0.16,1426300
PROSPECT,20260515,8.65,8.85,8.65,8.85,4497000
PROUD,20260515,0.96,1,0.95,0.95,474800
PRTR,20260515,3.36,3.38,3.34,3.36,6000
PSGC,20260515,3.28,3.28,3.16,3.16,398000
PSH,20260515,3.44,3.46,3.42,3.46,196000
PSL,20260515,7.6,7.7,7.45,7.65,11505500
PSP,20260515,4.5,4.56,4.5,4.5,166300
PSTC,20260515,0.29,0.29,0.27,0.28,6972000
PT,20260515,11.3,11.4,11.1,11.2,538600
PTC,20260515,0.58,0.61,0.56,0.56,192300
PTG,20260515,7.5,7.55,7.3,7.35,4810900
PTL,20260515,9.1,9.1,8.75,8.95,961200
PTT,20260515,37,37,36.25,36.25,74311500
PTTEP,20260515,151,151.5,149.5,150,9111300
PTTGC,20260515,39.25,39.75,37.75,38,22281400
PYLON,20260515,3.14,3.16,3.1,3.14,898500
Q-CON,20260515,6.3,6.3,5.65,6.1,193400
QDC,20260515,0.13,0.13,0.11,0.13,139400
QH,20260515,1.4,1.41,1.39,1.39,9239200
QHBREIT,20260515,3.68,3.72,3.68,3.72,331900
QHHRREIT,20260515,7.75,7.8,7.75,7.8,298200
QHOP,20260515,3.2,3.26,3.2,3.26,10900
QTC,20260515,3.5,3.58,3.44,3.5,273600
QTCG,20260515,0.12,0.12,0.11,0.12,9500
RABBIT,20260515,0.3,0.33,0.3,0.32,31457200
RAM,20260515,18.4,18.6,18.4,18.4,21900
RATCH,20260515,30,30.25,29.75,29.75,989100
RBF,20260515,3.76,3.8,3.72,3.74,709500
RCL,20260515,31.5,31.75,30.75,31,2044000
READY,20260515,3.02,3.04,2.96,3.04,215600
RICHY,20260515,0.17,0.17,0.15,0.15,1349000
RJH,20260515,13.3,13.3,13,13,285100
RML,20260515,0.11,0.12,0.1,0.11,493100
ROCK,20260515,10.3,10.3,9,9.3,141900
ROCTEC,20260515,0.6,0.61,0.59,0.6,2953800
ROJNA,20260515,4.88,4.96,4.84,4.9,5019400
RP,20260515,0.58,0.59,0.53,0.53,998700
RPC,20260515,0.37,0.38,0.37,0.38,1856100
RPH,20260515,4.88,4.88,4.84,4.88,172400
RS,20260515,0.18,0.18,0.17,0.17,5276100
RSP,20260515,0.95,0.95,0.92,0.94,43700
RT,20260515,0.29,0.3,0.28,0.29,6484700
RWI,20260515,0.18,0.18,0.18,0.18,285800
S,20260515,0.49,0.5,0.49,0.5,954600
S&J,20260515,32,34,31.75,34,3800
S11,20260515,3.98,4,3.96,4,89100
SA,20260515,7.1,7.15,7.1,7.15,12300
SAAM,20260515,4.74,4.76,4.64,4.74,36200
SABINA,20260515,15,15,14.8,14.9,294300
SAF,20260515,0.3,0.31,0.3,0.3,30400
SAFE,20260515,5.95,6,5.85,5.9,70800
SAK,20260515,3.14,3.16,3.12,3.14,1816900
SALEE,20260515,0.4,0.41,0.39,0.39,320000
SAMART,20260515,5.85,5.85,5.65,5.75,906400
SAMCO,20260515,0.82,0.92,0.81,0.84,5538000
SAMTEL,20260515,3.68,3.68,3.66,3.68,35100
SANKO,20260515,0.87,0.9,0.85,0.88,2492500
SAPPE,20260515,29.75,29.75,29.25,29.5,94900
SAT,20260515,15.1,15.2,15,15.1,866200
SAUCE,20260515,40.25,40.5,40.25,40.5,11600
SAV,20260515,10.7,11,10.7,10.7,320600
SAWAD,20260515,22.3,22.6,22.2,22.3,10069100
SC,20260515,1.85,1.86,1.83,1.84,5356300
SCAP,20260515,1.1,1.16,1.1,1.15,13178900
SCB,20260515,133,134.5,132.5,133,18315700
SCC,20260515,229,230,224,225,4430000
SCCC,20260515,142,143,142,143,71900
SCG,20260515,2.24,2.32,2.24,2.3,10700
SCGD,20260515,4.96,4.98,4.94,4.94,206600
SCGP,20260515,25.25,25.25,23.6,23.8,32602600
SCI,20260515,0.99,0.99,0.96,0.97,108900
SCL,20260515,1.36,1.36,1.32,1.33,483600
SCM,20260515,0.13,0.13,0.11,0.12,332400
SCN,20260515,0.44,0.45,0.42,0.42,975500
SCP,20260515,8.15,8.45,8.15,8.45,220200
SDC,20260515,0.02,0.03,0.02,0.03,6253700
SE,20260515,0.48,0.48,0.47,0.47,264000
SE-ED,20260515,1.65,1.69,1.65,1.69,3600
SEAFCO,20260515,2.54,2.6,2.54,2.58,1017900
SEAOIL,20260515,3.46,3.46,3.26,3.3,1150000
SECURE,20260515,11.7,11.9,11.4,11.5,321700
SEI,20260515,1.95,1.98,1.71,1.72,1627700
SELIC,20260515,2.66,2.7,2.66,2.68,80600
SENA,20260515,1.8,1.81,1.77,1.8,940900
SENX,20260515,0.22,0.22,0.21,0.22,1069600
SFLEX,20260515,2.82,2.82,2.78,2.8,693700
SFT,20260515,1.6,1.6,1.57,1.57,4400
SGC,20260515,1.01,1.19,0.99,1.14,171661500
SGF,20260515,0.13,0.13,0.12,0.13,3454700
SGP,20260515,8.8,9.2,8.8,9.1,2103300
SHR,20260515,1.59,1.61,1.57,1.57,4536600
SIAM,20260515,0.72,0.73,0.71,0.73,26500
SICT,20260515,2.4,2.4,2.3,2.34,247700
SIMAT,20260515,1.37,1.39,1.3,1.34,1967400
SINGER,20260515,6.05,6.8,6,6.6,29660700
SINO,20260515,0.88,0.9,0.88,0.88,21700
SIRI,20260515,1.44,1.44,1.4,1.42,35847300
SIRIPRT,20260515,6.65,6.65,6.65,6.65,200
SIS,20260515,23.2,23.2,22.9,23,314600
SISB,20260515,10,10.3,10,10,2321700
SITHAI,20260515,1.01,1.02,1.01,1.01,235200
SJWD,20260515,8.2,8.2,7.8,7.85,4242700
SK,20260515,0.53,0.53,0.52,0.52,304900
SKE,20260515,0.18,0.19,0.17,0.18,713800
SKIN,20260515,1.11,1.13,1.09,1.1,504600
SKN,20260515,5.45,5.5,5.25,5.45,477800
SKR,20260515,7.5,7.6,7.5,7.5,307600
SKY,20260515,12.1,12.1,11.8,11.8,145300
SLP,20260515,0.4,0.43,0.4,0.4,338400
SMART,20260515,0.54,0.55,0.54,0.54,883600
SMD100,20260515,1.56,1.59,1.55,1.59,23600
SMIT,20260515,3.4,3.4,3.38,3.4,107400
SMO,20260515,4.28,4.34,4.06,4.16,9689900
SMPC,20260515,9.05,9.1,9,9.1,45500
SMT,20260515,2.18,2.18,2,2.06,11046100
SNC,20260515,6.55,6.6,6.4,6.5,256100
SNNP,20260515,6.4,6.5,6.4,6.45,497900
SNP,20260515,9,9,8.85,8.95,23500
SNPS,20260515,4.68,4.68,4.5,4.64,117100
SO,20260515,4.62,4.66,4.62,4.66,3600
SOLAR,20260515,0.31,0.31,0.29,0.29,4126500
SONIC,20260515,1.51,1.53,1.5,1.52,3820300
SORKON,20260515,3.54,3.54,3.5,3.52,62600
SPA,20260515,3.12,3.12,3.04,3.06,425900
SPACK,20260515,1.18,1.18,1.13,1.15,22300
SPALI,20260515,15.4,15.6,15.3,15.4,3325100
SPC,20260515,55.25,55.5,55.25,55.5,7600
SPCG,20260515,8.9,8.95,8.85,8.9,225700
SPG,20260515,10.6,11,10.6,11,1600
SPI,20260515,33,33.25,33,33.25,3100
SPRC,20260515,7.05,7.2,6.95,7.15,30675600
SPREME,20260515,1.53,1.53,1.48,1.48,1675000
SPRIME,20260515,3.72,3.76,3.72,3.74,443300
SPTX,20260515,0.01,0.01,0.01,0.01,20931400
SPVI,20260515,3.34,3.42,3.28,3.3,1192000
SR,20260515,0.32,0.33,0.3,0.3,6100
SRICHA,20260515,21.9,22.7,21.3,22.4,3494400
SRIPANWA,20260515,5,5.1,5,5.05,289800
SRS,20260515,1.89,1.9,1.8,1.88,130800
SSF,20260515,5.1,5.15,5.05,5.05,42200
SSP,20260515,3.68,3.68,3.64,3.64,515500
SSSC,20260515,2.16,2.16,2.14,2.16,35600
SST,20260515,1.03,1.03,1,1,4400
SSTRT,20260515,4.36,4.38,4.34,4.34,62800
STA,20260515,19.9,20,19.6,19.7,7793200
STANLY,20260515,221,222,220,221,34600
STARM,20260515,0.83,0.83,0.81,0.83,359100
STC,20260515,0.55,0.56,0.55,0.56,90800
STECH,20260515,1.05,1.08,1.03,1.05,278500
STECON,20260515,13.3,13.7,12.9,13.1,21042200
STELLA,20260515,0.22,0.22,0.21,0.21,762100
STGT,20260515,11.5,11.6,11.3,11.4,3805000
STI,20260515,1.66,1.68,1.62,1.68,8900
STOWER,20260515,0.02,0.03,0.02,0.02,262500
STP,20260515,10.6,11,10.6,10.7,176000
STPI,20260515,4.66,4.7,4.58,4.7,8833200
STX,20260515,0.91,0.91,0.9,0.9,219200
SUC,20260515,27.25,27.25,27,27,102000
SUN,20260515,2.48,2.52,2.44,2.52,565100
SUPER,20260515,0.11,0.11,0.1,0.1,9614900
SUPEREIF,20260515,5.75,5.8,5.75,5.75,207100
SUSCO,20260515,2.06,2.08,2.04,2.04,437500
SVI,20260515,6.75,6.9,6.65,6.7,27300
SVOA,20260515,1.8,1.8,1.75,1.75,2421100
SVR,20260515,0.3,0.3,0.29,0.29,27600
SVT,20260515,1.21,1.25,1.2,1.23,1578500
SWC,20260515,4.28,4.28,4.24,4.24,200
SYMC,20260515,4.5,4.5,4.46,4.46,87200
SYNEX,20260515,9.5,9.65,9.15,9.25,4041100
SYNTEC,20260515,1.63,1.63,1.6,1.61,960400
TACC,20260515,5.7,5.75,5.65,5.75,1913100
TAE,20260515,1.43,1.46,1.41,1.46,5565100
TAKUNI,20260515,0.38,0.39,0.37,0.38,1614900
TAN,20260515,3.82,3.84,3.7,3.74,241500
TASCO,20260515,13.9,13.9,13.7,13.7,1382200
TATG,20260515,0.97,0.97,0.96,0.97,121300
TBN,20260515,3.48,3.6,3.4,3.58,55400
TC,20260515,5.45,5.55,5.45,5.55,55900
TCAP,20260515,59,59.5,58.75,59.25,1777700
TCC,20260515,0.32,0.33,0.3,0.33,1874900
TCJ,20260515,2.3,2.4,2.3,2.38,20500
TCMC,20260515,0.35,0.36,0.34,0.36,1437200
TEAM,20260515,3.4,3.4,3.22,3.26,1438400
TEAMG,20260515,2.86,2.86,2.76,2.76,6221800
TEGH,20260515,3.18,3.24,3.14,3.16,3019600
TEKA,20260515,1.75,1.75,1.71,1.72,35500
TERA,20260515,1.14,1.15,1.12,1.14,760400
TFFIF,20260515,6.65,6.7,6.6,6.7,1980400
TFG,20260515,10.2,10.2,9.85,10.1,16812200
TFI,20260515,0.04,0.05,0.04,0.05,730100
TFM,20260515,6.6,6.6,6.45,6.45,624600
TFMAMA,20260515,188,189,187,188,6300
TGE,20260515,1.15,1.15,1.13,1.15,93100
TGH,20260515,10.5,10.9,10.5,10.5,4400
TGPRO,20260515,0.03,0.04,0.03,0.03,557200
TH,20260515,0.44,0.45,0.43,0.44,1377400
THAI,20260515,6.1,6.1,5.95,5.95,28287800
THANA,20260515,1.54,1.54,1.53,1.54,44700
THANI,20260515,1.63,1.66,1.63,1.64,7332700
THCOM,20260515,11.5,11.5,11.2,11.4,8580900
THE,20260515,0.78,0.78,0.76,0.77,19100
THG,20260515,7.6,7.75,7.45,7.55,1216400
THIP,20260515,21.2,21.3,21.1,21.2,11500
THMUI,20260515,0.3,0.32,0.3,0.31,24800
THRE,20260515,0.34,0.37,0.34,0.36,4194700
THREL,20260515,1.02,1.05,1.02,1.03,409800
TIDLOR,20260515,16.7,17,16.5,16.7,17848400
TIF1,20260515,7.65,7.7,7.6,7.6,50800
TIGER,20260515,0.28,0.28,0.26,0.27,71100
TIPCO,20260515,6.1,6.25,6.05,6.25,231900
TIPH,20260515,22.2,22.2,21.5,21.7,286600
TISCO,20260515,112,113.5,112,113,4252800
TITLE,20260515,7.85,8.25,7.85,8.1,575300
TK,20260515,4.14,4.22,4.14,4.22,20200
TKC,20260515,8.7,8.7,8.45,8.65,60600
TKN,20260515,4.02,4.04,3.94,4,3064800
TKS,20260515,6.55,7.05,6.5,7.05,1973400
TKT,20260515,0.71,0.71,0.71,0.71,500
TL,20260515,0.38,0.39,0.37,0.39,150800
TLHPF,20260515,4.3,4.4,4.3,4.4,117200
TLI,20260515,10.7,11.1,10.6,10.9,59014400
TM,20260515,0.85,0.85,0.83,0.83,272500
TMAN,20260515,11.1,11.1,10.8,10.8,380500
TMC,20260515,0.7,0.7,0.7,0.7,37900
TMD,20260515,25.75,25.75,25.25,25.5,7200
TMI,20260515,0.5,0.51,0.5,0.51,332800
TMILL,20260515,2.14,2.2,2.14,2.16,13200
TMT,20260515,3.68,3.68,3.58,3.68,25400
TMW,20260515,57.75,58,57.25,57.75,2200
TNDT,20260515,0.14,0.14,0.13,0.13,120300
TNH,20260515,30,30,29.75,29.75,2500
TNITY,20260515,2.74,2.76,2.68,2.7,44800
TNL,20260515,22,22,22,22,100
TNP,20260515,2.9,2.92,2.88,2.92,191600
TNPC,20260515,0.89,0.9,0.89,0.9,50100
TNR,20260515,5.05,5.2,5,5,192700
TOA,20260515,11.8,11.9,11.6,11.7,2648600
TOG,20260515,6.7,6.75,6.65,6.65,140500
TOP,20260515,46.5,47,46,46,7560000
TPA,20260515,2.6,2.6,2.6,2.6,800
TPAC,20260515,8.75,8.85,8.65,8.85,38700
TPBI,20260515,2.94,2.96,2.94,2.94,724100
TPCH,20260515,1.37,1.4,1.34,1.37,417900
TPCS,20260515,9.7,9.85,9.7,9.85,5500
TPIPL,20260515,0.81,0.83,0.8,0.82,35302500
TPIPP,20260515,1.77,1.79,1.77,1.79,2838000
TPL,20260515,0.5,0.5,0.46,0.47,1057700
TPLAS,20260515,1.01,1.06,1.01,1.04,74400
TPOLY,20260515,0.16,0.16,0.14,0.15,835500
TPP,20260515,10.8,11.1,10.8,10.8,43000
TPRIME,20260515,7.35,7.35,7.35,7.35,1400
TPS,20260515,3.16,3.16,3.08,3.1,130300
TQM,20260515,13.5,13.6,13.3,13.5,914700
TQR,20260515,5.15,5.2,5.05,5.05,32300
TRC,20260515,0.6,0.63,0.56,0.58,13779300
TRITN,20260515,0.02,0.03,0.02,0.03,1756400
TRP,20260515,4.32,4.38,4.2,4.34,16500
TRT,20260515,6.7,7,6.7,6.85,4775300
TRU,20260515,3.86,3.88,3.86,3.86,6200
TRUBB,20260515,0.91,0.98,0.91,0.94,15450500
TRUE,20260515,14.7,14.7,14.5,14.7,148929700
TRV,20260515,1.69,1.69,1.63,1.63,7800
TSC,20260515,15.1,15.1,14.9,15,182200
TSE,20260515,0.82,0.82,0.76,0.81,19616100
TSI,20260515,0.06,0.06,0.05,0.06,7100
TSR,20260515,0.06,0.06,0.05,0.06,1875800
TSTH,20260515,0.9,0.94,0.88,0.9,26015500
TTA,20260515,5.15,5.15,5,5,2797100
TTB,20260515,2.26,2.32,2.26,2.3,483687400
TTCL,20260515,0.05,0.06,0.05,0.06,536000
TTI,20260515,26.75,26.75,26.75,26.75,200
TTLPF,20260515,9.85,9.9,9.8,9.85,241000
TTT,20260515,42.75,43,41,42,4100
TTW,20260515,9.3,9.4,9.3,9.35,1805300
TU,20260515,11.6,11.7,11.4,11.5,4910400
TURBO,20260515,1.44,1.47,1.42,1.43,12451000
TURTLE,20260515,2.56,2.56,2.56,2.56,500
TVDH,20260515,0.05,0.06,0.04,0.05,8907300
TVH,20260515,9.9,10,9.7,9.75,198200
TVO,20260515,24.9,25.5,24.8,25.25,1502900
TVT,20260515,0.2,0.2,0.19,0.19,43000
TWP,20260515,1.14,1.14,1.13,1.14,26300
TWPC,20260515,2.92,2.92,2.86,2.86,269600
TWZ,20260515,0.01,0.02,0.01,0.01,5205800
TYCN,20260515,1.67,1.71,1.67,1.7,6100
UAC,20260515,2.74,2.78,2.68,2.7,213900
UBA,20260515,1.04,1.07,1.04,1.07,166300
UBE,20260515,0.59,0.6,0.57,0.57,17988800
UBIS,20260515,1.41,1.43,1.33,1.35,302400
UEC,20260515,0.76,0.78,0.76,0.78,10900
UKEM,20260515,1.17,1.26,1.13,1.15,73088500
UMI,20260515,0.87,0.87,0.82,0.83,2824900
UNIQ,20260515,2.68,2.68,2.66,2.66,227000
UNIX,20260515,1.73,1.75,1.72,1.73,2898900
UP,20260515,23,23.1,22.9,22.9,3200
UPF,20260515,21.6,22.3,20.2,22.2,5000
UPOIC,20260515,7,7,7,7,1000
UREKA,20260515,0.32,0.34,0.32,0.32,18186000
UTP,20260515,7.6,7.6,7.45,7.5,1116700
UV,20260515,0.84,0.84,0.83,0.84,39000
UVAN,20260515,14.8,15.3,14.8,15.1,1180300
VARO,20260515,4.08,4.08,4.02,4.08,7200
VCOM,20260515,3.44,3.48,3.4,3.48,200000
VGI,20260515,0.88,0.93,0.87,0.89,264178800
VIBHA,20260515,1.37,1.38,1.36,1.36,1188100
VIH,20260515,8.7,8.85,8.7,8.85,176500
VL,20260515,0.79,0.8,0.78,0.8,461200
VNG,20260515,1.98,1.99,1.97,1.98,100400
VPO,20260515,0.51,0.51,0.49,0.5,3277200
VRANDA,20260515,4.1,4.18,4.1,4.16,44200
VS,20260515,0.27,0.28,0.25,0.26,62200
WACOAL,20260515,16.6,16.8,16.6,16.8,500
WARRIX,20260515,1.59,1.6,1.58,1.59,572300
WASH,20260515,4.06,4.06,3.94,3.98,2243100
WAVE,20260515,0.03,0.03,0.02,0.02,746300
WFX,20260515,1.01,1.01,0.99,1.01,28000
WGE,20260515,0.68,0.71,0.68,0.69,517600
WHA,20260515,4.74,4.78,4.64,4.68,116757900
WHABT,20260515,5.75,5.8,5.75,5.8,14300
WHAIR,20260515,7.5,7.55,7.5,7.5,388000
WHART,20260515,10.7,10.8,10.6,10.7,4299300
WHAUP,20260515,5.05,5.05,4.92,4.96,6105200
WICE,20260515,2.46,2.48,2.44,2.48,608300
WIIK,20260515,0.9,0.9,0.88,0.88,536900
WIN,20260515,0.26,0.27,0.26,0.27,59000
WINDOW,20260515,0.73,0.75,0.72,0.75,112400
WINMED,20260515,0.88,0.9,0.86,0.88,34300
WINNER,20260515,2.06,2.06,2.02,2.02,675400
WORK,20260515,3.48,3.5,3.46,3.5,133900
WP,20260515,3.54,3.56,3.52,3.52,64700
WPH,20260515,5.8,5.95,5.7,5.7,1042800
WSOL,20260515,0.03,0.04,0.02,0.03,19581000
XBIO,20260515,0.09,0.09,0.08,0.09,1835000
XO,20260515,12.8,12.9,12.7,12.8,381100
XPG,20260515,0.44,0.45,0.44,0.44,6274600
XYZ,20260515,0.36,0.38,0.36,0.37,128400
YGG,20260515,0.23,0.23,0.21,0.22,1339700
YONG,20260515,0.73,0.73,0.71,0.71,185700
YUASA,20260515,13.8,14,13.7,14,20000
ZAA,20260515,1.71,1.77,1.71,1.77,2600
ZEN,20260515,5.4,5.4,5.35,5.35,3000
ZIGA,20260515,0.92,0.92,0.88,0.89,5200900
RABBIT-P,20260515,0.3,0.33,0.3,0.32,2509800
VAYU1-O,20260515,11.3,11.3,11.2,11.3,150
VAYU1,20260515,11.2,11.3,11.2,11.2,413700
!AGRO,20260515,311.63,312,309.44,310.67,17636530000
!CONSUMP,20260515,45.15,45.56,45.11,45.32,2318700000
!FINCIAL,20260515,155.12,157.37,154.8,156.22,123123830000
!INDUS,20260515,68.28,68.53,66.09,66.53,19207690000
!PROPCON,20260515,76.02,76.38,75.52,75.69,57236300000
!RESOURC,20260515,170.99,171.1,168.68,169.06,75538600000
!SERVICE,20260515,281.58,281.79,278.81,279.46,104818500000
!TECH,20260515,672.9,676.39,653.96,659.16,62935450000
$AGRI,20260515,212.82,213.29,211.15,211.58,5879920000
$AUTO,20260515,310.02,313.04,308.46,309.12,1889790000
$BANK,20260515,497.37,505.04,495.94,500.91,74413960000
$COMM,20260515,20258.4,20357.1,20061.8,20104.6,25540890000
$CONMAT,20260515,5677.08,5696.32,5593.87,5612.63,6174330000
$CONS,20260515,40.15,40.79,39.88,40.19,12715840000
$ENERG,20260515,19502.9,19515.5,19239.8,19283.3,75538600000
$ETRON,20260515,36773.8,36994.4,35238.9,35571.7,23808500000
$FASHION,20260515,483.35,494.38,480.35,490.67,910900000
$FIN,20260515,1914.76,1943.98,1912.14,1920.63,41569240000
$FOOD,20260515,8609.54,8620.91,8547.14,8585.92,11756610000
$HELTH,20260515,4213.56,4213.56,4165.82,4183.11,11189020000
$HOME,20260515,16,16.11,15.75,15.9,665160000
$ICT,20260515,229.73,231.59,228.55,231.35,39126950000
$IMM,20260515,18.69,18.8,18.58,18.62,1225110000
$INSUR,20260515,9009.07,9194.11,8969.68,9124.9,7140630000
$MEDIA,20260515,15.43,15.82,15.31,15.47,33649160000
$PAPER,20260515,2137.98,2137.98,2095.78,2109.85,111670000
$PERSON,20260515,77.99,78.66,77.55,77.89,742640000
$PETRO,20260515,703.5,714.82,675.44,683.31,7786620000
$PF&REIT,20260515,138.01,139.28,137.99,138.3,2999280000
$PKG,20260515,2661.82,2662.61,2543.03,2560.51,4725470000
$PROF,20260515,132.33,135,131.21,131.21,9342450000
$PROP,20260515,165.9,166.91,164.88,165.31,35346850000
$STEEL,20260515,19.95,20.13,19.76,19.86,3469030000
$TOURISM,20260515,402.35,405,397.22,399.25,5871050000
$TRANS,20260515,212.92,213.05,210.45,211.17,19225930000
MAI,20260515,213.81,214.1,212.74,213.07,375043432
SET,20260515,1533.45,1536.79,1512.91,1517.95,10178152368
SET100,20260515,2146.01,2150.08,2121.92,2127.38,3334609700
SET50,20260515,1002.52,1004.35,991.47,993.92,1861602300
SETHD,20260515,1324.92,1334.01,1320.14,1323.09,1268032900
ADVANC-F,20260515,359,364,359,362,11500
BBL-F,20260515,166,166.5,166,166.5,5800
DIF-F,20260515,10.7,10.7,10.7,10.7,4000
OR-F,20260515,12.6,12.6,12.6,12.6,56100
PTT-F,20260515,36.75,36.75,36.25,36.25,1600
!AGRO-M,20260515,58.33,58.38,57.49,58,1828020000
