<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TKS-O,20260511,6.4,6.4,6.4,6.4,50
TLI-O,20260511,10,10.1,10,10.1,366
TMAN-O,20260511,11.8,11.9,11.5,11.5,675
TMD-O,20260511,25.75,25.75,25.75,25.75,1
TMILL-O,20260511,2.24,2.24,2.24,2.24,5
TMT-O,20260511,3.82,3.82,3.82,3.82,20
TMW-O,20260511,57.5,58.25,57.5,58.25,19
TNITY-O,20260511,2.78,2.78,2.78,2.78,5
TNP-O,20260511,3,3,2.9,2.9,6
TOA-O,20260511,12.5,12.5,12.3,12.4,260
TOG-O,20260511,6.8,6.8,6.8,6.8,62
TOP-O,20260511,48,48.75,47,47,2665
TPA-O,20260511,2.52,2.52,2.52,2.52,1
TPCH-O,20260511,1.71,1.71,1.65,1.67,36
TPIPL-O,20260511,0.6,0.85,0.6,0.85,708
TPIPP-O,20260511,1.82,1.82,1.8,1.81,765
TQM-O,20260511,14.1,14.6,13.7,13.9,306
TQR-O,20260511,5.1,5.1,5,5,13
TRC-O,20260511,0.43,0.45,0.43,0.45,1109
TRITN-O,20260511,0.02,0.03,0.02,0.03,92
TRU-O,20260511,3.9,3.96,3.9,3.96,9
TRUBB-O,20260511,1.19,1.19,1.14,1.17,170
TRUE-O,20260511,14.5,14.6,14.1,14.2,3814
TSC-O,20260511,15.1,15.1,15.1,15.1,27
TSE-O,20260511,0.94,0.94,0.9,0.9,328
TSR-O,20260511,0.05,0.05,0.05,0.05,161
TSTH-O,20260511,0.98,1.18,0.98,0.99,189
TTA-O,20260511,5,5.05,4.94,4.94,191
TTB-O,20260511,2.3,2.3,2.24,2.28,6976
TTCL-O,20260511,0.05,0.06,0.05,0.05,35
TTLPF-O,20260511,9.8,9.8,9.75,9.8,81
TTW-O,20260511,9.25,9.3,9.2,9.25,715
TU-O,20260511,11.3,11.8,11.1,11.4,2338
TURBO-O,20260511,1.47,1.47,1.46,1.46,219
TVDH-O,20260511,0.04,0.04,0.04,0.04,58
TVH-O,20260511,9.3,9.3,9.3,9.3,1
TVO-O,20260511,24.6,24.7,24.5,24.7,375
UAC-O,20260511,2.8,2.8,2.76,2.76,11
UBA-O,20260511,1.05,1.05,1.05,1.05,1
UBE-O,20260511,0.73,0.73,0.72,0.72,49
UKEM-O,20260511,1.07,1.1,1.07,1.1,103
UMI-O,20260511,0.7,0.73,0.7,0.73,60
UNIQ-O,20260511,2.68,2.68,2.68,2.68,1
UNIX-O,20260511,1.77,1.8,1.77,1.8,53
UP-O,20260511,22.6,22.6,22.6,22.6,3
UPF-O,20260511,22,22.2,22,22.2,5
UPOIC-O,20260511,8.9,8.9,8.9,8.9,67
UREKA-O,20260511,0.31,0.31,0.31,0.31,1
UTP-O,20260511,7.5,7.5,7.5,7.5,10
UVAN-O,20260511,14.7,15.1,14.6,15.1,383
VCOM-O,20260511,3.46,3.46,3.46,3.46,1
VGI-O,20260511,0.89,0.89,0.88,0.88,55
VIBHA-O,20260511,1.4,1.4,1.36,1.36,105
VIH-O,20260511,8.8,8.8,8.8,8.8,23
VPO-O,20260511,0.57,0.57,0.57,0.57,10
VRANDA-O,20260511,4.18,4.18,4.18,4.18,38
WACOAL-O,20260511,16,16,16,16,80
WARRIX-O,20260511,1.62,1.62,1.58,1.58,52
WFX-O,20260511,0.99,0.99,0.98,0.98,53
WHA-O,20260511,4.58,4.7,4.54,4.56,3214
WHABT-O,20260511,5.9,5.9,5.85,5.85,21
WHAIR-O,20260511,7.65,7.75,7.65,7.65,14
WHART-O,20260511,10.9,10.9,10.8,10.8,230
WHAUP-O,20260511,5,5,4.88,4.9,310
WICE-O,20260511,2.44,2.44,2.42,2.42,99
WIN-O,20260511,0.27,0.27,0.27,0.27,5
WINDOW-O,20260511,0.96,0.96,0.96,0.96,5
WINNER-O,20260511,2.06,2.08,2.06,2.08,123
WORK-O,20260511,3.52,3.54,2.48,3.5,221
WP-O,20260511,3.56,3.58,3.54,3.58,113
WPH-O,20260511,5.9,5.9,5.9,5.9,30
WSOL-O,20260511,0.03,0.03,0.03,0.03,20
XBIO-O,20260511,0.09,0.1,0.09,0.1,257
XO-O,20260511,13.1,13.1,12.9,13,376
XPG-O,20260511,0.45,0.45,0.44,0.45,149
YGG-O,20260511,0.22,0.22,0.22,0.22,48
YUASA-O,20260511,13.9,13.9,13.8,13.8,47
ZIGA-O,20260511,0.93,0.93,0.93,0.93,2
2S,20260511,3.12,3.14,3.08,3.08,210900
3BBIF,20260511,6.6,6.65,6.55,6.65,14895700
88TH,20260511,4.42,4.42,4.34,4.36,264900
A5,20260511,1.81,1.83,1.8,1.83,13700
AAI,20260511,3.42,3.44,3.4,3.4,1228000
AAV,20260511,1.07,1.07,1.06,1.06,11827200
ABM,20260511,0.46,0.46,0.46,0.46,10500
ACC,20260511,0.41,0.44,0.41,0.42,6928100
ACE,20260511,1.27,1.28,1.27,1.27,492100
ACG,20260511,0.65,0.67,0.65,0.65,4800
ADB,20260511,0.6,0.61,0.59,0.6,164600
ADD,20260511,3.34,3.34,3.3,3.3,67700
ADVANC,20260511,350,352,347,350,6589700
ADVICE,20260511,6,6.1,5.95,5.95,1188300
AE,20260511,0.07,0.08,0.07,0.07,984200
AEONTS,20260511,94,94,92,93,676900
AF,20260511,0.37,0.37,0.36,0.36,2000
AFC,20260511,3.14,3.8,3.06,3.54,66300
AGE,20260511,1.24,1.26,1.23,1.23,607800
AH,20260511,13.8,13.8,13.2,13.4,193500
AHC,20260511,12.1,12.3,12.1,12.2,6000
AI,20260511,2.9,2.92,2.9,2.9,173400
AIE,20260511,1.18,1.21,1.15,1.16,2440600
AIMCG,20260511,1.34,1.36,1.34,1.35,39300
AIMIRT,20260511,11.4,11.6,11.4,11.6,859300
AIRA,20260511,1.11,1.11,1.11,1.11,300
AIT,20260511,4.74,4.74,4.7,4.7,356000
AJ,20260511,2.76,2.84,2.74,2.76,4478200
AJA,20260511,0.15,0.15,0.14,0.15,2618600
AKP,20260511,0.72,0.73,0.71,0.72,2744600
AKR,20260511,0.87,0.87,0.83,0.84,7301600
ALLA,20260511,1.18,1.18,1.16,1.17,517400
ALLY,20260511,4.64,4.72,4.62,4.66,591500
ALPHAX,20260511,0.36,0.36,0.35,0.35,1936800
ALT,20260511,1.27,1.27,1.17,1.17,3608000
ALUCON,20260511,229,229,226,226,1800
AMA,20260511,3.9,3.9,3.84,3.88,419200
AMANAH,20260511,0.62,0.64,0.62,0.63,914800
AMARC,20260511,5.1,5.15,4.46,4.48,5839000
AMARIN,20260511,2.82,2.9,2.82,2.9,3300
AMATA,20260511,20.8,20.8,20.2,20.3,8070000
AMATAR,20260511,7,7,6.9,6.95,90600
AMATAV,20260511,1.93,1.95,1.93,1.93,178900
AMC,20260511,2.56,2.56,2.46,2.54,14500
AMR,20260511,0.34,0.34,0.33,0.33,103300
ANAN,20260511,0.35,0.36,0.35,0.36,2723200
ANI,20260511,2.6,2.62,2.56,2.58,213400
AOT,20260511,51.25,51.5,50.25,50.75,34672000
AP,20260511,7.75,7.8,7.5,7.5,16426500
APCO,20260511,2.64,2.64,2.6,2.6,23300
APCS,20260511,1.43,1.45,1.43,1.45,12300
APO,20260511,2.34,2.38,2.28,2.3,1217800
APP,20260511,2.62,2.62,2.56,2.6,246100
APURE,20260511,2.14,2.2,2.14,2.18,50000
AQUA,20260511,0.11,0.11,0.1,0.11,1713700
ARIN,20260511,0.5,0.51,0.49,0.5,698300
ARIP,20260511,0.45,0.45,0.44,0.45,109000
ARROW,20260511,5.05,5.1,5.05,5.05,2900
AS,20260511,2.78,2.78,2.7,2.72,1115200
ASAP,20260511,1.37,1.53,1.3,1.35,205000
ASEFA,20260511,3.86,4.02,3.86,4,432200
ASIA,20260511,5.35,5.35,5.35,5.35,100
ASIAN,20260511,7,7.05,6.9,6.95,605100
ASIMAR,20260511,1.45,1.45,1.41,1.42,235900
ASK,20260511,9.2,9.2,8.9,8.95,931100
ASN,20260511,0.71,0.71,0.66,0.69,6600
ASP,20260511,2.1,2.14,2.1,2.12,999300
ASW,20260511,7.1,7.15,7.1,7.15,17000
ATLAS,20260511,1.88,1.91,1.84,1.84,7810100
ATP30,20260511,0.82,0.82,0.81,0.82,293700
AU,20260511,4.5,4.5,4.42,4.44,446000
AUCT,20260511,4.48,4.48,4.34,4.36,1276800
AURA,20260511,13.8,14.2,13.8,14.1,2444900
AWC,20260511,2.12,2.14,2.1,2.1,29805100
AXTRART,20260511,13.4,13.4,13.3,13.3,1791900
AYUD,20260511,36.75,36.75,36.25,36.5,27400
B,20260511,0.04,0.04,0.03,0.04,382200
B-WORK,20260511,6.05,6.1,5.95,6.1,151900
B52,20260511,0.24,0.24,0.23,0.24,61800
BA,20260511,14,14.1,13.7,13.8,7382700
BAFS,20260511,8.45,8.5,8.4,8.45,97300
BAM,20260511,6.7,6.75,6.5,6.55,16753000
BANPU,20260511,5.85,5.9,5.7,5.75,32107900
BAREIT,20260511,10.7,10.8,10.7,10.8,246400
BAY,20260511,28,28,27.5,27.75,380000
BBGI,20260511,4.18,4.24,4.1,4.12,1715600
BBIK,20260511,18.2,18.2,18,18.1,1009100
BBL,20260511,163,164,161.5,163.5,10078700
BC,20260511,0.73,0.74,0.73,0.73,368400
BCH,20260511,9.3,9.3,9.2,9.25,5990000
BCP,20260511,35.75,36,35.25,35.5,3931300
BCPG,20260511,7.5,7.55,7.35,7.45,12719900
BCT,20260511,45.5,47.25,44,46.5,1800
BDMS,20260511,18.4,18.5,18.3,18.4,23855900
BE8,20260511,5,5,4.9,4.94,1249500
BEAUTY,20260511,0.37,0.38,0.36,0.37,1475500
BEC,20260511,1.82,1.82,1.79,1.8,1390700
BEM,20260511,5.4,5.45,5.3,5.3,23107300
BEYOND,20260511,8.35,8.6,8.3,8.6,14300
BGC,20260511,5.8,5.85,5.8,5.8,17200
BGRIM,20260511,13.8,14,13.6,13.8,13973500
BGT,20260511,0.37,0.38,0.35,0.35,374800
BH,20260511,179,180,175.5,176.5,3576800
BIG,20260511,0.3,0.3,0.28,0.29,87700
BIOTEC,20260511,0.26,0.28,0.26,0.27,3280900
BIS,20260511,2,2.06,1.98,2.04,28900
BIZ,20260511,4.76,4.78,4.72,4.72,178400
BJC,20260511,14.3,14.4,14.1,14.2,1711200
BJCHI,20260511,0.69,0.69,0.66,0.66,165100
BKA,20260511,0.75,0.76,0.74,0.74,268800
BKD,20260511,1.08,1.08,1.07,1.08,6200
BKGI,20260511,1.41,1.41,1.37,1.37,129700
BKIH,20260511,336,347,336,344,62700
BLA,20260511,20.7,20.9,20.3,20.6,1327600
BLAND,20260511,0.44,0.45,0.43,0.44,6204600
BLC,20260511,3.92,3.94,3.86,3.88,216500
BLESS,20260511,0.23,0.24,0.23,0.23,63800
BM,20260511,1.05,1.07,1.03,1.04,2527200
BOFFICE,20260511,5.65,5.7,5.6,5.7,87600
BOL,20260511,4.96,4.98,4.94,4.98,32300
BPP,20260511,11.8,12,11.8,11.8,124800
BPS,20260511,0.52,0.53,0.51,0.52,217000
BR,20260511,1.64,1.64,1.62,1.63,169800
BRI,20260511,1.27,1.3,1.27,1.29,149000
BROCK,20260511,1.19,1.25,1.19,1.25,2600
BRR,20260511,3.64,3.68,3.6,3.64,85500
BRRGIF,20260511,3.8,3.8,3.78,3.8,430300
BSBM,20260511,0.66,0.67,0.63,0.65,897800
BSM,20260511,0.35,0.36,0.35,0.35,32200
BTC,20260511,0.18,0.18,0.17,0.18,2940000
BTG,20260511,22,22,21.5,21.5,3503300
BTNC,20260511,16.8,16.8,16,16.2,1800
BTS,20260511,2.06,2.08,2.04,2.06,11871900
BTSGIF,20260511,2.62,2.64,2.62,2.64,2254600
BTW,20260511,0.08,0.09,0.08,0.08,66000
BUI,20260511,11,11,10.7,10.9,16100
BVG,20260511,1.64,1.66,1.62,1.62,136100
BWG,20260511,0.3,0.3,0.29,0.29,8978400
BYD,20260511,0.49,0.49,0.47,0.49,4992100
CAZ,20260511,1.61,1.64,1.55,1.56,161800
CBG,20260511,40.25,41,40,40.25,5285700
CCET,20260511,5.95,6.2,5.9,5.9,72543000
CCP,20260511,0.26,0.26,0.25,0.26,1178700
CEN,20260511,0.64,0.65,0.61,0.64,585100
CENTEL,20260511,31,31,30.25,30.5,5055700
CEYE,20260511,1.21,1.21,1.16,1.17,6900
CFARM,20260511,0.8,0.81,0.77,0.78,1171200
CFRESH,20260511,0.84,0.88,0.84,0.86,1074100
CGD,20260511,0.11,0.12,0.11,0.11,8100
CGH,20260511,0.47,0.49,0.47,0.49,1912800
CH,20260511,1.54,1.54,1.52,1.53,73900
CHAO,20260511,4.4,4.46,4.4,4.42,51400
CHARAN,20260511,17.2,17.2,17.2,17.2,200
CHASE,20260511,0.46,0.47,0.45,0.46,1569500
CHAYO,20260511,1.16,1.23,1.13,1.16,33255600
CHEWA,20260511,0.18,0.18,0.16,0.16,36600
CHG,20260511,1.39,1.4,1.37,1.38,14544900
CHIC,20260511,0.3,0.31,0.28,0.3,115400
CHOW,20260511,1.52,1.59,1.43,1.47,2562400
CI,20260511,0.33,0.35,0.32,0.34,65800
CIG,20260511,0.03,0.03,0.02,0.02,3906800
CITY,20260511,1.2,1.21,1.17,1.21,81400
CIVIL,20260511,0.86,0.86,0.79,0.8,796200
CK,20260511,18.8,18.8,17.8,17.9,13477900
CKP,20260511,2.38,2.38,2.34,2.36,6685600
CM,20260511,1.62,1.63,1.6,1.61,18900
CMAN,20260511,2.82,2.82,2.74,2.78,255100
CMC,20260511,0.33,0.35,0.32,0.34,108900
CMO,20260511,0.69,0.69,0.6,0.63,2280600
CMR,20260511,1.29,1.31,1.28,1.3,270700
CNT,20260511,1.4,1.52,1.2,1.22,13006300
COCOCO,20260511,5.6,5.6,5.5,5.5,573600
COLOR,20260511,0.98,0.98,0.98,0.98,1900
COM7,20260511,23.9,24,23.5,23.7,11426400
COMAN,20260511,0.58,0.58,0.57,0.57,23200
CPALL,20260511,44,44.5,43.75,44,21981500
CPANEL,20260511,1.54,1.54,1.51,1.54,18700
CPAXT,20260511,15.1,15.1,14.7,14.7,11928700
CPF,20260511,19,19.2,19,19,11977200
CPH,20260511,8.15,8.2,8,8.1,37300
CPI,20260511,3.5,3.5,3.44,3.44,266800
CPL,20260511,0.67,0.68,0.66,0.67,213600
CPN,20260511,64.5,64.75,63.25,63.5,7378700
CPNCG,20260511,6.2,6.25,6.15,6.2,1583300
CPNREIT,20260511,12.3,12.3,12.2,12.3,682700
CPR,20260511,2.6,2.72,2.6,2.64,65400
CPT,20260511,1.05,1.07,1.02,1.07,363400
CPTREIT,20260511,6.05,6.1,6,6.1,164700
CPW,20260511,2.24,2.32,2.24,2.28,613400
CRANE,20260511,0.39,0.41,0.39,0.4,6700
CRC,20260511,18.8,19.1,18.7,18.9,11664200
CRD,20260511,0.37,0.38,0.35,0.36,5445800
CREDIT,20260511,18.3,18.4,18,18.1,290900
CSC,20260511,43.25,43.5,43.25,43.25,3900
CSP,20260511,0.57,0.57,0.48,0.49,1679500
CSR,20260511,70,70,70,70,100
CSS,20260511,0.78,0.78,0.77,0.77,47600
CTARAF,20260511,4.64,4.64,4.64,4.64,1500
CTW,20260511,3.34,3.36,3.26,3.28,44200
CWT,20260511,0.77,0.78,0.75,0.76,658300
D,20260511,2.8,2.88,2.8,2.82,666500
DCC,20260511,1.33,1.33,1.31,1.33,995700
DCON,20260511,0.21,0.21,0.19,0.2,1013700
DDD,20260511,5.25,5.25,5.2,5.2,16100
DELTA,20260511,312,315,304,305,12323600
DEMCO,20260511,2.38,2.52,2.34,2.34,1645400
DEXON,20260511,0.87,0.9,0.85,0.85,403200
DHOUSE,20260511,0.38,0.38,0.37,0.38,6000
DIF,20260511,10,10.1,10,10.1,8094900
DIMET,20260511,0.05,0.05,0.05,0.05,4099000
DITTO,20260511,11.8,12,11.2,11.4,1719800
DMT,20260511,11.1,11.1,11,11,259300
DOD,20260511,1.68,1.7,1.68,1.68,281800
DOHOME,20260511,3.42,3.44,3.3,3.32,12752400
DPAINT,20260511,0.69,0.71,0.69,0.7,201400
DREIT,20260511,4.74,4.74,4.74,4.74,4700
DRT,20260511,4.7,4.72,4.68,4.68,185500
DTCENT,20260511,0.89,0.89,0.88,0.89,50700
DUSIT,20260511,10.3,10.3,10.1,10.2,39700
DV8,20260511,5.45,5.65,5.3,5.3,820600
EA,20260511,2.66,2.7,2.64,2.64,13491000
EASON,20260511,1.06,1.07,1.06,1.07,23000
EAST,20260511,0.65,0.65,0.64,0.64,405000
EASTW,20260511,3.4,3.4,3.14,3.14,4144200
EFORL,20260511,0.13,0.14,0.12,0.13,2072100
EGATIF,20260511,6.2,6.25,6.2,6.2,111000
EGCO,20260511,115,117,115,116.5,802100
EKH,20260511,4.92,4.96,4.9,4.92,781700
EMC,20260511,0.02,0.02,0.01,0.02,9219100
EMPIRE,20260511,0.39,0.39,0.34,0.35,7436600
EP,20260511,1.01,1.03,0.98,1.02,172200
EPG,20260511,3.66,3.78,3.54,3.56,9976900
ERW,20260511,2.76,2.82,2.66,2.76,53280000
ESTAR,20260511,0.23,0.23,0.22,0.23,4388400
ETC,20260511,0.74,0.76,0.73,0.75,9202700
ETE,20260511,0.58,0.59,0.58,0.59,10300
ETL,20260511,0.5,0.5,0.49,0.49,9300
EURO,20260511,4.24,4.24,4.24,4.24,200
EVER,20260511,0.04,0.05,0.03,0.05,3348600
FANCY,20260511,0.27,0.29,0.27,0.28,37600
FLOYD,20260511,1.04,1.05,1.03,1.04,216900
FM,20260511,4.02,4.08,4.02,4.04,1051100
FMT,20260511,17.8,18,17.8,18,4700
FN,20260511,0.49,0.5,0.49,0.5,22700
FNS,20260511,0.51,0.52,0.5,0.51,60200
FORTH,20260511,13.1,13.3,12.6,12.9,9577200
FPI,20260511,1.55,1.55,1.52,1.53,131500
FPT,20260511,6.35,6.55,6.35,6.45,139000
FSMART,20260511,7.25,7.3,7.1,7.1,2714400
FSX,20260511,1.28,1.3,1.25,1.26,12800
FTE,20260511,1.99,1.99,1.98,1.99,58700
FTI,20260511,1.73,1.73,1.68,1.68,3200
FTREIT,20260511,11.8,11.8,11.7,11.8,1751600
FUTURERT,20260511,8.8,8.8,8.75,8.8,185900
FVC,20260511,0.33,0.33,0.31,0.31,498800
GABLE,20260511,3.72,3.92,3.72,3.84,858200
GAHREIT,20260511,4.2,4.22,4.18,4.2,14000
GBX,20260511,0.54,0.55,0.53,0.53,330900
GC,20260511,4.46,4.46,4.42,4.42,174400
GCAP,20260511,0.24,0.26,0.24,0.25,129100
GEL,20260511,0.03,0.04,0.02,0.02,1494600
GENCO,20260511,0.31,0.32,0.31,0.32,155600
GFC,20260511,2.78,2.8,2.78,2.78,5500
GFPT,20260511,8.95,8.95,8.6,8.7,4741400
GGC,20260511,4.04,4.04,3.98,4,37900
GJS,20260511,0.13,0.14,0.13,0.14,60700
GLOBAL,20260511,6.35,6.4,6.1,6.15,8680600
GLORY,20260511,1.29,1.32,1.27,1.27,352400
GPI,20260511,1.71,1.72,1.69,1.7,742600
GPSC,20260511,38.25,38.75,38,38.5,7349100
GRAMMY,20260511,3.4,3.42,2.88,3,286300
GRAND,20260511,0.03,0.03,0.02,0.03,113600
GREEN,20260511,0.73,0.73,0.7,0.7,235100
GROREIT,20260511,7.85,7.95,7.85,7.85,148400
GTB,20260511,0.71,0.71,0.69,0.7,1171500
GTV,20260511,0.03,0.03,0.02,0.03,1955500
GULF,20260511,59.75,60,58.5,58.75,70401100
GUNKUL,20260511,3.16,3.3,3.14,3.22,201856300
GVREIT,20260511,6.8,6.8,6.75,6.8,369600
HANA,20260511,34.5,35.5,34.5,35.5,17814900
HANN,20260511,0.93,0.94,0.92,0.93,413300
HARN,20260511,1.96,1.97,1.94,1.97,49900
HEALTH,20260511,0.38,0.38,0.35,0.37,10400
HENG,20260511,0.87,0.88,0.86,0.87,833100
HFT,20260511,4.08,4.2,4.08,4.18,192500
HL,20260511,5.95,6.05,5.65,5.85,50400
HMPRO,20260511,6.05,6.1,6,6,18906100
HPF,20260511,5.6,5.7,5.6,5.65,285000
HTC,20260511,14.9,15.2,14.9,15.1,160700
HTECH,20260511,3.4,3.4,3.22,3.22,462300
HUMAN,20260511,4.12,4.26,4.12,4.18,632100
HYDRO,20260511,2.68,2.68,2.5,2.56,42600
HYDROGEN,20260511,8.25,8.25,8.25,8.25,200
I2,20260511,0.64,0.67,0.63,0.66,728500
ICHI,20260511,12.8,12.9,12.6,12.6,4473800
ICN,20260511,1.93,2,1.93,1.97,1042100
IDG,20260511,1.38,1.39,1.38,1.39,5300
IFS,20260511,1.82,1.82,1.81,1.82,41400
IHL,20260511,1.49,1.49,1.45,1.48,20300
IIG,20260511,1.55,1.56,1.49,1.52,609600
III,20260511,3.92,3.92,3.8,3.86,237100
ILINK,20260511,4.54,4.54,4.48,4.5,296000
ILM,20260511,13,13,12.6,12.8,822400
IMH,20260511,2.98,2.98,2.9,2.92,7200
IMPACT,20260511,11.8,11.9,11.8,11.8,218200
IND,20260511,1.08,1.1,1.06,1.06,126300
INET,20260511,4,4.08,3.96,4,2950100
INETREIT,20260511,12.4,12.4,12.3,12.4,1187900
INOX,20260511,0.51,0.51,0.48,0.48,22644900
INSET,20260511,3.28,3.3,3.18,3.2,12396700
IP,20260511,4.24,4.26,4.2,4.2,167300
IRC,20260511,11.3,11.9,11.3,11.3,39100
IRCP,20260511,0.26,0.26,0.25,0.26,370600
IROYAL,20260511,4.4,4.42,4.18,4.2,601600
IRPC,20260511,2.04,2.06,1.97,1.99,224601700
ISSARA,20260511,7,7,7,7,200
IT,20260511,5.2,5.25,4.96,4.98,284200
ITC,20260511,16.1,16.1,15.8,16,7112000
ITD,20260511,0.31,0.33,0.28,0.29,85879100
ITEL,20260511,1.3,1.3,1.25,1.25,2111800
ITNS,20260511,1.96,1.98,1.94,1.94,97800
ITTHI,20260511,1.19,1.19,1.18,1.19,7000
IVF,20260511,0.63,0.64,0.62,0.62,319800
IVL,20260511,24.4,25.25,24.3,24.4,34556400
J,20260511,0.6,0.61,0.6,0.6,117600
JAK,20260511,0.68,0.68,0.68,0.68,200
JAS,20260511,1.11,1.12,1.1,1.1,8371200
JCK,20260511,0.12,0.13,0.12,0.12,781700
JDF,20260511,1.62,1.7,1.62,1.64,60400
JMART,20260511,7.25,7.3,7.1,7.1,4677300
JMT,20260511,9.9,9.9,9.65,9.7,11828300
JPARK,20260511,3.22,3.22,3.1,3.12,1082200
JR,20260511,1.74,1.75,1.73,1.74,72200
JSP,20260511,1.9,1.9,1.87,1.88,90200
JTS,20260511,41.5,42.5,39.5,39.5,390200
JUBILE,20260511,7.15,7.15,7.1,7.15,53700
K,20260511,1,1,0.98,1,339300
KAMART,20260511,7.6,7.6,7.45,7.45,633600
KASET,20260511,0.83,0.83,0.78,0.79,1107900
KBANK,20260511,195.5,198,194.5,197,21978200
KBS,20260511,5.35,5.45,5.35,5.45,143900
KBSPIF,20260511,9.1,9.1,9.05,9.05,200400
KC,20260511,0.02,0.02,0.02,0.02,2647400
KCAR,20260511,4.72,4.72,4.7,4.72,16400
KCC,20260511,2,2.02,1.98,2,142600
KCE,20260511,32,33.5,31.75,33.25,17311000
KCG,20260511,9.5,9.65,9.5,9.6,427200
KCM,20260511,0.2,0.21,0.19,0.19,171900
KGEN,20260511,1.5,1.58,1.44,1.54,7204700
KGI,20260511,4.26,4.3,4.22,4.22,3117700
KIAT,20260511,0.31,0.31,0.3,0.3,164400
KISS,20260511,2.88,2.9,2.84,2.86,427400
KJL,20260511,5.9,5.95,5.8,5.95,31900
KK,20260511,0.98,1.01,0.96,1,168300
KKP,20260511,82.25,82.75,81,81.5,1955700
KLINIQ,20260511,27.5,28.25,27.5,28,852200
KOOL,20260511,0.28,0.29,0.28,0.28,325000
KPNREIT,20260511,2.02,2.02,2.02,2.02,10000
KSL,20260511,1.56,1.59,1.53,1.55,1818200
KTB,20260511,32.75,33.5,32.5,32.5,114672500
KTBSTMR,20260511,5.75,5.75,5.7,5.7,160900
KTC,20260511,29.75,30,29.25,29.5,11825700
KTIS,20260511,1.93,1.95,1.92,1.92,15200
KTMS,20260511,1.38,1.38,1.34,1.34,455300
KUMWEL,20260511,1.08,1.1,1.06,1.06,2600
KUN,20260511,0.61,0.61,0.6,0.6,39200
KWM,20260511,0.81,0.83,0.81,0.81,110200
KYE,20260511,307,309,307,309,5400
L&E,20260511,1.21,1.24,1.21,1.24,600
LALIN,20260511,4.38,4.42,4.34,4.36,315700
LANNA,20260511,14.7,14.7,14.4,14.5,267400
LDC,20260511,0.25,0.25,0.24,0.25,238700
LEE,20260511,2.42,2.44,2.42,2.42,165800
LEO,20260511,1.74,1.74,1.71,1.71,111300
LH,20260511,3.6,3.62,3.58,3.6,11722600
LHFG,20260511,1.13,1.15,1.12,1.13,10314300
LHHOTEL,20260511,13.2,13.2,13,13.1,576400
LHK,20260511,3.42,3.44,3.4,3.42,92300
LHRREIT,20260511,4.36,4.36,4.34,4.36,253400
LHSC,20260511,14.4,14.4,14.3,14.4,237200
LIT,20260511,0.62,0.62,0.6,0.6,144700
LOXLEY,20260511,1.41,1.45,1.39,1.44,549800
LPH,20260511,3.72,3.72,3.68,3.68,38100
LPN,20260511,1.56,1.56,1.54,1.56,315800
LST,20260511,4.68,4.68,4.66,4.68,40500
LTMH,20260511,4.3,4.34,4.22,4.3,195400
LTS,20260511,2.34,2.86,2.34,2.72,24684400
LUXF,20260511,8.95,9,8.95,9,200
M,20260511,18.9,19.2,18.6,18.7,2014200
M-CHAI,20260511,19.2,19.4,19.2,19.4,1600
M-PAT,20260511,1.35,1.35,1.35,1.35,100
MADAME,20260511,0.53,0.57,0.52,0.54,194400
MAGURO,20260511,17.4,17.7,17.2,17.3,778900
MAJOR,20260511,6.95,7.75,6.95,7.5,7812700
MALEE,20260511,4.1,4.14,4.02,4.02,1534400
MASTEC,20260511,1.2,1.2,1.18,1.2,87000
MASTER,20260511,8.1,8.15,7.95,8,626400
MATCH,20260511,0.94,0.94,0.89,0.89,7700
MBAX,20260511,1.72,1.77,1.72,1.73,41300
MBK,20260511,17.2,17.2,17,17.1,521000
MC,20260511,11.2,11.2,11.1,11.1,616100
MCA,20260511,1.15,1.16,1.14,1.15,58500
MCOT,20260511,6.15,6.25,6.05,6.15,126200
MCS,20260511,7.8,7.85,7.5,7.55,6934300
MDX,20260511,2.4,2.42,2.38,2.38,105700
MEB,20260511,12.2,12.2,11.7,12,211700
MEDEZE,20260511,6.15,6.3,6.15,6.25,321700
MEGA,20260511,35.5,36.25,35.25,35.5,791400
MENA,20260511,0.64,0.65,0.63,0.63,366700
METCO,20260511,276,279,273,275,10800
MFC,20260511,18.8,18.8,18.7,18.8,105500
MFEC,20260511,5.65,5.75,5.65,5.65,169500
MGC,20260511,4.96,5,4.92,4.94,406000
MGI,20260511,4.86,5,4.86,4.92,379200
MGT,20260511,1.91,1.94,1.91,1.94,24100
MICRO,20260511,0.86,0.88,0.85,0.86,226000
MIDA,20260511,0.27,0.28,0.27,0.27,51200
MII,20260511,5.4,5.4,5.35,5.4,12500
MINT,20260511,21,21.2,20.7,21.1,16040600
MITSIB,20260511,0.54,0.56,0.54,0.54,288900
MJD,20260511,0.32,0.34,0.32,0.34,6500
MJLF,20260511,5.3,5.3,5.3,5.3,66700
MK,20260511,0.51,0.52,0.51,0.52,5600
ML,20260511,0.43,0.44,0.42,0.43,353500
MMM,20260511,2.84,2.84,2.76,2.78,1407400
MNIT,20260511,1.92,1.92,1.88,1.88,2100
MNRF,20260511,2.06,2.06,2.06,2.06,100
MODERN,20260511,2.02,2.04,2.02,2.02,9200
MONO,20260511,0.81,0.82,0.78,0.78,7443400
