<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
UP,20260806,24.6,24.6,24.3,24.5,2600
UPOIC,20260806,6.85,6.85,6.8,6.8,400
UREKA,20260806,0.39,0.41,0.39,0.39,1459800
UTP,20260806,8.75,8.75,8.55,8.75,632500
UV,20260806,1.05,1.05,0.99,1,1540100
UVAN,20260806,16,16,15.8,15.9,271300
VARO,20260806,3.86,3.9,3.84,3.9,1900
VCOM,20260806,4.08,4.1,4.04,4.08,129800
VGI,20260806,1,1.01,0.99,0.99,34866400
VIBE,20260806,0.28,0.29,0.28,0.28,52700
VIBHA,20260806,1.36,1.38,1.35,1.35,3962300
VIH,20260806,8.7,9.1,8.65,9.1,390800
VL,20260806,0.8,0.82,0.8,0.82,19000
VNG,20260806,2,2.04,2,2.04,148500
VPO,20260806,0.48,0.5,0.46,0.47,4067200
VRANDA,20260806,4.62,4.66,4.62,4.64,51200
VS,20260806,0.27,0.29,0.26,0.28,75600
WACOAL,20260806,15.8,15.8,15.8,15.8,500
WARRIX,20260806,1.31,1.31,1.29,1.29,964500
WASH,20260806,4,4.04,3.94,4,717500
WAVE,20260806,0.03,0.04,0.03,0.04,43196000
WFX,20260806,0.99,0.99,0.97,0.97,7700
WGE,20260806,0.71,0.71,0.69,0.7,64100
WHA,20260806,4.84,4.94,4.8,4.92,181104900
WHABT,20260806,6.5,6.5,6.45,6.5,17600
WHAIR,20260806,8.35,8.45,8.35,8.45,1084600
WHART,20260806,11.4,11.5,11.4,11.4,2135900
WHAUP,20260806,7.5,7.9,7.5,7.8,30017900
WICE,20260806,3.62,3.62,3.54,3.56,945400
WIIK,20260806,1.11,1.12,1.11,1.11,1557600
WIN,20260806,0.29,0.29,0.28,0.29,12000
WINDOW,20260806,0.71,0.72,0.71,0.72,48200
WINMED,20260806,0.9,0.94,0.9,0.91,98300
WINNER,20260806,2.2,2.22,2.18,2.2,34400
WORK,20260806,3.44,3.48,3.42,3.46,87500
WP,20260806,3.72,3.76,3.72,3.72,52600
WPH,20260806,6.25,6.3,6,6.25,1076200
XBIO,20260806,0.08,0.09,0.08,0.08,4239100
XO,20260806,19.4,19.4,18.9,19,871000
XPG,20260806,0.49,0.5,0.48,0.49,18059900
XYZ,20260806,0.27,0.27,0.26,0.27,150900
YGG,20260806,0.18,0.18,0.17,0.18,489200
YONG,20260806,0.7,0.71,0.7,0.71,114800
YUASA,20260806,15,15.2,14.7,14.7,18300
ZAA,20260806,1.69,1.71,1.61,1.67,30400
ZEN,20260806,5.6,5.6,5.6,5.6,2000
ZIGA,20260806,0.86,0.87,0.85,0.85,525700
TISCO-P-O,20260806,892,892,892,892,1
RABBIT-P,20260806,0.36,0.36,0.36,0.36,607000
VAYU1-O,20260806,11.6,11.6,11.5,11.5,131
VAYU1,20260806,11.6,11.6,11.5,11.5,3490100
!AGRO,20260806,336.83,338.09,335.92,337.54,16719860000
!CONSUMP,20260806,46.1,46.33,45.99,46.28,1223670000
!FINCIAL,20260806,195.21,197.93,195.07,196.69,81702250000
!INDUS,20260806,71,71.58,70.73,71.14,11873610000
!PROPCON,20260806,85.17,85.46,84.77,84.93,75266510000
!RESOURC,20260806,185.09,188.3,185.09,187.35,66541360000
!SERVICE,20260806,312.91,314.4,312.02,312.65,119472540000
!TECH,20260806,585.84,600.77,583.47,586.75,49078300000
$AGRI,20260806,213.26,213.93,211.85,213.21,5215970000
$AUTO,20260806,346.04,346.51,343.53,344.52,1215360000
$BANK,20260806,635.64,646.89,635.32,642.35,54169710000
$COMM,20260806,22363.2,22394.8,22126.6,22144.3,26539210000
$CONMAT,20260806,6541.9,6576.12,6509.08,6523.49,5949590000
$CONS,20260806,45.76,46.17,45.36,45.42,24095580000
$ENERG,20260806,21110.9,21478,21110.9,21368.6,66541360000
$ETRON,20260806,29813,30885.1,29562.5,29776.8,14704930000
$FASHION,20260806,495.49,502.29,495.49,499.9,663570000
$FIN,20260806,2351.89,2365.73,2338.76,2344.65,26576780000
$FOOD,20260806,9387.84,9427.2,9362.89,9409.88,11503890000
$HELTH,20260806,4456.52,4543.69,4443.9,4510.77,27448750000
$HOME,20260806,15.09,15.2,15.02,15.17,123530000
$ICT,20260806,230.74,233.81,230.32,232.25,34373370000
$IMM,20260806,25.07,25.44,24.96,25.31,2707630000
$INSUR,20260806,10090.6,10111,9988.9,10018.3,955760000
$MEDIA,20260806,17.42,17.5,17.21,17.27,5052280000
$PAPER,20260806,2461.49,2461.49,2405.23,2461.49,63250000
$PERSON,20260806,80.43,80.48,79.76,80.48,436570000
$PETRO,20260806,647.86,652.38,641.18,645.75,5854470000
$PF&REIT,20260806,149.08,149.45,148.37,148.71,1856730000
$PKG,20260806,3224.58,3279.66,3222.52,3264.6,1453250000
$PROF,20260806,129.3,130.7,128.28,129.31,12296140000
$PROP,20260806,185.25,186.01,184.01,184.83,43364610000
$STEEL,20260806,20.48,20.66,20.27,20.47,579650000
$TOURISM,20260806,448.37,449.96,445.51,446.23,4309170000
$TRANS,20260806,243.72,245.71,243.16,244.28,43826990000
MAI,20260806,227.48,228.04,227.29,227.44,256040005
SET,20260806,1608.3,1627.61,1607.51,1614.64,10493641484
SET100,20260806,2312.81,2341.1,2312.32,2325.93,2904262800
SET50,20260806,1077.79,1092.06,1077.61,1084.85,2167743800
SETHD,20260806,1551.48,1574.24,1550.22,1567.36,1074442100
ADVANC-F,20260806,371,372,371,372,10800
BDMS-F,20260806,19.6,19.9,19.6,19.9,1600
CPF-F,20260806,21.6,21.7,21.6,21.7,100600
FPT-F,20260806,7,7,7,7,800
FTREIT-F,20260806,13.2,13.2,13.2,13.2,100
GULF-F,20260806,67.5,67.75,67.25,67.5,80000
IRPC-F,20260806,2.24,2.24,2.24,2.24,1000
KBANK-F,20260806,251,254,251,253,27600
KTC-F,20260806,38.75,38.75,38.75,38.75,100
PTT-F,20260806,38.25,38.75,38.25,38.75,19800
SCB-F,20260806,153,183,153,154,47200
TOP-F,20260806,62.5,63.5,62.5,63.5,51700
!AGRO-M,20260806,68.38,68.48,67.91,68,705580000
!CONSUMP-M,20260806,12.24,12.28,12.15,12.15,1016550000
!FINCIAL-M,20260806,31.39,31.64,31.15,31.55,515440000
!INDUS-M,20260806,48.03,48.46,48,48.11,6982370000
!PROPCON-M,20260806,14.38,14.46,14.35,14.44,6659380000
!RESOURC-M,20260806,14.68,14.82,14.26,14.76,2620040000
!SERVICE-M,20260806,43.44,43.52,43.29,43.36,3630450000
!TECH-M,20260806,20.76,20.9,20.73,20.79,1388160000
SET100FF,20260806,2211.07,2238.41,2209.63,2223.47,290426280000
SET50FF,20260806,1033.36,1047.27,1032.7,1040.11,216774380000
SETCLMV,20260806,796.54,804.2,796.49,801.17,135809530000
SETESG,20260806,1016.98,1027.29,1016.76,1022.42,234199240000
SETWB,20260806,649.98,653.72,647.32,650.96,72263350000
SSET,20260806,685.41,686.51,682.39,683.25,35864540000
