<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NETBAY,20260810,13.5,13.5,12.7,12.8,1014300
NEX,20260810,1.02,1.02,1,1,6494100
NKI,20260810,19,19,14.9,19,8200
NKT,20260810,3.7,3.72,3.68,3.72,141100
NL,20260810,0.67,0.67,0.66,0.67,25200
NNCL,20260810,1.8,1.8,1.76,1.78,151700
NOBLE,20260810,1.85,1.86,1.84,1.84,872700
NOVA,20260810,5.8,5.8,5.7,5.7,1600
NPK,20260810,14.1,14.1,14.1,14.1,100
NRF,20260810,0.24,0.24,0.21,0.22,979800
NSL,20260810,23,23,22.7,22.9,68400
NTF,20260810,14.7,14.8,14.5,14.6,857900
NTSC,20260810,6.85,6.85,6.65,6.75,12100
NTV,20260810,19.1,19.1,19,19,25900
NUT,20260810,4.92,4.92,4.9,4.92,83200
NV,20260810,0.61,0.61,0.59,0.61,102400
NVD,20260810,0.83,0.84,0.81,0.83,56900
NYT,20260810,4.2,4.22,4.04,4.08,3174100
OCC,20260810,10.4,10.4,9.6,9.6,1100
OGC,20260810,9.1,9.1,9.1,9.1,700
OHTL,20260810,264,264,264,264,100
OKJ,20260810,3.36,3.4,3.34,3.36,435100
ONEE,20260810,3.04,3.06,3,3.02,388900
ONSENS,20260810,1.12,1.13,1.04,1.05,5471900
OR,20260810,12.5,12.6,12.4,12.4,25382600
ORI,20260810,2.02,2.02,1.99,1.99,1467000
ORN,20260810,0.86,0.88,0.84,0.88,952600
OSP,20260810,17.7,17.8,17.5,17.6,3267300
PACO,20260810,1.46,1.46,1.44,1.44,526500
PAF,20260810,0.93,0.95,0.92,0.94,109300
PANEL,20260810,1.22,1.22,1.19,1.21,54200
PAP,20260810,2.7,3.06,2.7,3.06,2884800
PATO,20260810,6.15,6.15,6.1,6.1,1600
PB,20260810,47.5,48,47.5,48,1300
PCC,20260810,3,3.02,2.9,2.98,1075900
PCE,20260810,2.36,2.38,2.32,2.32,3969300
PCSGH,20260810,3.1,3.12,3.1,3.12,39600
PDG,20260810,3.24,3.24,3.2,3.22,19300
PDJ,20260810,0.99,0.99,0.97,0.97,2300
PEACE,20260810,1.44,1.44,1.42,1.44,3000
PEER,20260810,0.08,0.09,0.08,0.09,263800
PERM,20260810,0.25,0.25,0.23,0.24,119300
PF,20260810,0.04,0.05,0.04,0.05,2848400
PG,20260810,6.6,6.6,6.4,6.4,400
PHG,20260810,10.3,10.4,10.3,10.4,47200
PHOL,20260810,3.36,3.36,3.32,3.34,198400
PIMO,20260810,1.21,1.22,1.2,1.2,460600
PIN,20260810,4.7,4.7,4.64,4.66,491100
PIS,20260810,5.3,5.3,5.05,5.15,541900
PJW,20260810,2.04,2.08,2.04,2.08,92700
PK,20260810,0.49,0.51,0.48,0.5,985900
PL,20260810,1.38,1.38,1.36,1.36,700
PLANB,20260810,5.8,5.9,5.7,5.8,20008200
PLANET,20260810,0.55,0.55,0.54,0.54,76700
PLAT,20260810,1.38,1.38,1.36,1.37,1946700
PLE,20260810,0.08,0.09,0.07,0.07,1515100
PLT,20260810,0.53,0.53,0.52,0.52,89800
PLUS,20260810,1.35,1.36,1.3,1.32,1273300
PM,20260810,11.4,11.5,11.3,11.4,74600
PMC,20260810,0.94,0.95,0.92,0.94,1885700
PMTA,20260810,9.5,9.5,9.5,9.5,100
POLY,20260810,7,7,6.85,6.85,61400
POPF,20260810,8.85,9,8.85,8.9,817300
PORT,20260810,0.88,0.91,0.85,0.89,1930600
POWER,20260810,0.35,0.36,0.35,0.35,2597800
PPM,20260810,2.02,2.1,2.02,2.08,515700
PPP,20260810,0.7,0.73,0.7,0.73,3700
PPPM,20260810,0.25,0.28,0.25,0.27,788600
PPS,20260810,0.17,0.18,0.17,0.17,65000
PQS,20260810,1.82,1.82,1.81,1.82,87700
PR9,20260810,18.6,18.7,18.4,18.4,1747000
PRAKIT,20260810,9.95,9.95,9.9,9.95,31200
PRAPAT,20260810,0.8,0.8,0.79,0.8,5000
PREB,20260810,3.5,3.52,3.48,3.5,75100
PRECHA,20260810,0.43,0.45,0.41,0.43,58300
PRG,20260810,10.8,10.9,10.8,10.9,12700
PRI,20260810,3.66,3.66,3.64,3.66,108500
PRIME,20260810,0.06,0.06,0.05,0.05,53400
PRIN,20260810,1.44,1.44,1.36,1.38,10000
PRINC,20260810,1.73,1.75,1.73,1.73,498300
PRM,20260810,10,10.2,9.9,10.1,2239900
PROEN,20260810,0.99,0.99,0.93,0.93,1729000
PROS,20260810,0.15,0.17,0.15,0.17,240400
PROSPECT,20260810,10.3,10.4,10.3,10.4,908800
PROUD,20260810,1.08,1.08,1.06,1.08,57100
PRTR,20260810,3.48,3.5,3.4,3.4,1548000
PSGC,20260810,5.25,5.4,5.25,5.35,81600
PSH,20260810,4,4,3.92,3.98,1078200
PSL,20260810,9.3,10.1,9.3,9.9,34667900
PSP,20260810,8.35,8.5,8.3,8.4,1421100
PT,20260810,11.5,11.5,11.4,11.4,42700
PTC,20260810,0.57,0.58,0.57,0.57,22500
PTG,20260810,7.4,7.55,7.35,7.45,5365200
PTL,20260810,14.8,14.9,14.6,14.7,236000
PTT,20260810,39,39.25,38.5,38.75,143957500
PTTEP,20260810,149,150,148.5,149.5,13109200
PTTGC,20260810,38,38.25,37,37.5,40627100
PYLON,20260810,3.64,3.66,3.6,3.64,332000
Q-CON,20260810,6.15,6.15,6.05,6.1,29500
QDC,20260810,0.07,0.07,0.06,0.07,468900
QH,20260810,1.45,1.46,1.44,1.45,28545200
QHBREIT,20260810,3.8,3.84,3.78,3.8,162800
QHHRREIT,20260810,8.65,8.7,8.65,8.7,32000
QHOP,20260810,3.24,3.38,3.24,3.38,10100
QLT,20260810,2,2.04,2,2,100300
QTC,20260810,5.1,5.4,5.1,5.1,791200
QTCG,20260810,0.16,0.16,0.13,0.15,1678900
RABBIT,20260810,0.36,0.36,0.35,0.36,4321000
RAM,20260810,17.9,18,17.8,17.8,18500
RATCH,20260810,38.75,39.5,38.5,39.25,4278500
RBF,20260810,5.1,5.15,5,5,1274600
RCL,20260810,34.5,36.5,34.25,36.5,9610500
READY,20260810,3.04,3.1,3.02,3.04,344200
RICHY,20260810,0.16,0.17,0.16,0.16,56700
RJH,20260810,15.7,15.7,15.2,15.2,236800
RML,20260810,0.09,0.09,0.08,0.09,5700
ROCK,20260810,10.5,10.8,10.5,10.6,1800
ROCTEC,20260810,0.68,0.68,0.67,0.67,2392100
ROJNA,20260810,6.1,6.15,6.05,6.05,1748100
RP,20260810,0.75,0.75,0.65,0.66,680400
RPC,20260810,0.37,0.37,0.35,0.37,199800
RPH,20260810,5,5,4.96,4.96,305400
RS,20260810,0.12,0.13,0.11,0.12,2696900
RSP,20260810,0.95,0.97,0.95,0.96,134100
RT,20260810,0.26,0.26,0.26,0.26,260100
RWI,20260810,0.15,0.16,0.15,0.16,28000
S,20260810,0.55,0.55,0.53,0.53,2409200
S&J,20260810,33,33,33,33,300
S11,20260810,4.5,4.52,4.48,4.52,104100
SA,20260810,7,7.05,7,7.05,10500
SAAM,20260810,4.66,4.68,4.66,4.68,6400
SABINA,20260810,15.9,16,15.9,15.9,184200
SAF,20260810,0.4,0.42,0.39,0.42,207900
SAFE,20260810,5.45,5.45,5.35,5.4,211200
SAK,20260810,3.42,3.44,3.38,3.38,1016800
SALEE,20260810,0.6,0.6,0.59,0.6,495800
SAMART,20260810,5.7,5.75,5.6,5.65,921900
SAMCO,20260810,0.88,0.89,0.85,0.87,423400
SAMTEL,20260810,3.04,3.06,3.02,3.04,74100
SANKO,20260810,1.3,1.4,1.29,1.34,7211200
SAPPE,20260810,34.5,34.75,34,34.25,296600
SAT,20260810,16.2,16.3,16.2,16.2,457100
SAUCE,20260810,41.5,41.75,41.5,41.75,4600
SAV,20260810,11.5,11.9,11.4,11.8,926500
SAWAD,20260810,25,25.25,24.6,24.9,16211800
SC,20260810,2,2.04,1.99,2.02,3821200
SCAP,20260810,1.89,1.89,1.82,1.82,10318400
SCB,20260810,153,153,152,152,10701600
SCC,20260810,259,260,258,258,940000
SCCC,20260810,154.5,156,154,155,210500
SCG,20260810,2.8,2.82,2.8,2.82,1800
SCGD,20260810,5.6,5.65,5.5,5.5,367000
SCGP,20260810,30.75,31.25,30.75,31,5757400
SCI,20260810,0.91,0.94,0.91,0.93,27400
SCL,20260810,1.66,1.66,1.64,1.65,182000
SCM,20260810,0.11,0.12,0.11,0.12,330700
SCN,20260810,0.41,0.42,0.4,0.41,250200
SCP,20260810,9.45,9.75,9.45,9.6,262500
SDC,20260810,0.02,0.03,0.02,0.02,870500
SE,20260810,0.53,0.54,0.52,0.52,424600
SE-ED,20260810,1.32,1.38,1.28,1.28,26400
SEAFCO,20260810,2.78,2.82,2.76,2.82,289100
SEAOIL,20260810,3.3,3.32,3.28,3.28,265800
SECURE,20260810,15.2,15.4,14.7,14.8,125100
SEI,20260810,1.79,1.79,1.78,1.78,21100
SELIC,20260810,2.82,2.84,2.78,2.78,63200
SENA,20260810,1.78,1.79,1.77,1.78,200500
SENX,20260810,0.2,0.21,0.2,0.2,709800
SFLEX,20260810,2.98,3.12,2.98,3.1,2914700
SFT,20260810,1.41,1.47,1.41,1.41,339800
SGC,20260810,1.8,1.8,1.64,1.64,99425700
SGF,20260810,0.18,0.18,0.17,0.17,223700
SGP,20260810,8.1,8.4,8,8.4,499200
SHR,20260810,1.61,1.61,1.58,1.6,3412900
SIAM,20260810,0.77,0.78,0.76,0.78,113800
SICT,20260810,2.92,2.98,2.92,2.92,960000
SIMAT,20260810,1.14,1.16,1.14,1.15,551400
SINGER,20260810,12,12,11.2,11.6,7163700
SINO,20260810,0.93,0.97,0.92,0.96,569900
SIRI,20260810,1.53,1.53,1.52,1.52,14107600
SIS,20260810,24.8,25.25,24.3,24.4,3229300
SISB,20260810,9.75,9.8,9.65,9.7,1747200
SITHAI,20260810,1.12,1.14,1.12,1.13,873100
SJWD,20260810,9.95,10.1,9.9,10,2398000
SK,20260810,0.53,0.54,0.53,0.54,33200
SKE,20260810,0.18,0.19,0.18,0.18,417000
SKIN,20260810,0.9,0.9,0.88,0.89,33000
SKN,20260810,5.2,5.2,5.15,5.15,54100
SKR,20260810,7.9,8,7.9,8,61300
SKY,20260810,18.5,18.5,17.8,18,2387700
SLP,20260810,0.44,0.46,0.44,0.45,12700
SMART,20260810,0.59,0.59,0.57,0.59,574600
SMD100,20260810,1.15,1.17,1.14,1.15,182800
SMIT,20260810,3.62,3.68,3.62,3.68,39600
SMO,20260810,3.88,3.9,3.8,3.82,1879500
SMPC,20260810,9.8,9.9,9.8,9.85,202600
SMT,20260810,5.35,5.45,4.94,5.2,19708900
SNC,20260810,8.4,8.5,7.4,7.5,2576500
SNNP,20260810,7.15,7.15,7,7.05,559800
SNP,20260810,8.8,8.85,8.7,8.8,110700
SNPS,20260810,4.46,4.46,4.44,4.46,102800
SO,20260810,4.74,4.78,4.72,4.76,16000
SOLAR,20260810,0.23,0.26,0.22,0.23,14139900
SONIC,20260810,1.54,1.54,1.53,1.53,419800
SORKON,20260810,3.56,3.56,3.52,3.54,35100
SPA,20260810,3.22,3.24,3.18,3.18,734700
SPACK,20260810,1.42,1.76,1.42,1.76,11905000
SPALI,20260810,15.9,15.9,15.8,15.8,1589300
SPC,20260810,56.25,56.25,55.75,56,15500
SPCG,20260810,9.3,9.45,9.3,9.45,1771500
SPRC,20260810,10.7,11,10.6,11,27686700
SPREME,20260810,1.52,1.52,1.51,1.51,196400
SPRIME,20260810,4.34,4.38,4.34,4.36,298700
SPTX,20260810,0.01,0.01,0.01,0.01,50620800
SPVI,20260810,3.82,3.84,3.58,3.62,4490700
SQ,20260810,0.17,0.19,0.17,0.18,1828000
SR,20260810,0.37,0.39,0.37,0.39,58600
SRICHA,20260810,19.2,19.3,18.6,18.7,843100
SRIPANWA,20260810,5.2,5.2,5.15,5.15,6300
SRS,20260810,2.16,2.18,2.12,2.16,76100
SSF,20260810,5.2,5.2,5.2,5.2,52800
SSP,20260810,4.78,4.78,4.74,4.76,389600
SSPF,20260810,3.14,3.18,3.1,3.1,8100
SSSC,20260810,2.32,2.32,2.3,2.3,53500
SST,20260810,1.04,1.04,1.01,1.02,1200
SSTRT,20260810,4.76,4.78,4.74,4.74,456000
STA,20260810,18.4,18.5,18.3,18.3,4770700
STANLY,20260810,233,233,230,232,19900
STARM,20260810,0.96,0.97,0.95,0.97,9700
STC,20260810,0.66,0.66,0.59,0.65,140700
STECH,20260810,1.21,1.21,1.19,1.19,29900
STECON,20260810,18.1,18.1,16.5,17.1,62081700
STELLA,20260810,0.26,0.26,0.25,0.25,594800
STGT,20260810,10.8,10.9,10.6,10.8,1245400
STI,20260810,1.71,1.72,1.69,1.72,18500
STOWER,20260810,0.03,0.04,0.03,0.03,629600
STP,20260810,12,12.2,11.9,12.2,44400
STPI,20260810,6.4,6.5,6,6.3,28976800
STX,20260810,0.88,0.88,0.87,0.87,85000
SUC,20260810,27.5,27.5,27.25,27.25,61800
SUN,20260810,2.6,2.62,2.56,2.58,453900
SUPER,20260810,0.12,0.13,0.12,0.12,12205500
SUPEREIF,20260810,6.3,6.35,6.25,6.25,469200
SUSCO,20260810,2.28,2.3,2.26,2.28,311100
SUTHA,20260810,2.88,2.88,2.88,2.88,2500
SVOA,20260810,2.4,2.48,2.38,2.44,6467200
SVR,20260810,0.36,0.37,0.36,0.37,203100
SVT,20260810,1.32,1.33,1.31,1.32,495600
SWC,20260810,4.64,4.64,4.64,4.64,800
SYMC,20260810,5.65,5.65,5.6,5.65,21000
SYNEX,20260810,10,10,9.7,9.7,3508600
SYNTEC,20260810,1.92,1.92,1.87,1.88,1952500
TACC,20260810,6.7,6.75,6.65,6.65,2850100
TAE,20260810,1.53,1.56,1.52,1.55,2630300
TAKUNI,20260810,0.37,0.39,0.37,0.38,1160000
TAN,20260810,3.86,3.88,3.84,3.84,29200
TASCO,20260810,15.3,15.3,14.9,15.1,6676500
TATG,20260810,1,1,0.98,1,234600
TBN,20260810,3.52,3.56,3.52,3.52,3900
TBSP,20260810,1,1.09,1,1.04,900
TC,20260810,7.35,7.8,7.35,7.6,746900
TCAP,20260810,88,88,85.75,86.25,5628800
TCC,20260810,0.29,0.3,0.29,0.29,391600
TCJ,20260810,2.4,2.4,2.4,2.4,500
TCMC,20260810,0.29,0.29,0.28,0.29,400700
TCOAT,20260810,27.25,27.25,27.25,27.25,100
TEAM,20260810,4.84,4.86,4.72,4.72,2418500
TEAMG,20260810,3.1,3.12,3,3.02,4922200
TEGH,20260810,3.04,3.08,3.04,3.06,659000
TEKA,20260810,1.82,1.84,1.81,1.84,88200
TERA,20260810,1.21,1.24,1.21,1.23,21500
TFFIF,20260810,7.15,7.15,7.1,7.15,2599900
TFG,20260810,9.6,9.75,9.55,9.6,10760900
TFI,20260810,0.04,0.05,0.04,0.05,800300
TFM,20260810,6.55,6.6,6.5,6.55,920900
TFMAMA,20260810,185.5,187,185.5,187,2700
TGE,20260810,1.26,1.28,1.23,1.23,587600
TGH,20260810,11.5,11.5,11.5,11.5,100
TGPRO,20260810,0.03,0.04,0.03,0.03,450800
TH,20260810,0.51,0.51,0.49,0.49,1003900
THAI,20260810,5.75,5.95,5.75,5.9,171181800
THANA,20260810,1.59,1.6,1.59,1.6,88900
THANI,20260810,2.4,2.4,2.3,2.32,33285300
THCOM,20260810,11.2,11.2,10.9,11,4371500
THE,20260810,0.83,0.83,0.8,0.8,79500
THG,20260810,7.65,7.85,7.65,7.75,1127400
THIP,20260810,22.1,23,22.1,22.8,30800
THMUI,20260810,0.3,0.3,0.29,0.3,386400
THRE,20260810,0.4,0.41,0.4,0.4,145700
THREL,20260810,1.03,1.04,1.01,1.01,644600
TIDLOR,20260810,19.7,19.7,19.4,19.5,6987900
TIF1,20260810,7.95,7.95,7.95,7.95,1300
TIGER,20260810,0.47,0.5,0.45,0.46,916700
TIPCO,20260810,6.75,6.75,6.55,6.6,510500
TIPH,20260810,23.6,23.6,23.2,23.4,217500
TISCO,20260810,129,129.5,128.5,129,1851700
TITLE,20260810,9.2,9.3,9.1,9.2,195700
TK,20260810,4.52,4.64,4.5,4.52,135000
TKC,20260810,8.8,8.9,8.8,8.9,17900
TKN,20260810,4.28,4.28,4.2,4.22,392500
TKS,20260810,8.2,8.3,8.1,8.15,591200
TKT,20260810,0.75,0.76,0.73,0.75,40400
TL,20260810,0.39,0.4,0.37,0.4,3793900
TLHPF,20260810,4.84,4.86,4.84,4.86,42200
TLI,20260810,11.7,11.7,11.5,11.6,9600100
TM,20260810,0.93,0.93,0.9,0.9,113200
TMAN,20260810,11,11,10.7,10.8,515900
TMC,20260810,0.69,0.69,0.67,0.69,20300
TMD,20260810,26.75,27,26.75,27,9900
TMI,20260810,0.46,0.47,0.46,0.47,173600
TMILL,20260810,2.74,2.74,2.74,2.74,1200
TMT,20260810,3.8,4.02,3.8,4,779400
TMW,20260810,57.5,57.75,57.25,57.5,42100
TNDT,20260810,0.21,0.21,0.19,0.2,2431900
TNH,20260810,28.5,28.5,28.25,28.25,2500
TNITY,20260810,2.82,2.84,2.76,2.84,30700
TNL,20260810,18.5,18.5,18.4,18.4,200
TNP,20260810,2.88,2.9,2.86,2.88,432900
TNPC,20260810,0.9,0.97,0.9,0.92,356800
TNR,20260810,5.55,5.75,5.5,5.75,228400
TOA,20260810,16.3,16.4,16.1,16.2,1314600
TOG,20260810,7.3,7.3,7.25,7.3,187800
TOP,20260810,64.5,65.75,63.5,65.5,19935800
TOPP,20260810,135,135,133,133,600
TPA,20260810,2.48,2.48,2.48,2.48,300
TPAC,20260810,9.15,11,9.05,10.8,2663100
TPBI,20260810,3.52,3.62,3.42,3.6,4336900
TPCH,20260810,1.28,1.28,1.09,1.16,6136100
TPIPL,20260810,0.9,0.9,0.88,0.89,17034900
TPIPP,20260810,1.82,1.82,1.79,1.79,5292900
TPL,20260810,0.5,0.51,0.49,0.49,147000
TPLAS,20260810,1.2,1.28,1.16,1.16,557100
TPOLY,20260810,0.09,0.1,0.09,0.09,474900
TPP,20260810,12.7,12.7,12.7,12.7,700
TPRIME,20260810,7.7,7.7,7.7,7.7,300
TPS,20260810,3.16,3.18,3.12,3.14,89000
TQM,20260810,16.4,16.5,16.3,16.4,206000
TQR,20260810,6,6.2,6,6.1,250600
TRC,20260810,0.53,0.54,0.5,0.53,959200
TRITN,20260810,0.03,0.03,0.02,0.03,769700
TRP,20260810,4.08,4.12,4,4.04,536600
TRT,20260810,14.8,15,14.2,14.4,2406500
TRU,20260810,3.8,3.8,3.78,3.78,58100
TRUBB,20260810,1.04,1.05,1.03,1.03,908200
TRUE,20260810,13.5,13.8,13.5,13.5,87052100
TRV,20260810,1.54,1.54,1.54,1.54,1000
TSC,20260810,15.2,15.3,15.2,15.3,30400
TSE,20260810,0.79,0.81,0.77,0.8,8161100
TSI,20260810,0.05,0.06,0.05,0.05,1500200
TSTH,20260810,0.99,1.01,0.99,1,1126800
TTA,20260810,5.45,5.8,5.45,5.65,15275500
TTB,20260810,3.1,3.12,3.06,3.1,248236900
TTLPF,20260810,9.05,9.05,8.8,8.85,527600
TTT,20260810,43,43,43,43,400
TTW,20260810,10.6,10.6,10.4,10.5,3416400
TU,20260810,13.2,13.4,13.1,13.4,14631200
TU-PF,20260810,1.06,1.24,1.06,1.24,2400
TURBO,20260810,1.73,1.73,1.66,1.67,13083900
TURTLE,20260810,3.72,3.72,3.72,3.72,100
TVDH,20260810,0.06,0.06,0.05,0.05,40400
TVH,20260810,11.6,12.1,11.6,12,28000
TVO,20260810,27.25,27.5,27.25,27.5,403600
TVT,20260810,0.24,0.26,0.24,0.25,347100
TWP,20260810,1.16,1.16,1.15,1.16,6100
TWPC,20260810,2.86,2.86,2.84,2.86,268700
TWZ,20260810,0.01,0.02,0.01,0.02,3778300
TYCN,20260810,1.65,1.69,1.65,1.69,3600
UAC,20260810,2.72,2.74,2.66,2.7,214800
UBA,20260810,1.14,1.15,1.14,1.15,320400
UBE,20260810,0.6,0.61,0.59,0.59,1503700
UBIS,20260810,1.31,1.45,1.31,1.36,221500
UEC,20260810,0.74,0.75,0.73,0.74,130700
UKEM,20260810,1.13,1.14,1.1,1.12,9899400
UMI,20260810,0.92,0.92,0.91,0.92,75500
UMS,20260810,0.68,0.7,0.65,0.66,2148400
UNIQ,20260810,2.8,2.8,2.76,2.8,324700
UNIX,20260810,1.72,1.79,1.72,1.77,9478400
UP,20260810,24.6,24.8,24.5,24.7,6800
UPOIC,20260810,6.65,6.7,6.65,6.7,1500
UREKA,20260810,0.39,0.4,0.38,0.39,4580500
UTP,20260810,8.7,8.7,8.5,8.5,501700
UV,20260810,1.02,1.03,1,1.01,360100
UVAN,20260810,15.7,15.8,15.5,15.6,782400
VARO,20260810,3.92,3.98,3.92,3.98,13700
VCOM,20260810,4.08,4.08,4.02,4.02,163300
VGI,20260810,1.01,1.01,0.98,0.99,50706400
VIBE,20260810,0.29,0.29,0.29,0.29,292700
VIBHA,20260810,1.36,1.37,1.35,1.35,1234100
VIH,20260810,9,9.1,8.9,8.9,183000
VL,20260810,0.8,0.82,0.8,0.8,24800
VNG,20260810,2.04,2.06,2.02,2.06,30200
VPO,20260810,0.48,0.49,0.47,0.48,358200
VRANDA,20260810,4.68,4.68,4.64,4.64,3400
VS,20260810,0.25,0.26,0.24,0.24,92600
WACOAL,20260810,15.8,15.8,15.8,15.8,200
WARRIX,20260810,1.28,1.29,1.26,1.27,332600
WASH,20260810,3.98,4,3.96,3.98,330500
WAVE,20260810,0.04,0.05,0.04,0.04,2638100
WFX,20260810,0.98,0.99,0.98,0.99,4900
WGE,20260810,0.7,0.7,0.69,0.7,218100
WHA,20260810,4.92,4.92,4.88,4.88,50743400
WHABT,20260810,6.5,6.55,6.45,6.55,225200
WHAIR,20260810,8.4,8.45,8.4,8.4,480800
WHART,20260810,11.4,11.4,11.2,11.2,1750600
WHAUP,20260810,7.75,7.75,7.6,7.7,6082600
WICE,20260810,3.62,3.66,3.52,3.58,2290600
WIIK,20260810,1.12,1.12,1.1,1.11,975000
WIN,20260810,0.29,0.29,0.28,0.29,19500
WINDOW,20260810,0.71,0.72,0.7,0.72,85800
WINMED,20260810,0.94,0.95,0.91,0.92,64300
WINNER,20260810,2.28,2.36,2.26,2.28,1219600
WORK,20260810,3.48,3.48,3.4,3.44,41500
WP,20260810,3.72,3.76,3.72,3.76,56200
WPH,20260810,6.25,6.35,6.05,6.15,1101400
XBIO,20260810,0.08,0.08,0.07,0.08,1144000
XO,20260810,18.9,19.1,17.8,18.2,1679400
XPG,20260810,0.5,0.5,0.48,0.49,12493200
XYZ,20260810,0.26,0.27,0.26,0.26,203900
YGG,20260810,0.18,0.18,0.17,0.18,436300
YONG,20260810,0.71,0.71,0.7,0.71,54400
YUASA,20260810,14.7,14.7,14.6,14.6,14300
ZAA,20260810,1.55,1.6,1.55,1.6,500
ZIGA,20260810,0.86,0.86,0.84,0.84,1087400
RABBIT-P-O,20260810,0.35,0.35,0.35,0.35,20
RABBIT-P,20260810,0.35,0.36,0.35,0.36,4000
VAYU1-O,20260810,11.6,11.6,11.4,11.5,269
VAYU1,20260810,11.5,11.6,11.4,11.5,2323426
!AGRO,20260810,337.27,338.01,336.32,337.6,12060880000
!CONSUMP,20260810,46.47,46.63,46.29,46.42,1291180000
!FINCIAL,20260810,195.02,195.1,193.43,193.56,62172590000
!INDUS,20260810,71.6,71.93,70.98,71.32,22964500000
!PROPCON,20260810,84.91,84.91,84.31,84.32,44589720000
!RESOURC,20260810,186.97,187.55,185.87,186.46,57438590000
!SERVICE,20260810,313.58,314.83,312.78,313.56,77971800000
!TECH,20260810,599.09,614.48,599.07,608.77,35198400000
$AGRI,20260810,212.89,213.56,211.24,211.36,2641670000
$AUTO,20260810,344.32,344.57,332.37,333.17,5824940000
$BANK,20260810,635.34,636.24,630.53,630.8,34363910000
$COMM,20260810,22163.8,22323.1,21987.1,22106,17724010000
$CONMAT,20260810,6512.53,6523.51,6475.88,6484.03,4453510000
$CONS,20260810,46.23,46.35,44.9,45.37,15436530000
$ENERG,20260810,21326.3,21391.7,21199.9,21267.7,57438590000
$ETRON,20260810,30786.8,31971.4,30786.8,31630.4,11994900000
$FASHION,20260810,499.24,503,498.33,499.72,487770000
$FIN,20260810,2350.77,2357.27,2319.79,2328.29,26429020000
$FOOD,20260810,9403.37,9431.9,9374.18,9421,9419210000
$HELTH,20260810,4540.97,4550.58,4504.06,4504.06,8381170000
$HOME,20260810,15.16,15.24,14.98,14.98,389270000
$ICT,20260810,231.77,234.13,230.7,230.7,23203500000
$IMM,20260810,25.49,25.69,25.2,25.22,2779790000
$INSUR,20260810,10020.7,10028,9883.76,9942.03,1379660000
$MEDIA,20260810,17.23,17.32,17.01,17.12,10862030000
$PAPER,20260810,2447.42,2447.42,2391.16,2391.16,50170000
$PERSON,20260810,81.12,81.42,80.39,81.07,414140000
$PETRO,20260810,660.23,663.74,648.82,653.9,6128190000
$PF&REIT,20260810,149.5,149.93,148.94,149.42,1376380000
$PKG,20260810,3201.32,3249.6,3201.19,3237.95,4595250000
$PROF,20260810,130.01,131.48,128.55,128.62,2439120000
$PROP,20260810,184.11,184.15,182.36,182.36,23323300000
$STEEL,20260810,20.92,21.7,20.92,21.66,3586160000
$TOURISM,20260810,448.29,452.19,447.04,449.86,4973600000
$TRANS,20260810,245.03,247.42,244.77,246.46,33591870000
MAI,20260810,227.46,228.28,226.18,226.4,323177341
SET,20260810,1621.59,1630.73,1621.18,1624.36,8972097999
SET100,20260810,2328.26,2338.6,2325.85,2326.11,2027422200
SET50,20260810,1085.01,1090.1,1084.04,1084.04,1400065500
SETHD,20260810,1558.34,1558.91,1549.42,1551.96,716100300
3BBIF-F,20260810,6.65,6.65,6.65,6.65,100
BAY-F,20260810,41,41.5,41,41.5,20000
BBL-F,20260810,191.5,191.5,190.5,191,838100
CPAXT-F,20260810,6.65,14.7,6.05,14.7,54400
FTREIT-F,20260810,13.5,13.5,13.5,13.5,100
GULF-F,20260810,66.5,66.5,66,66,96000
KTB-F,20260810,45,45,44.5,44.75,11000
OR-F,20260810,12.4,12.4,12.4,12.4,13500
PTT-F,20260810,39,39.25,39,39.25,2500
!AGRO-M,20260810,68.1,68.43,66.76,67.08,940410000
!CONSUMP-M,20260810,12.17,12.18,12.03,12.06,1084140000
!FINCIAL-M,20260810,31.22,31.66,30.94,31.28,423130000
!INDUS-M,20260810,48.22,48.56,48.06,48.21,7649820000
!PROPCON-M,20260810,14.44,14.72,14.38,14.59,6325680000
!RESOURC-M,20260810,14.54,14.84,14.36,14.67,1901620000
!SERVICE-M,20260810,43.41,43.42,43.2,43.22,9770120000
!TECH-M,20260810,20.86,20.86,20.31,20.32,1576990000
SET100FF,20260810,2226.22,2234.31,2222.45,2222.94,202742220000
SET50FF,20260810,1040.45,1044.37,1038.69,1038.86,140006550000
SETCLMV,20260810,802.45,803.49,798.83,800.75,97749460000
SETESG,20260810,1019.7,1021.62,1015.37,1015.37,159342120000
SETWB,20260810,653.01,655.71,651.22,654.25,47553440000
SSET,20260810,685.69,687.31,680.19,680.19,37606420000
