<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MNST06,20260128,3.6,3.64,3.54,3.64,837
MS06,20260128,3.82,3.82,3.76,3.8,13779
MSFT01,20260128,4.36,4.42,4.32,4.42,1842909
MSFT06,20260128,3.7,3.78,3.68,3.76,226363
MSFT19,20260128,4.92,5,4.92,5,80436
MSFT80,20260128,7.4,7.55,7.35,7.5,3486738
MSN11,20260128,3.72,3.8,3.68,3.8,180927
MSN19,20260128,3.16,3.22,3.16,3.22,12301
MUFG19,20260128,5.55,5.6,5.5,5.55,23087
MWG11,20260128,4.08,4.1,4.06,4.1,108
MWG19,20260128,10.4,10.4,10.2,10.4,141698
NDAQ06,20260128,3.1,3.1,3.06,3.08,36489
NDX01,20260128,20.9,21.3,20.9,21.3,329362
NETEASE80,20260128,8.3,8.45,8.3,8.45,176603
NFLX06,20260128,2.66,2.68,2.6,2.66,89734
NFLX80,20260128,2.66,2.68,2.6,2.64,2794242
NIKE80,20260128,1.01,1.02,0.98,0.98,1997159
NIKKEI80,20260128,11.1,11.3,11.1,11.2,37272
NINTENDO19,20260128,20.6,20.7,20.4,20.7,29629
NINTENDO23,20260128,1.84,1.87,1.83,1.87,46448
NONGFU80,20260128,1.97,2,1.97,1.98,485201
NOVOB80,20260128,1.98,1.99,1.92,1.93,7012992
NOW19,20260128,4.26,4.26,4.08,4.12,53953
NVDA01,20260128,17.2,17.5,17,17.5,482380
NVDA03,20260128,3.88,3.98,3.86,3.96,189602
NVDA06,20260128,3.9,3.96,3.86,3.96,462181
NVDA19,20260128,23.3,23.9,23.3,23.9,18529
NVDA80,20260128,29.25,30,29,29.75,991248
OIL03,20260128,1.98,2.02,1.98,2,1689327
ONON03,20260128,2.9,2.9,2.82,2.82,880126
ORCL01,20260128,3.6,3.6,3.38,3.44,921602
ORCL06,20260128,2.28,2.3,2.16,2.18,1411995
ORCL19,20260128,5.7,5.75,5.4,5.55,528061
PANW80,20260128,5.8,5.85,5.65,5.7,1253649
PEP80,20260128,0.91,0.93,0.91,0.92,3517735
PETROCN80,20260128,3.64,3.76,3.64,3.7,968231
PFIZER19,20260128,16.1,16.6,16.1,16.4,500377
PINGAN01,20260128,6.4,6.45,6.4,6.45,19026
PINGAN80,20260128,2.82,2.84,2.8,2.8,1095246
PLTR01,20260128,4.76,4.78,4.66,4.68,347463
PLTR03,20260128,3.48,3.5,3.42,3.44,205068
PLTR06,20260128,3.48,3.5,3.42,3.44,1500311
POPMART23,20260128,2.1,2.26,2.1,2.24,149422
POPMART80,20260128,8.8,9.35,8.75,9.25,2265449
QQQM19,20260128,16.2,16.4,16.1,16.4,249678
RBLX06,20260128,1.94,1.94,1.87,1.87,2122124
SANOFI80,20260128,2.96,2.98,2.92,2.94,160711
SANRIO23,20260128,1.43,1.44,1.42,1.43,39111
SBUX80,20260128,1.49,1.49,1.45,1.48,411105
SEMB19,20260128,4.86,4.9,4.84,4.9,11800
SENSE23,20260128,2.5,2.58,2.5,2.58,635365
SGX19,20260128,4.32,4.36,4.3,4.34,1108
SIA19,20260128,15.4,15.7,15.4,15.7,5481
SINGTEL80,20260128,11.2,11.3,11.2,11.2,21178
SINOBIO19,20260128,5.35,5.45,5.35,5.45,144
SMFG19,20260128,10.9,11,10.8,10.8,16541
SMIC01,20260128,4.42,4.52,4.42,4.52,105759
SMIC13,20260128,2.14,2.18,2.14,2.18,27105
SMIC23,20260128,3.66,3.74,3.64,3.74,5850383
SNOW06,20260128,3.32,3.34,3.26,3.3,80525
SOFTBANK23,20260128,1.6,1.64,1.6,1.63,2732963
SONY80,20260128,3.48,3.48,3.44,3.46,102322
SP50001,20260128,21.7,22,21.7,21.9,78383
SP500US19,20260128,12.7,12.8,12.7,12.7,17130
SP500US80,20260128,2.56,2.56,2.52,2.56,190129
SPBOND80,20260128,8.1,8.1,8,8.1,15675
SPCOM80,20260128,3.68,3.68,3.62,3.66,16783
SPENGY80,20260128,3.06,3.12,3.06,3.1,139164
SPFIN80,20260128,16.7,16.7,16.4,16.5,2973
SPHLTH80,20260128,4.88,4.88,4.82,4.84,35110
SPOT06,20260128,2,2.02,1.99,1.99,8949
SPTECH80,20260128,9.1,9.35,9.1,9.35,39914
STAR5001,20260128,42.25,42.5,42,42.5,95326
STEG19,20260128,23.4,23.4,23.1,23.3,19170
SUNNY19,20260128,2.52,2.54,2.52,2.52,217059
SUSHI23,20260128,2.74,2.76,2.7,2.7,126311
TAIWAN19,20260128,30,30.75,30,30.75,48520
TAIWANAI13,20260128,13.3,13.5,13.3,13.4,11953
TAIWANHD13,20260128,24.9,24.9,24.6,24.6,5854
TEL23,20260128,3.16,3.32,3.16,3.32,701552
TENCENT01,20260128,5.6,5.65,5.55,5.65,508695
TENCENT06,20260128,2.44,2.52,2.44,2.52,42584
TENCENT13,20260128,4.94,5.1,4.94,4.94,1686
TENCENT19,20260128,12.3,12.4,12.3,12.4,10125
TENCENT80,20260128,24.5,24.8,24.5,24.8,967805
THAIBEV19,20260128,11.6,11.7,11.6,11.6,17029
TME23,20260128,1.68,1.75,1.68,1.75,29401
TOYOTA80,20260128,6.85,6.85,6.75,6.85,381243
TRIPCOM23,20260128,1.94,1.97,1.94,1.97,79054
TRIPCOM80,20260128,1.95,1.98,1.95,1.97,6075241
TSLA01,20260128,39.75,40.25,39.25,39.5,47779
TSLA03,20260128,4.54,4.56,4.46,4.48,202860
TSLA80,20260128,2.72,2.74,2.66,2.66,6956263
UBER06,20260128,2.56,2.56,2.5,2.52,115727
UBTECH23,20260128,2.24,2.32,2.22,2.32,2021497
UNH19,20260128,4.74,4.74,4.36,4.44,6172587
UNIQLO80,20260128,11.8,11.9,11.7,11.8,59094
UOB19,20260128,9.45,9.5,9.4,9.5,7636
USTR24,20260128,1.14,1.14,1.12,1.13,42487
VCB11,20260128,3.4,3.46,3.34,3.34,11171
VCB19,20260128,8.65,8.8,8.5,8.55,79474
VENTURE19,20260128,4.04,4.06,4.02,4.04,31347
VHM19,20260128,13.1,13.1,12.4,12.7,59013
VISA06,20260128,1.28,1.29,1.25,1.28,638841
VISA80,20260128,1.27,1.28,1.26,1.27,1316160
VNFIN24,20260128,1.87,1.87,1.86,1.86,2262
VNM19,20260128,8.25,8.4,8.2,8.3,14680
WORLD03,20260128,3.8,3.84,3.8,3.84,22018
WUXI06,20260128,3.76,3.82,3.72,3.82,64029
WUXI13,20260128,2.28,2.28,2.18,2.28,11300
WUXIAT80,20260128,4.44,4.54,4.42,4.52,574488
XIAOMI01,20260128,3.24,3.28,3.24,3.28,552047
XIAOMI13,20260128,3.08,3.08,3.04,3.08,5921
XIAOMI19,20260128,7.2,7.3,7.2,7.3,144307
XIAOMI23,20260128,1.73,1.76,1.73,1.73,761588
XIAOMI80,20260128,14.3,14.5,14.3,14.5,1239998
ZIJIN13,20260128,3.08,3.14,3.08,3.14,99527
ZIJIN80,20260128,17.5,17.9,17.4,17.9,398044
ACC-W2-O,20260128,0.09,0.09,0.09,0.09,66
ASW-W3-O,20260128,0.3,0.32,0.3,0.32,86
BC-W4-O,20260128,0.05,0.05,0.05,0.05,40
BE8-W1-O,20260128,0.69,0.69,0.6,0.6,54
BTC-W7-O,20260128,0.02,0.02,0.02,0.02,34
BTS-W8-O,20260128,0.01,0.01,0.01,0.01,86
BWG-W7-O,20260128,0.03,0.03,0.01,0.01,171
CEN-W5-O,20260128,0.01,0.01,0.01,0.01,134
CHAYO-W4-O,20260128,0.3,0.3,0.22,0.22,259
DEMCO-W8-O,20260128,0.42,0.53,0.41,0.43,380
EA-W1-O,20260128,0.52,0.65,0.52,0.6,340
ECF-W6-O,20260128,0.01,0.01,0.01,0.01,15
EMPIRE-W1-O,20260128,0.01,0.01,0.01,0.01,140
EMPIRE-W2-O,20260128,0.1,0.1,0.1,0.1,2
HYDRO-W2-O,20260128,0.11,0.11,0.11,0.11,5
IMH-W1-O,20260128,0.09,0.09,0.09,0.09,2
IROYAL-W1-O,20260128,1.38,1.38,1.38,1.38,50
IROYAL-W2-O,20260128,0.97,1.02,0.97,1.02,31
ITEL-W5-O,20260128,0.08,0.08,0.08,0.08,130
ITEL-W6-O,20260128,0.15,0.15,0.14,0.14,134
JAS-W4-O,20260128,0.28,0.28,0.24,0.26,150
KASET-W1-O,20260128,0.16,0.17,0.06,0.06,278
KGEN-W2-O,20260128,0.14,0.16,0.14,0.15,96
KKP-W6-O,20260128,0.59,0.59,0.35,0.41,2755
NER-W2-O,20260128,0.08,0.08,0.07,0.07,155
NOBLE-W3-O,20260128,0.19,0.19,0.18,0.19,199
ORI-W2-O,20260128,0.29,0.29,0.28,0.28,350
PEER-W2-O,20260128,0.01,0.01,0.01,0.01,116
PROEN-W2-O,20260128,0.32,0.32,0.28,0.28,60
PSTC-W3-O,20260128,0.03,0.03,0.03,0.03,51
SAMTEL-W2-O,20260128,0.42,0.58,0.42,0.58,100
TNITY-W2-O,20260128,0.01,0.22,0.01,0.19,319
TVDH-W5-O,20260128,0.01,0.01,0.01,0.01,222
VIBHA-W5-O,20260128,0.05,0.05,0.05,0.05,521
XBIO-W7-O,20260128,0.01,0.01,0.01,0.01,4
ZIGA-W2-O,20260128,0.08,0.09,0.06,0.08,434
A5-W4,20260128,0.01,0.01,0.01,0.01,200
A5-W5,20260128,0.08,0.1,0.08,0.1,10600
ACC-W2,20260128,0.1,0.11,0.09,0.1,968600
ASW-W3,20260128,0.34,0.34,0.31,0.34,165100
B-W8,20260128,0.01,0.01,0.01,0.01,500
BC-W3,20260128,0.01,0.01,0.01,0.01,1000
BC-W4,20260128,0.06,0.06,0.05,0.06,471100
BE8-W1,20260128,0.65,0.71,0.64,0.65,103000
BIOTEC-W2,20260128,0.01,0.01,0.01,0.01,100
BR-W1,20260128,0.02,0.02,0.02,0.02,1300
BRI-W1,20260128,0.7,0.7,0.7,0.7,100
BTC-W7,20260128,0.03,0.03,0.02,0.02,151800
BTS-W8,20260128,0.01,0.01,0.01,0.01,3400
BWG-W7,20260128,0.04,0.05,0.04,0.04,118400
CAZ-W1,20260128,0.7,0.72,0.69,0.7,7700
CEN-W5,20260128,0.02,0.02,0.01,0.01,160500
CGH-W5,20260128,0.05,0.12,0.03,0.12,2200
CHASE-W1,20260128,0.19,0.22,0.19,0.22,275200
CHAYO-W4,20260128,0.31,0.32,0.29,0.29,1228100
CHO-W4,20260128,0.01,0.01,0.01,0.01,100
CIG-W9,20260128,0.02,0.02,0.02,0.02,600
COMAN-W1,20260128,0.06,0.06,0.05,0.05,218300
DCON-W4,20260128,0.02,0.02,0.02,0.02,1800
DEMCO-W8,20260128,0.57,0.6,0.53,0.54,875600
EA-W1,20260128,0.66,0.66,0.64,0.65,4585400
ECF-W6,20260128,0.03,0.03,0.03,0.03,10000
EMC-W7,20260128,0.01,0.02,0.01,0.02,2300
EMPIRE-W1,20260128,0.11,0.12,0.11,0.12,2326400
EMPIRE-W2,20260128,0.13,0.14,0.12,0.12,491800
GLORY-W1,20260128,0.14,0.16,0.14,0.15,473200
HYDRO-W2,20260128,0.1,0.11,0.09,0.1,117100
IMH-W1,20260128,0.08,0.09,0.08,0.09,108300
IROYAL-W1,20260128,1.37,1.44,1.36,1.38,1084300
IROYAL-W2,20260128,1.01,1.09,0.95,1.03,2485300
ITEL-W5,20260128,0.1,0.11,0.09,0.1,912400
ITEL-W6,20260128,0.17,0.17,0.15,0.15,765200
J-W3,20260128,0.06,0.06,0.06,0.06,100000
JAS-W4,20260128,0.27,0.29,0.27,0.27,7156900
K-W3,20260128,0.05,0.06,0.05,0.06,2500
KASET-W1,20260128,0.16,0.17,0.15,0.15,10222100
KGEN-W2,20260128,0.15,0.16,0.13,0.15,31900
KKP-W6,20260128,0.64,0.65,0.37,0.42,11282000
KUN-W3,20260128,0.06,0.06,0.05,0.06,300
MADAME-W6,20260128,0.13,0.14,0.12,0.13,465300
MGI-W1,20260128,0.75,0.76,0.71,0.71,900400
NER-W2,20260128,0.09,0.1,0.08,0.08,2792300
NOBLE-W3,20260128,0.21,0.21,0.19,0.19,2932400
NRF-W2,20260128,0.08,0.09,0.08,0.08,235000
ORI-W2,20260128,0.29,0.3,0.28,0.29,366800
PEER-W2,20260128,0.01,0.02,0.01,0.01,1918900
PPPM-W6,20260128,0.12,0.12,0.12,0.12,600
PRG-W5,20260128,4.1,4.1,4.1,4.1,100
PROEN-W2,20260128,0.31,0.32,0.3,0.3,231700
PROS-W1,20260128,0.01,0.02,0.01,0.01,3908200
PROUD-W3,20260128,0.1,0.1,0.09,0.1,407500
PSTC-W3,20260128,0.04,0.04,0.03,0.04,8300
ROCTEC-W5,20260128,0.01,0.01,0.01,0.01,78100
SAMTEL-W2,20260128,0.53,0.61,0.52,0.57,84700
SGC-W2,20260128,0.33,0.33,0.32,0.33,217800
STELLA-W6,20260128,0.04,0.05,0.04,0.04,394800
TAKUNI-W2,20260128,0.27,0.27,0.27,0.27,100
TCC-W5,20260128,0.16,0.17,0.16,0.16,240200
TEAMG-W1,20260128,0.13,0.13,0.12,0.12,381200
TFG-W4,20260128,0.86,0.87,0.8,0.85,1122800
TGE-W2,20260128,0.07,0.07,0.07,0.07,256000
TNITY-W2,20260128,0.19,0.26,0.19,0.21,310000
TPL-W1,20260128,0.2,0.2,0.2,0.2,500
TRUBB-W3,20260128,0.33,0.34,0.33,0.33,691700
TVDH-W5,20260128,0.01,0.02,0.01,0.02,79200
TVDH-W6,20260128,0.03,0.03,0.02,0.02,353400
UREKA-W3,20260128,0.21,0.21,0.18,0.18,27600
VGI-W3,20260128,0.02,0.02,0.02,0.02,100000
VIBHA-W5,20260128,0.06,0.06,0.05,0.06,489400
VIH-W1,20260128,0.75,0.8,0.68,0.68,132700
WAVE-W4,20260128,0.01,0.01,0.01,0.01,200
WIIK-W3,20260128,0.01,0.01,0.01,0.01,100
XBIO-W6,20260128,0.03,0.03,0.03,0.03,240000
XBIO-W7,20260128,0.02,0.02,0.01,0.02,300
ZIGA-W2,20260128,0.07,0.09,0.06,0.08,20788700
!AGRO,20260128,305.74,305.74,303.23,304.28,13646240000
!CONSUMP,20260128,43.32,43.37,42.98,43.09,1131330000
!FINCIAL,20260128,149.92,150.15,148.52,149.18,52991120000
!INDUS,20260128,55.99,56.87,55.51,56.6,16948860000
!PROPCON,20260128,71.61,71.73,71.29,71.73,52774480000
!RESOURC,20260128,149.74,151.48,149.26,151.35,52593280000
!SERVICE,20260128,281.86,282.92,280.44,281.77,54428530000
!TECH,20260128,491.67,495.49,483.32,487.14,42747900000
$AGRI,20260128,184.8,185.67,183.91,184.78,1877180000
$AUTO,20260128,298.14,298.63,295.9,295.9,1582830000
$BANK,20260128,471.54,472.32,465.95,468.2,40798100000
$COMM,20260128,19688.1,19771.9,19510.9,19642.6,16630790000
$CONMAT,20260128,5502.85,5524.23,5460.34,5524.23,2641990000
$CONS,20260128,31,31.42,30.92,31.35,6754270000
$ENERG,20260128,17079.6,17277.8,17024.5,17262.7,52593280000
$ETRON,20260128,23853.9,24081.8,23310.5,23421.3,8873950000
$FASHION,20260128,484.25,484.52,477.55,478.86,322820000
$FIN,20260128,2015.02,2017.21,1996.36,2007.12,8296190000
$FOOD,20260128,8566.4,8566.4,8491.27,8521.34,11769060000
$HELTH,20260128,4403.32,4411.99,4338.24,4374.71,6614480000
$HOME,20260128,15.72,15.76,15.59,15.69,376540000
$ICT,20260128,210.06,211.23,208.38,211.11,33873950000
$IMM,20260128,18.2,18.22,18.1,18.13,372250000
$INSUR,20260128,9101.37,9333.06,9075.49,9211.45,3896830000
$MEDIA,20260128,14.49,14.54,14.31,14.44,7805550000
$PAPER,20260128,2123.91,2137.98,2123.91,2137.98,6620000
$PERSON,20260128,72.62,72.75,72.21,72.45,431970000
$PETRO,20260128,527.95,549.54,524.48,545.04,9987920000
$PF&REIT,20260128,131.62,131.99,130.75,131.91,2353360000
$PKG,20260128,2287.04,2287.31,2204.09,2251.52,4319520000
$PROF,20260128,128.09,130.59,128.09,128.79,1828290000
$PROP,20260128,156.4,156.61,155.46,156.29,41024860000
$STEEL,20260128,18.1,18.24,17.95,18.09,679720000
$TOURISM,20260128,435.47,439.32,433.95,436.95,5765100000
$TRANS,20260128,212.16,214.03,211.49,213.03,15784320000
MAI,20260128,210.61,211.33,209.83,209.92,344660685
SET,20260128,1340.44,1344.87,1331.7,1338.9,6793932828
SET100,20260128,1905.36,1911.59,1894.64,1907.22,2337255100
SET50,20260128,892.72,895.7,887.28,893.6,1616049400
SETHD,20260128,1236.37,1239.68,1231.94,1238.37,989034700
3BBIF-F,20260128,7.35,7.35,7.35,7.35,2600
ADVANC-F,20260128,349,349,349,349,3000
BDMS-F,20260128,20,20,19.9,19.9,42000
CPN-F,20260128,54,54,54,54,100
INETREIT-F,20260128,11.8,11.8,11.8,11.8,5500
KBANK-F,20260128,191,191,190,190,8300
KTB-F,20260128,28.75,29,28.75,28.75,76900
KTC-F,20260128,28,28,28,28,1700
MRDIYT-F,20260128,8.7,8.7,8.7,8.7,16600
PRI-F,20260128,1.71,4.2,1.71,4.2,1600
PTT-F,20260128,34.5,34.75,34.5,34.75,93700
SCB-F,20260128,137,137,136.5,137,6400
!AGRO-M,20260128,55.24,55.5,55.08,55.09,1007690000
!CONSUMP-M,20260128,12.09,12.2,12.02,12.15,1946530000
!FINCIAL-M,20260128,30.95,31.25,30.65,30.77,2233270000
!INDUS-M,20260128,38.31,38.51,38.06,38.3,2967550000
!PROPCON-M,20260128,14.04,14.15,13.92,14,7956020000
!RESOURC-M,20260128,16.57,17.13,16.32,16.62,1341480000
!SERVICE-M,20260128,42.2,42.27,41.96,41.96,10043820000
!TECH-M,20260128,19.84,19.91,19.62,19.69,2316250000
SET100FF,20260128,1834.81,1840.1,1823.23,1833.87,233725510000
SET50FF,20260128,860.93,863.49,854.89,860.13,161604940000
SETCLMV,20260128,646.47,647.39,642.43,647.28,113951180000
SETESG,20260128,829.85,831.99,827,831.82,187382200000
SETWB,20260128,586.07,587.42,582.21,584.94,30084330000
SSET,20260128,565,565.9,563.44,564.33,13223380000
